estimand,level,unit,sex,age_band,estimate,lower,upper
mortality_rate,state,2,female,75-84,0.16915791552260634,0.06859939510577406,0.3999447181710496
mortality_rate,state,2,female,85+,0.22418343859437928,0.07376659757554407,0.6298596624063123
qualifying_event_rate,state,2,female,0-17,0.01920993289830261,0.0140591083701811,0.02595035321931454
qualifying_event_rate,state,2,female,18-44,0.034711037945914576,0.026457746605402583,0.04535519838888914
qualifying_event_rate,state,2,female,45-64,0.04757179501434527,0.03634234697497478,0.06179171643255027
qualifying_event_rate,state,2,female,65-74,0.08788423773442877,0.06769738948544449,0.11442505818257488
qualifying_event_rate,state,2,female,75-84,0.0957917926587619,0.07053839408851924,0.13498817690025866
qualifying_event_rate,state,2,female,85+,0.07696665910436495,0.0,0.18748219469101113
person_years_exposure,state,3,male,0-17,1973.4490949783892,1775.5935523375788,2197.68747848321
person_years_exposure,state,3,male,18-44,2477.799537836467,2243.0138815353653,2752.0575408705604
person_years_exposure,state,3,male,45-64,1841.5129436943882,1659.2872065753556,2052.431018077932
person_years_exposure,state,3,male,65-74,492.13660445417486,400.36784368418046,574.469028665273
person_years_exposure,state,3,male,75-84,94.60899186256852,56.286286306855224,128.11898864509294
person_years_exposure,state,3,male,85+,6.251669156011969,4.289353201605821,9.410211103481473
person_years_exposure,state,3,male,18-64,4319.312481530856,3909.874539275214,4798.692158752507
person_years_exposure,state,3,male,65+,592.9972654727553,465.3017749231943,705.5496846497767
mortality_rate,state,3,male,0-17,0.002620976286853065,0.00048380165765146146,0.006321932690252514
mortality_rate,state,3,male,18-44,0.0021615780249626833,0.000387589521964615,0.0051149007281564565
mortality_rate,state,3,male,45-64,0.013610528739193883,0.004151580377631565,0.028912375689710508
mortality_rate,state,3,male,65-74,0.06851155591935776,0.02287428782143791,0.15984173453586398
mortality_rate,state,3,male,75-84,0.17059505764642305,0.057615038124623055,0.4328052689278056
mortality_rate,state,3,male,85+,0.016422666536477233,0.0,0.21716054699073323
qualifying_event_rate,state,3,male,0-17,0.03315424898607101,0.02336925233249668,0.045158488201728575
qualifying_event_rate,state,3,male,18-44,0.05162514020030345,0.03886717861649075,0.06750812874017582
qualifying_event_rate,state,3,male,45-64,0.06383248092078464,0.04811080727465272,0.08424024439616763
qualifying_event_rate,state,3,male,65-74,0.09613127592729469,0.07013539753153564,0.12902235113165783
qualifying_event_rate,state,3,male,75-84,0.11316941611307431,0.061489036634136324,0.18155472266679137
qualifying_event_rate,state,3,male,85+,0.10486511522961431,0.0,0.24937444567475223
person_years_exposure,state,3,female,0-17,1709.4549225100232,1545.0477999244615,1897.1831485836012
person_years_exposure,state,3,female,18-44,2385.4191232607027,2157.244337562922,2650.258852515279
person_years_exposure,state,3,female,45-64,1778.691242281097,1607.4018783645065,1979.7596803039398
person_years_exposure,state,3,female,65-74,485.95658994492993,398.5488364599461,564.1995399775963
person_years_exposure,state,3,female,75-84,153.3176355428867,89.06711709459002,208.73034853357385
person_years_exposure,state,3,female,85+,11.220019346412007,2.2869325420910864,28.48626144552435
person_years_exposure,state,3,female,18-64,4164.110365541799,3770.499972068809,4628.982285524416
person_years_exposure,state,3,female,65+,650.4942448342287,492.36911953328934,786.7201140666948
mortality_rate,state,3,female,0-17,0.0007960665273067597,0.0,0.0023766401191431127
mortality_rate,state,3,female,18-44,0.0021490834854809406,0.0003975155767085705,0.005179638268229568
mortality_rate,state,3,female,45-64,0.014153006169140194,0.004546706932412815,0.030539345017142668
mortality_rate,state,3,female,65-74,0.06673857139156596,0.023115558069250516,0.15292834379465703
mortality_rate,state,3,female,75-84,0.16476273890721937,0.0588688116449188,0.4130622025931942
mortality_rate,state,3,female,85+,0.1759064199708768,0.0,0.6640872585617008
qualifying_event_rate,state,3,female,0-17,0.026075677530618617,0.017604228634625563,0.03605758941338851
qualifying_event_rate,state,3,female,18-44,0.04728556811572627,0.035261555257760625,0.06289600630671897
qualifying_event_rate,state,3,female,45-64,0.06640480078342281,0.04977931730396526,0.08739881862821544
qualifying_event_rate,state,3,female,65-74,0.11823897791875398,0.0867006152791274,0.15696690266222044
qualifying_event_rate,state,3,female,75-84,0.11401350391197773,0.07355836704984717,0.1707757045699958
qualifying_event_rate,state,3,female,85+,0.07069969475176763,0.0,0.22378706903405177
person_years_exposure,state,4,male,0-17,5737.530244949289,5025.318722785122,6499.484304685969
person_years_exposure,state,4,male,18-44,7468.078831738439,6537.012148666915,8427.136457288882
person_years_exposure,state,4,male,45-64,6637.349373963757,5798.201724368522,7529.469665037866
person_years_exposure,state,4,male,65-74,1611.8605956929362,1320.7780375605576,1892.9420872524004
person_years_exposure,state,4,male,75-84,473.84803651549265,279.6765822230738,639.1195933894276
person_years_exposure,state,4,male,85+,29.080508867999754,10.65689220581911,49.01838963164447
person_years_exposure,state,4,male,18-64,14105.428205702196,12325.093532193265,15956.033269792157
person_years_exposure,state,4,male,65+,2114.7891410764287,1633.7598842771024,2570.3444478778542
mortality_rate,state,4,male,0-17,0.0010185982525137266,0.0001755978660222064,0.0023872163828490994
mortality_rate,state,4,male,18-44,0.0027065062915310584,0.0008165341296595063,0.0058840701190795795
mortality_rate,state,4,male,45-64,0.013059750816534812,0.004686326305860601,0.02718972301848521
mortality_rate,state,4,male,65-74,0.05869816951847974,0.02170059352519892,0.12696507048356265
mortality_rate,state,4,male,75-84,0.18397051355582147,0.07186614753736362,0.4517190133986551
mortality_rate,state,4,male,85+,0.18393327462051423,0.05413596414607453,0.5462523787753315
qualifying_event_rate,state,4,male,0-17,0.023595838306329758,0.01731711684408599,0.031215686601224122
qualifying_event_rate,state,4,male,18-44,0.03709734520477853,0.028181642313033363,0.048803700929454484
qualifying_event_rate,state,4,male,45-64,0.05772737228271483,0.044895860668095665,0.0737076079146469
qualifying_event_rate,state,4,male,65-74,0.09837426101919972,0.07679805794297,0.12711860363580108
qualifying_event_rate,state,4,male,75-84,0.11008654844761803,0.08100995989353016,0.1553082519872083
qualifying_event_rate,state,4,male,85+,0.08269851552602564,0.0,0.18510207666284742
person_years_exposure,state,4,female,0-17,5505.036656600867,4816.56883686813,6234.815232354704
person_years_exposure,state,4,female,18-44,7416.9036347584515,6487.709425302959,8371.240228602475
person_years_exposure,state,4,female,45-64,6294.628215020497,5504.38712904531,7140.942465299058
person_years_exposure,state,4,female,65-74,1680.0722596527364,1367.8384094752798,1979.232401069663
person_years_exposure,state,4,female,75-84,388.55973765322096,242.3615437202661,518.3940326247292
person_years_exposure,state,4,female,85+,31.691412645210114,11.792758361154766,53.247073853428155
person_years_exposure,state,4,female,18-64,13711.531849778949,11998.925092821468,15520.948689158644
person_years_exposure,state,4,female,65+,2100.3234099511674,1632.185757443601,2529.936449657372
mortality_rate,state,4,female,0-17,0.009304778101673565,0.003256560487710882,0.01956402650790855
mortality_rate,state,4,female,18-44,0.0019088443831737985,0.0005311308938184281,0.004111798238306998
mortality_rate,state,4,female,45-64,0.012732986178793565,0.004619459248330744,0.026295822389648157
mortality_rate,state,4,female,65-74,0.06515459664787104,0.023966135525002985,0.14403890641135814
mortality_rate,state,4,female,75-84,0.17898543248603857,0.07019729292730494,0.4281023421257271
mortality_rate,state,4,female,85+,0.23288803785076695,0.07854646194039126,0.6344250489762752
qualifying_event_rate,state,4,female,0-17,0.023239904003926382,0.017056882581927408,0.03096407239787648
qualifying_event_rate,state,4,female,18-44,0.03951620582630707,0.030317242154079,0.05187397845896992
qualifying_event_rate,state,4,female,45-64,0.05906473180680765,0.04573923245009309,0.07661988404460526
qualifying_event_rate,state,4,female,65-74,0.10030399162868173,0.07828263426800333,0.1284974059635262
qualifying_event_rate,state,4,female,75-84,0.09929963217435041,0.07022766800862595,0.14044860867909761
qualifying_event_rate,state,4,female,85+,0.07388261222029785,0.0,0.16852551429435123
person_years_exposure,state,5,male,0-17,5164.146698879143,4588.810819999735,5633.796814457532
person_years_exposure,state,5,male,18-44,7356.208419629055,6553.046125351521,7936.398406383807
person_years_exposure,state,5,male,45-64,6994.8223465985675,6241.875121007829,7589.750932252045
person_years_exposure,state,5,male,65-74,1718.3983426940351,1406.2540932680508,1978.0528889398595
person_years_exposure,state,5,male,75-84,444.57168740878853,267.13530607949195,593.0765586058226
person_years_exposure,state,5,male,85+,17.579965355610515,5.896056418716139,30.03160156012451
person_years_exposure,state,5,male,18-64,14351.030766227623,12813.183978864328,15525.244572905558
person_years_exposure,state,5,male,65+,2180.5499954584343,1684.4325411489908,2592.8297819174863
mortality_rate,state,5,male,0-17,0.019009536300485644,0.0070009397186735454,0.040940252241329925
mortality_rate,state,5,male,18-44,0.002992929517537181,0.0008903717519181391,0.006467388907809756
mortality_rate,state,5,male,45-64,0.014754082359764432,0.005248757639637392,0.0307782814333708
mortality_rate,state,5,male,65-74,0.0687841049209955,0.025270042487180948,0.15027137995763531
mortality_rate,state,5,male,75-84,0.17910400369614965,0.06871644810101307,0.43333199958708246
mortality_rate,state,5,male,85+,0.2144992163853883,0.06152414073530209,0.6360678582642616
qualifying_event_rate,state,5,male,0-17,0.016688663599634623,0.01199413762467952,0.022541984638804757
qualifying_event_rate,state,5,male,18-44,0.02493343682365662,0.01865543666777179,0.03342012055512933
qualifying_event_rate,state,5,male,45-64,0.040577445281032076,0.031217218832867412,0.05320464279043521
qualifying_event_rate,state,5,male,65-74,0.07063602510683906,0.05366507963946097,0.09370352501672052
qualifying_event_rate,state,5,male,75-84,0.0702723107693245,0.047770783141424814,0.10151507358422687
qualifying_event_rate,state,5,male,85+,0.06801499315889992,0.0,0.18561595797022531
person_years_exposure,state,5,female,0-17,5295.2253653660155,4722.71724266165,5739.869809658142
person_years_exposure,state,5,female,18-44,7327.6810565912765,6533.268862962258,7909.9588715386635
person_years_exposure,state,5,female,45-64,7019.808324197325,6261.088107714569,7603.956270400338
person_years_exposure,state,5,female,65-74,1834.9829201003927,1517.6016481101392,2095.8449065207915
person_years_exposure,state,5,female,75-84,459.532725388529,277.78842890903746,605.8632195938952
person_years_exposure,state,5,female,85+,19.321275527190277,6.2135258345487125,34.858653042848054
person_years_exposure,state,5,female,18-64,14347.489380788602,12798.648192782695,15512.222634516036
person_years_exposure,state,5,female,65+,2313.836921016112,1814.0871994466856,2725.909293763791
mortality_rate,state,5,female,0-17,0.012787574699951646,0.004570926846122064,0.02700048271356714
mortality_rate,state,5,female,18-44,0.0022525734687142214,0.0006464390356943629,0.004837698347499843
mortality_rate,state,5,female,45-64,0.012921452618091267,0.004758018497112598,0.026748398772698606
mortality_rate,state,5,female,65-74,0.06366680342293014,0.022615318597540162,0.14014451572673958
mortality_rate,state,5,female,75-84,0.17346951866089705,0.06586320368347263,0.4130440425037656
mortality_rate,state,5,female,85+,0.22461700411914917,0.06570876056191838,0.6974498505323821
qualifying_event_rate,state,5,female,0-17,0.01719973630516811,0.012389205982790821,0.02340255928055934
qualifying_event_rate,state,5,female,18-44,0.02520514012912717,0.01891488937388023,0.03355863755496907
qualifying_event_rate,state,5,female,45-64,0.03521764316769096,0.02694607758284026,0.04622998114525872
qualifying_event_rate,state,5,female,65-74,0.07625066616389566,0.058150787831130674,0.09945274057248141
qualifying_event_rate,state,5,female,75-84,0.07876480854665553,0.05630839112706904,0.11429232009515893
qualifying_event_rate,state,5,female,85+,0.07624706424212085,0.0,0.19134149150480242
