estimand,level,unit,sex,age_band,estimate,lower,upper
person_years_exposure,state,1,female,65-74,1217.5071261772741,1070.0944160019476,1348.3596486345646
person_years_exposure,state,1,female,75-84,438.28055236086504,327.58397619475096,527.6427819057502
person_years_exposure,state,1,female,85+,63.8431113129212,34.05435626891101,89.91504181031458
person_years_exposure,state,1,female,18-64,8634.361408689298,7954.7043842205785,9360.206061537923
person_years_exposure,state,1,female,65+,1719.6307898510602,1448.185240847347,1957.864990098757
mortality_rate,state,1,female,0-17,0.02140292480399206,0.007248773746489518,0.04611293448020425
mortality_rate,state,1,female,18-44,0.0011836810535981593,0.00021515704670839168,0.0028121675774601222
mortality_rate,state,1,female,45-64,0.00807333050390583,0.0025749391912057544,0.017050149638409434
mortality_rate,state,1,female,65-74,0.03721967518436354,0.012614438537825508,0.08167237982129155
mortality_rate,state,1,female,75-84,0.10371120196707184,0.03498089020897199,0.24239409625578268
mortality_rate,state,1,female,85+,0.14345868834665865,0.045116034273605804,0.3682227115718047
qualifying_event_rate,state,1,female,0-17,0.03010094287747855,0.02246200118984669,0.04040565340838518
qualifying_event_rate,state,1,female,18-44,0.03834512245134916,0.029445874264397365,0.050217203908701144
qualifying_event_rate,state,1,female,45-64,0.03701885011924418,0.028070907071535037,0.04862114405160926
qualifying_event_rate,state,1,female,65-74,0.07176126522269641,0.05430126234285919,0.093671041117263
qualifying_event_rate,state,1,female,75-84,0.07217704904089853,0.05007922049397821,0.1010225271105937
qualifying_event_rate,state,1,female,85+,0.04554232113928012,0.0055829357487621285,0.09269597691758324
person_years_exposure,state,2,male,0-17,5116.871673343098,4771.977077510921,5880.708141264827
person_years_exposure,state,2,male,18-44,5811.629918690358,5478.371645616257,6692.867127318306
person_years_exposure,state,2,male,45-64,5256.510460866668,4934.985877058167,6051.591233143719
person_years_exposure,state,2,male,65-74,1425.0927076573284,1247.008464619506,1656.2461861710597
person_years_exposure,state,2,male,75-84,470.51853428478597,337.61466605426267,584.6220840345574
person_years_exposure,state,2,male,85+,76.32689280766925,42.34982734103911,106.5174938640015
person_years_exposure,state,2,male,18-64,11068.140379557026,10417.626127929443,12735.551329183838
person_years_exposure,state,2,male,65+,1971.9381347497838,1634.666731338851,2323.937154596996
mortality_rate,state,2,male,0-17,0.00998324974195122,0.003393786702639843,0.02133362148379479
mortality_rate,state,2,male,18-44,0.001080218823132616,0.00017539203575192173,0.0026293439648473974
mortality_rate,state,2,male,45-64,0.007635527555315192,0.0025424232982973667,0.01646185035914195
mortality_rate,state,2,male,65-74,0.04080200360658481,0.014255162379932056,0.09170703755980417
mortality_rate,state,2,male,75-84,0.11362925210952966,0.04020706044430909,0.26578696637565374
mortality_rate,state,2,male,85+,0.1480621546511043,0.0496465067869316,0.3783150823050634
qualifying_event_rate,state,2,male,0-17,0.021045573716653828,0.01581639395319253,0.028091033869822497
qualifying_event_rate,state,2,male,18-44,0.0359628268215186,0.027502762238695973,0.04681044479228679
qualifying_event_rate,state,2,male,45-64,0.04310939398975123,0.03349766248176169,0.05581117386379011
qualifying_event_rate,state,2,male,65-74,0.051180145732190985,0.03775168874030581,0.06919468225091156
qualifying_event_rate,state,2,male,75-84,0.07426468786529118,0.050162521615717534,0.10343884853588474
qualifying_event_rate,state,2,male,85+,0.05120008403143981,0.0154679543430467,0.1004870967451596
person_years_exposure,state,2,female,0-17,5125.370671364938,4695.434366156645,5906.15642135413
person_years_exposure,state,2,female,18-44,6183.142878198223,5862.500025296295,7115.656810040151
person_years_exposure,state,2,female,45-64,5683.74081695334,5351.840146062702,6540.309223715767
person_years_exposure,state,2,female,65-74,1452.4314087629575,1273.6751009781308,1683.9155239657798
person_years_exposure,state,2,female,75-84,566.918268722863,404.5013386658679,696.3786492542905
person_years_exposure,state,2,female,85+,88.50781395468871,46.37586887407052,124.763322757722
person_years_exposure,state,2,female,18-64,11866.883695151562,11223.985200350598,13652.352335310135
person_years_exposure,state,2,female,65+,2107.857491440509,1744.060103751205,2485.8230615515
mortality_rate,state,2,female,0-17,0.020100299272123538,0.007136586479887338,0.043363032551505726
mortality_rate,state,2,female,18-44,0.0010931782552823142,0.00016714160219539977,0.00251909191940747
mortality_rate,state,2,female,45-64,0.007959330129254446,0.0027196947524168293,0.016827178899430712
mortality_rate,state,2,female,65-74,0.03920096797562165,0.01349978709332903,0.0871019870287772
mortality_rate,state,2,female,75-84,0.10729655565403386,0.038712369511712565,0.2555723627636177
mortality_rate,state,2,female,85+,0.15447008308179494,0.051849346893894914,0.39638033607118567
qualifying_event_rate,state,2,female,0-17,0.027993402175103706,0.021210858319812117,0.037033507981259
qualifying_event_rate,state,2,female,18-44,0.03578504683930032,0.02766690661330712,0.046465314570974935
qualifying_event_rate,state,2,female,45-64,0.043641997880625095,0.033733873504622154,0.05638356467008422
qualifying_event_rate,state,2,female,65-74,0.06487153120156344,0.04896600604474158,0.0851716308503824
qualifying_event_rate,state,2,female,75-84,0.06683635183866303,0.04588827074232264,0.0927369483868475
qualifying_event_rate,state,2,female,85+,0.05284578969280759,0.01759984374427998,0.09734168923554555
person_years_exposure,state,3,male,0-17,3778.679503640304,3118.5707375687093,4349.969551975606
person_years_exposure,state,3,male,18-44,4795.134960757508,4378.6887840753325,5249.97191442801
person_years_exposure,state,3,male,45-64,5277.8521511755725,4804.586248337173,5775.047424493085
person_years_exposure,state,3,male,65-74,1626.097690679447,1413.9346335865023,1827.0749875174527
person_years_exposure,state,3,male,75-84,526.9951818480823,386.74218618241645,639.1688084291795
person_years_exposure,state,3,male,85+,58.71926324105213,31.56469260419631,84.85130702173232
person_years_exposure,state,3,male,18-64,10072.987111933082,9192.794862344062,11025.979884498549
person_years_exposure,state,3,male,65+,2211.8121357685814,1845.457510259533,2534.2007219510324
mortality_rate,state,3,male,0-17,0.06437303843948972,0.023420216416349053,0.14716093459860108
mortality_rate,state,3,male,18-44,0.0011233716660915497,0.00019775275197774736,0.0026646972843798037
mortality_rate,state,3,male,45-64,0.007984611989010248,0.002675961344033251,0.01763217856373623
mortality_rate,state,3,male,65-74,0.03885638638146462,0.013579900091511696,0.08675486011250837
mortality_rate,state,3,male,75-84,0.10464055502783863,0.03749541840020976,0.2500752054737726
mortality_rate,state,3,male,85+,0.16572964478844018,0.05410634922024087,0.4297714599939412
qualifying_event_rate,state,3,male,0-17,0.01007243913964363,0.006731276036734714,0.01425540627600993
qualifying_event_rate,state,3,male,18-44,0.026199201321783373,0.019883832399383263,0.034402112280946
qualifying_event_rate,state,3,male,45-64,0.03124975388278074,0.02402414621575836,0.040803344644622784
qualifying_event_rate,state,3,male,65-74,0.046978899594909564,0.03464865344714981,0.062589681576551
qualifying_event_rate,state,3,male,75-84,0.05570905127291678,0.037216398167480104,0.07888450829497003
qualifying_event_rate,state,3,male,85+,0.04656066639677137,0.0,0.09604993237093419
person_years_exposure,state,3,female,0-17,4483.469335911463,4061.402524535608,4920.5413290677025
person_years_exposure,state,3,female,18-44,4726.834773007757,4318.839251120952,5173.2412791377465
person_years_exposure,state,3,female,45-64,5323.089100897349,4856.159853556136,5835.90701176265
person_years_exposure,state,3,female,65-74,1631.9024369416986,1424.810459461563,1828.023100221827
person_years_exposure,state,3,female,75-84,567.1297320274263,420.3408357651748,682.2244628442338
person_years_exposure,state,3,female,85+,65.2698790659258,36.82462169398588,90.27612390973309
person_years_exposure,state,3,female,18-64,10049.923873905107,9185.616467052823,11004.924812791898
person_years_exposure,state,3,female,65+,2264.3020480350506,1893.6148234654238,2586.008966722941
mortality_rate,state,3,female,0-17,0.011876418595584103,0.0041858105186383535,0.025561488413918993
mortality_rate,state,3,female,18-44,0.001138983975755559,0.00020241370513685036,0.0026806303647901922
mortality_rate,state,3,female,45-64,0.008172496996183366,0.0028122000463216227,0.017654446647833978
mortality_rate,state,3,female,65-74,0.038450523146559036,0.013328976822949265,0.08507813843793759
mortality_rate,state,3,female,75-84,0.09753311316229323,0.03545434983385777,0.22889738150401726
mortality_rate,state,3,female,85+,0.17085103039407196,0.0631497158880542,0.4219429107358433
qualifying_event_rate,state,3,female,0-17,0.008144284191937445,0.005386079462061453,0.01148505020882582
qualifying_event_rate,state,3,female,18-44,0.02891069051481742,0.022202026816683124,0.03765241518180453
qualifying_event_rate,state,3,female,45-64,0.0342221355699033,0.026522513096851885,0.04430259606363027
qualifying_event_rate,state,3,female,65-74,0.049817500183725105,0.03722191435547732,0.06524091744984228
qualifying_event_rate,state,3,female,75-84,0.06125608470198804,0.042300497062055235,0.08515868583900456
qualifying_event_rate,state,3,female,85+,0.0469720459197008,0.00976871805775047,0.09391717872995202
person_years_exposure,state,4,male,0-17,3666.6086263069074,3214.748834596562,4103.4111711015485
person_years_exposure,state,4,male,18-44,4340.021329793538,3900.759532977016,4769.079917368293
person_years_exposure,state,4,male,45-64,4588.890412237489,4121.322204554933,5033.952865531503
person_years_exposure,state,4,male,65-74,1315.2717629970782,1147.3666625327073,1471.7023449950889
person_years_exposure,state,4,male,75-84,487.89593372679394,353.1967682074032,601.424975702677
person_years_exposure,state,4,male,85+,80.83327597167188,40.78496004907529,116.30356753654532
person_years_exposure,state,4,male,18-64,8928.911742031027,8025.6127991962885,9806.700571675196
person_years_exposure,state,4,male,65+,1884.000972695544,1565.467051112665,2170.3783785412043
mortality_rate,state,4,male,0-17,0.03010927454573911,0.010478381291154764,0.0651642136543243
mortality_rate,state,4,male,18-44,0.0010720516922590672,0.00020812755707742104,0.002515480681925714
mortality_rate,state,4,male,45-64,0.00768531969072545,0.0024190002780862573,0.016672607067439484
mortality_rate,state,4,male,65-74,0.03741026803000713,0.0129169462431882,0.08135682745608797
mortality_rate,state,4,male,75-84,0.11238977952407994,0.04137222642651987,0.2648709185584774
mortality_rate,state,4,male,85+,0.15938404395534203,0.05431213766942797,0.4254761994444962
qualifying_event_rate,state,4,male,0-17,0.0164114369814427,0.011563566105134947,0.022385422230101634
qualifying_event_rate,state,4,male,18-44,0.026749895852292944,0.020171067014565773,0.035274060339071635
qualifying_event_rate,state,4,male,45-64,0.035470239719537285,0.02704027478909734,0.04679729717683915
qualifying_event_rate,state,4,male,65-74,0.05029680446580146,0.03641334768629726,0.06716606103059357
qualifying_event_rate,state,4,male,75-84,0.060725218434856114,0.04035075647874367,0.08630997763962721
qualifying_event_rate,state,4,male,85+,0.06510164104481089,0.023787831949133587,0.11764321730052432
person_years_exposure,state,4,female,0-17,3910.435663345378,3505.180364833594,4302.846592909683
person_years_exposure,state,4,female,18-44,4698.1677245671635,4218.958404851367,5171.9418328732445
person_years_exposure,state,4,female,45-64,4216.0368891959015,3786.1683211680015,4626.589083769709
person_years_exposure,state,4,female,65-74,1279.586175066387,1119.2231163745416,1431.3731719656678
person_years_exposure,state,4,female,75-84,397.1892672502214,288.9031568576348,485.22405213263585
person_years_exposure,state,4,female,85+,62.21463078937219,31.459998958719826,90.84357118384564
person_years_exposure,state,4,female,18-64,8914.204613763064,8010.8529815527245,9795.432525775057
person_years_exposure,state,4,female,65+,1738.9900731059806,1459.259308364636,1997.3125196334333
mortality_rate,state,4,female,0-17,0.0033019618494256695,0.0007973781156325762,0.0073971222024288765
mortality_rate,state,4,female,18-44,0.0011230281858905771,0.0002038270516026915,0.0025793479165922093
mortality_rate,state,4,female,45-64,0.008092936111383864,0.002507033934549903,0.01782977850548281
mortality_rate,state,4,female,65-74,0.03477237475525721,0.012218387172429157,0.07663320951667954
mortality_rate,state,4,female,75-84,0.10852964957121009,0.03960449108665197,0.2598016916170906
mortality_rate,state,4,female,85+,0.15416842326976352,0.048467640573850945,0.4194210335482818
qualifying_event_rate,state,4,female,0-17,0.01225486854295995,0.008463372781559318,0.016713950706725975
qualifying_event_rate,state,4,female,18-44,0.027420478433710302,0.020581791333915075,0.036011632381544326
qualifying_event_rate,state,4,female,45-64,0.03307358469332426,0.02515536708741058,0.04359931117254775
qualifying_event_rate,state,4,female,65-74,0.042338586883741876,0.030148064384980126,0.05791271322535166
qualifying_event_rate,state,4,female,75-84,0.06014793152572836,0.03947852494812418,0.08599321816464595
qualifying_event_rate,state,4,female,85+,0.04512331171974729,0.0,0.09677875354754904
person_years_exposure,state,5,male,0-17,6263.8480606559315,5532.797596920527,6831.5014441020185
person_years_exposure,state,5,male,18-44,7814.102081380183,7299.414282690748,8273.638858854132
person_years_exposure,state,5,male,45-64,8037.083386682766,7514.1702287177295,8519.959116524647
person_years_exposure,state,5,male,65-74,2515.2381021759816,2224.6386058303997,2733.1730924531994
person_years_exposure,state,5,male,75-84,790.0856071160493,569.9958375300258,945.1897261595816
person_years_exposure,state,5,male,85+,78.91271030452741,41.34821051141225,111.93039038857833
person_years_exposure,state,5,male,18-64,15851.18546806295,14804.286638629632,16794.606251394383
person_years_exposure,state,5,male,65+,3384.2364195965583,2855.69171631605,3767.6211698783422
mortality_rate,state,5,male,0-17,0.039880828548911375,0.014072955831539736,0.08973992291610726
mortality_rate,state,5,male,18-44,0.0016347633661147973,0.00039681486856573897,0.003606931546126322
mortality_rate,state,5,male,45-64,0.008240070786039763,0.0027666838731513904,0.01793870597611184
mortality_rate,state,5,male,65-74,0.03846702470843959,0.013478341371083469,0.08659920875476924
mortality_rate,state,5,male,75-84,0.10601006051993499,0.0382858212833168,0.25554751867664915
mortality_rate,state,5,male,85+,0.16378253919232524,0.05566772180356818,0.40947185814990017
qualifying_event_rate,state,5,male,0-17,0.027489985870541727,0.021060783669299855,0.03620758008805435
qualifying_event_rate,state,5,male,18-44,0.03270373961974744,0.025586425626672918,0.04290065967597434
qualifying_event_rate,state,5,male,45-64,0.04672664363480489,0.0368886522992895,0.059868117938884684
qualifying_event_rate,state,5,male,65-74,0.06703908361919166,0.05250668131565742,0.08727979739542965
qualifying_event_rate,state,5,male,75-84,0.06477323646574619,0.0475213628988124,0.08787858526799702
qualifying_event_rate,state,5,male,85+,0.04526193565629343,0.010880074266227176,0.08776398659684184
person_years_exposure,state,5,female,0-17,6593.070400547104,6158.422546642881,7002.883730718284
person_years_exposure,state,5,female,18-44,7786.48098944504,7291.676951604756,8239.645951222667
person_years_exposure,state,5,female,45-64,8276.558214754894,7734.369001359197,8776.200228749258
person_years_exposure,state,5,female,65-74,2524.232131413014,2223.3067313109973,2752.0435866708463
person_years_exposure,state,5,female,75-84,852.7479087256846,626.5322547356709,1020.4009411748865
person_years_exposure,state,5,female,85+,107.72324857806254,57.253551266200716,153.6440443374022
person_years_exposure,state,5,female,18-64,16063.039204199933,15041.997631982906,16994.737740145185
person_years_exposure,state,5,female,65+,3484.703288716761,2916.3902990875695,3906.272277959273
mortality_rate,state,5,female,0-17,0.008703812538034823,0.00286088111174469,0.018770673991493885
mortality_rate,state,5,female,18-44,0.0011592269936804072,0.0002523766404304288,0.0026434251888336176
mortality_rate,state,5,female,45-64,0.008236248437501151,0.002767124583778866,0.017965828029610206
mortality_rate,state,5,female,65-74,0.03977239695267133,0.014224966220334806,0.08708661712841527
mortality_rate,state,5,female,75-84,0.11162440910765611,0.041976694623734954,0.2689726167184562
mortality_rate,state,5,female,85+,0.14651908542433228,0.05048647687944573,0.3733714932041578
qualifying_event_rate,state,5,female,0-17,0.02992662420988723,0.023077454178528807,0.03924073137394563
qualifying_event_rate,state,5,female,18-44,0.03702567082569914,0.02896485363810766,0.04787283352668399
qualifying_event_rate,state,5,female,45-64,0.045548580100207146,0.03578500589955701,0.058753566977197566
qualifying_event_rate,state,5,female,65-74,0.0679007681046837,0.053581123120111596,0.08788078452374419
qualifying_event_rate,state,5,female,75-84,0.0646035264479964,0.04740831743411879,0.08768212622690305
qualifying_event_rate,state,5,female,85+,0.06336220668260788,0.027595601690143454,0.10721262863093813
