estimand,level,unit,sex,age_band,estimate,lower,upper
mortality_rate,state,2,female,45-64,0.009954642640762902,0.0034984810574832303,0.020640865678026518
mortality_rate,state,2,female,65-74,0.04238439041344613,0.015682075720494175,0.09534768910259112
mortality_rate,state,2,female,75-84,0.11048818552042501,0.04055291748572885,0.26477921059654935
mortality_rate,state,2,female,85+,0.12231586300544707,0.03805404852689214,0.32992698541481796
qualifying_event_rate,state,2,female,0-17,0.023877983025316726,0.014685456641372099,0.03583909113621853
qualifying_event_rate,state,2,female,18-44,0.032996769333644586,0.02082280433927326,0.049259317489436585
qualifying_event_rate,state,2,female,45-64,0.04542546159535884,0.029368427427126396,0.0661906877220668
qualifying_event_rate,state,2,female,65-74,0.06738974971622107,0.04410113950536004,0.09706680216511707
qualifying_event_rate,state,2,female,75-84,0.06308815138328935,0.039536793294947234,0.09600185404552283
qualifying_event_rate,state,2,female,85+,0.026801209208182446,0.0,0.06358713866240277
person_years_exposure,state,3,male,0-17,4551.096304897522,3290.633274092556,6341.282299340853
person_years_exposure,state,3,male,18-44,5698.748355604553,4118.687929528185,7951.720451382071
person_years_exposure,state,3,male,45-64,5140.873412005951,3714.0397336082424,7324.811999590149
person_years_exposure,state,3,male,65-74,1386.4312224444586,982.7005604111525,2002.5708391013466
person_years_exposure,state,3,male,75-84,492.45922546785766,316.7676258257867,734.6269586738474
person_years_exposure,state,3,male,85+,68.5645417806335,31.263668395352862,115.3416446497557
person_years_exposure,state,3,male,18-64,10839.621767610504,7834.123733522398,15235.658759420212
person_years_exposure,state,3,male,65+,1947.4549896929498,1347.8484007035831,2838.292835877343
mortality_rate,state,3,male,0-17,0.0010529313964073327,0.00016151665664206104,0.0026375102824873985
mortality_rate,state,3,male,18-44,0.0018508210264938222,0.00045038654783066163,0.004137897532351636
mortality_rate,state,3,male,45-64,0.010344294962273707,0.003423568165163921,0.022302261313680585
mortality_rate,state,3,male,65-74,0.044381386970230245,0.015199370424209177,0.10257399920793986
mortality_rate,state,3,male,75-84,0.09387714242700054,0.032521181445430355,0.22631258570354162
mortality_rate,state,3,male,85+,0.15139328627266574,0.051158797967710806,0.4055085757377637
qualifying_event_rate,state,3,male,0-17,0.023113850450011224,0.014302583643753853,0.034496754568701944
qualifying_event_rate,state,3,male,18-44,0.0366197858166509,0.023024294134346653,0.0540275634435041
qualifying_event_rate,state,3,male,45-64,0.04850273855700732,0.03131680940037444,0.06992688405653272
qualifying_event_rate,state,3,male,65-74,0.06892501488094299,0.04334171836501233,0.10063378461543221
qualifying_event_rate,state,3,male,75-84,0.0549441048100017,0.030501268624966986,0.08562321811308869
qualifying_event_rate,state,3,male,85+,0.03438106198756442,0.0,0.07732359751714594
person_years_exposure,state,3,female,0-17,4181.201971693272,3020.3894083113405,5848.7405207514075
person_years_exposure,state,3,female,18-44,6032.1108782477995,4366.950798242899,8529.066917249678
person_years_exposure,state,3,female,45-64,5376.014173108293,3886.944723239111,7567.92246703826
person_years_exposure,state,3,female,65-74,1376.5821766575261,974.4223225067432,1970.1162930884334
person_years_exposure,state,3,female,75-84,508.2976823594394,316.97141872407957,772.8414154637
person_years_exposure,state,3,female,85+,64.13587095435943,28.716854787071522,109.56392978076985
person_years_exposure,state,3,female,18-64,11408.125051356092,8250.203279222002,16077.587345781682
person_years_exposure,state,3,female,65+,1949.015729971325,1345.0151552101852,2848.030863854612
mortality_rate,state,3,female,0-17,0.0011727059218127867,0.00020525416631712938,0.002930424531166581
mortality_rate,state,3,female,18-44,0.002150437873129414,0.0005356308545018348,0.004912539091081424
mortality_rate,state,3,female,45-64,0.010734893108853692,0.0035487337064959053,0.023343226566806364
mortality_rate,state,3,female,65-74,0.041721069401931286,0.014645128227957396,0.09592910014143262
mortality_rate,state,3,female,75-84,0.10410582000779699,0.03707766142999278,0.26189713321196545
mortality_rate,state,3,female,85+,0.13145378306448607,0.03576926962726855,0.3743146756891876
qualifying_event_rate,state,3,female,0-17,0.02507003826908233,0.015289032264099077,0.03780021541830144
qualifying_event_rate,state,3,female,18-44,0.03760560752016199,0.023931190321286044,0.054963188682446484
qualifying_event_rate,state,3,female,45-64,0.04905228679356117,0.031704022009602977,0.07160529793631076
qualifying_event_rate,state,3,female,65-74,0.06958829064137341,0.04427630564570149,0.10129226019421615
qualifying_event_rate,state,3,female,75-84,0.058239496689819,0.0328071056887726,0.09095344295305932
qualifying_event_rate,state,3,female,85+,0.04066484838537609,0.0,0.09334043487529747
person_years_exposure,state,4,male,0-17,3804.418784071524,2554.859628037133,5569.1552854701295
person_years_exposure,state,4,male,18-44,5384.299506554616,3613.532519542502,7841.130877302203
person_years_exposure,state,4,male,45-64,5364.715679725693,3604.295000442748,7774.311049431453
person_years_exposure,state,4,male,65-74,1547.3045829503055,1017.6045511688422,2284.597045469574
person_years_exposure,state,4,male,75-84,535.5917830007638,327.4541621950605,811.5898823759538
person_years_exposure,state,4,male,85+,81.41717241682062,36.08475780668408,138.33463920832327
person_years_exposure,state,4,male,18-64,10749.015186280309,7228.8128948508265,15655.804724753792
person_years_exposure,state,4,male,65+,2164.3135383678896,1405.7116051027713,3220.50934871751
mortality_rate,state,4,male,0-17,0.0017077694862884616,0.00029427119199146724,0.004110422319756113
mortality_rate,state,4,male,18-44,0.0024236773365994457,0.0006334523709824989,0.005278741693253763
mortality_rate,state,4,male,45-64,0.010311972541306913,0.0035352156044162596,0.021897923517308977
mortality_rate,state,4,male,65-74,0.04567798657480008,0.016066885371265893,0.10220821384529158
mortality_rate,state,4,male,75-84,0.09600491601690185,0.0330509563533756,0.2280724990182867
mortality_rate,state,4,male,85+,0.12991029300168655,0.03812157619307028,0.33915712578240875
qualifying_event_rate,state,4,male,0-17,0.02235822695174424,0.013447583564099336,0.03358455999658787
qualifying_event_rate,state,4,male,18-44,0.031325114408951735,0.01950364335757634,0.04613498402976795
qualifying_event_rate,state,4,male,45-64,0.04350629925520751,0.02818978653767585,0.0630554287571587
qualifying_event_rate,state,4,male,65-74,0.061350238588193134,0.03879232309550585,0.09069136313225616
qualifying_event_rate,state,4,male,75-84,0.06349512636940119,0.03622619551402242,0.09712691641685023
qualifying_event_rate,state,4,male,85+,0.027943458868606937,0.0,0.06569420108556397
person_years_exposure,state,4,female,0-17,3690.359877925652,2477.725620892908,5443.464503067336
person_years_exposure,state,4,female,18-44,5217.543820303654,3493.6881476025337,7619.521520464953
person_years_exposure,state,4,female,45-64,5217.052573729625,3506.5696171316663,7481.339020301145
person_years_exposure,state,4,female,65-74,1569.7142793207986,1032.2668228323232,2285.076426738262
person_years_exposure,state,4,female,75-84,491.30967455820473,296.53805453217427,751.5132413871197
person_years_exposure,state,4,female,85+,47.276927389105545,22.365776082969607,77.86195883886987
person_years_exposure,state,4,female,18-64,10434.596394033279,7014.290136313803,15136.802430000243
person_years_exposure,state,4,female,65+,2108.3008812681087,1378.7539375920144,3114.3806576493103
mortality_rate,state,4,female,0-17,0.0028567621634440483,0.0006969764072169523,0.006298145646344155
mortality_rate,state,4,female,18-44,0.0022843041556968396,0.0005341236089062321,0.005031768026246138
mortality_rate,state,4,female,45-64,0.01055985306170026,0.0036325980099551833,0.022617805923931374
mortality_rate,state,4,female,65-74,0.04226711428411132,0.01466197086652261,0.0937280471716837
mortality_rate,state,4,female,75-84,0.10534331280006527,0.03669914359902685,0.2518445067902676
mortality_rate,state,4,female,85+,0.1328850327701222,0.030696559176464678,0.37281166457652876
qualifying_event_rate,state,4,female,0-17,0.023723391338112684,0.014202838654835608,0.03564472284684334
qualifying_event_rate,state,4,female,18-44,0.03166559994231054,0.02010255604204696,0.04756952518537039
qualifying_event_rate,state,4,female,45-64,0.03927802613598308,0.02482527628029808,0.057275730018016044
qualifying_event_rate,state,4,female,65-74,0.05610485091524721,0.03473787992977556,0.08264104544510013
qualifying_event_rate,state,4,female,75-84,0.06944706821477331,0.040592985885030144,0.10579453866499897
qualifying_event_rate,state,4,female,85+,0.03425642108755196,0.0,0.08419000709404964
person_years_exposure,state,5,male,0-17,728.821346839028,565.3683570734984,967.7246310222098
person_years_exposure,state,5,male,18-44,1102.5969652517797,875.3165949847247,1446.4803112045854
person_years_exposure,state,5,male,45-64,1808.1519977443702,1428.3469021436188,2384.8918404615715
person_years_exposure,state,5,male,65-74,503.14202065871626,377.8143566188894,674.2894191062944
person_years_exposure,state,5,male,75-84,151.87065744115367,96.30620740059973,217.5243826677594
person_years_exposure,state,5,male,85+,37.3286569940166,5.0140050063371016,114.49074301759792
person_years_exposure,state,5,male,18-64,2910.74896299615,2311.3068192741193,3828.828707575322
person_years_exposure,state,5,male,65+,692.3413350938865,491.0147843872915,987.4432250851211
mortality_rate,state,5,male,0-17,0.006950606262029332,0.001246873398350681,0.016903442318151943
mortality_rate,state,5,male,18-44,0.002138063090407363,0.0,0.0056504945205346985
mortality_rate,state,5,male,45-64,0.010284909515737033,0.0029221131879594436,0.022844294466082337
mortality_rate,state,5,male,65-74,0.04196668527916066,0.011806932652235216,0.09802683072559472
mortality_rate,state,5,male,75-84,0.09383910288052935,0.026159009763502317,0.23638073584095015
mortality_rate,state,5,male,85+,0.11218313548456951,0.0,0.45377368278086594
qualifying_event_rate,state,5,male,0-17,0.025242997243844413,0.012458026732985723,0.04159814177066416
qualifying_event_rate,state,5,male,18-44,0.038471867116759886,0.022632804218297276,0.05894273870987177
qualifying_event_rate,state,5,male,45-64,0.05105242644985343,0.03219684051153911,0.07540208096138466
qualifying_event_rate,state,5,male,65-74,0.05801025887228822,0.03399744245098613,0.09042125646932686
qualifying_event_rate,state,5,male,75-84,0.06070711211713483,0.027038497284710767,0.10144320218635224
qualifying_event_rate,state,5,male,85+,0.023755341405992197,0.0,0.10289960071628368
person_years_exposure,state,5,female,0-17,797.1751076431872,633.0397595669052,1049.2896930236775
person_years_exposure,state,5,female,18-44,1069.611463257142,850.6127657324749,1399.9488037148938
person_years_exposure,state,5,female,45-64,1721.5992739155638,1361.6384312163837,2277.3925820039503
person_years_exposure,state,5,female,65-74,430.1263459958144,327.2623423411827,572.3316931527551
person_years_exposure,state,5,female,75-84,141.11078538414847,90.78154348517288,197.03271715580286
person_years_exposure,state,5,female,85+,16.072159066393528,6.615642941226627,28.36865197557362
person_years_exposure,state,5,female,18-64,2791.210737172706,2207.1032374272104,3685.117613294129
person_years_exposure,state,5,female,65+,587.3092904463564,430.81474682838035,787.7949136238007
mortality_rate,state,5,female,0-17,0.0032195275097307587,0.0,0.008534467740769453
mortality_rate,state,5,female,18-44,0.004901476808490061,0.0008756157865540771,0.011568662497813643
mortality_rate,state,5,female,45-64,0.010986616379217681,0.0031233549848790625,0.024539012587727976
mortality_rate,state,5,female,65-74,0.04178069724906369,0.011727778020435054,0.09666870460479508
mortality_rate,state,5,female,75-84,0.10229646728552642,0.029360047302806547,0.2626591788864826
mortality_rate,state,5,female,85+,0.13206875920713954,0.0,0.467267198940494
qualifying_event_rate,state,5,female,0-17,0.02959618802845836,0.015531870929991495,0.047272374538582435
qualifying_event_rate,state,5,female,18-44,0.03968766615114419,0.02369984639559962,0.06019923921437328
qualifying_event_rate,state,5,female,45-64,0.046033522152644814,0.028440420383656646,0.06890154402320584
qualifying_event_rate,state,5,female,65-74,0.07484850931842284,0.04363415748895253,0.1122181444147283
qualifying_event_rate,state,5,female,75-84,0.06248753203090531,0.02499130972468682,0.10773056938630476
qualifying_event_rate,state,5,female,85+,0.03402675435776082,0.0,0.12336234230207627
