estimand,level,unit,sex,age_band,estimate,lower,upper
mortality_rate,state,2,male,85+,0.05638441138079106,0.02328883169905304,0.09824278877321321
qualifying_event_rate,state,2,male,0-17,0.018312630254430775,0.014826448712015583,0.023358978788090293
qualifying_event_rate,state,2,male,18-44,0.023129251845339267,0.01924394153934399,0.02906254158297527
qualifying_event_rate,state,2,male,45-64,0.028302990968099143,0.023627226723088108,0.03530505585494125
qualifying_event_rate,state,2,male,65-74,0.04907915708745529,0.03999734554577256,0.062140379882951624
qualifying_event_rate,state,2,male,75-84,0.029694896494396293,0.019124308972387375,0.04253916615912742
qualifying_event_rate,state,2,male,85+,0.02341980432019596,0.0,0.04783367854609874
person_years_exposure,state,2,female,0-17,7581.676004716537,7401.457685417303,7720.7373405053495
person_years_exposure,state,2,female,18-44,8980.66715240399,8769.009617106718,9128.770725430162
person_years_exposure,state,2,female,45-64,8804.246921272146,8475.618980732314,8995.547913918057
person_years_exposure,state,2,female,65-74,2536.318479807613,2381.6827061951626,2633.447182511337
person_years_exposure,state,2,female,75-84,819.048399207709,736.1731937287323,876.7506461636649
person_years_exposure,state,2,female,85+,94.52282221581694,78.17076926594336,110.62144005974704
person_years_exposure,state,2,female,18-64,17784.914073676136,17249.761927737276,18106.947387218755
person_years_exposure,state,2,female,65+,3449.8897012311395,3211.345602080723,3591.828290948818
mortality_rate,state,2,female,0-17,0.02178009673950008,0.01676624331545599,0.02893890375305559
mortality_rate,state,2,female,18-44,0.022845861992902887,0.017877931445723933,0.030820302316786972
mortality_rate,state,2,female,45-64,0.0398542037111759,0.031738490794587855,0.05288405734721337
mortality_rate,state,2,female,65-74,0.04862326929093564,0.03743998255122481,0.0662432199948206
mortality_rate,state,2,female,75-84,0.10086237734615977,0.07445312399514376,0.14094707345023724
mortality_rate,state,2,female,85+,0.028190725350716064,0.0,0.06238756457692187
qualifying_event_rate,state,2,female,0-17,0.01824200510056929,0.01471624223350825,0.02315950125198484
qualifying_event_rate,state,2,female,18-44,0.03335829376813897,0.028181621083346296,0.04155989245335175
qualifying_event_rate,state,2,female,45-64,0.029502886820717066,0.02471990978744309,0.0368904045031838
qualifying_event_rate,state,2,female,65-74,0.04590826665964539,0.03717078562901554,0.05824866829829688
qualifying_event_rate,state,2,female,75-84,0.04431299512003282,0.032022938615410904,0.05947591984413912
qualifying_event_rate,state,2,female,85+,0.024513112483284794,0.0,0.05279470307741813
person_years_exposure,state,3,male,0-17,2245.1621846257,2188.76621457932,2296.553543768131
person_years_exposure,state,3,male,18-44,2767.015762156962,2659.6154538367914,2866.2272023793503
person_years_exposure,state,3,male,45-64,2976.0948619393403,2861.8142489625484,3066.723523203842
person_years_exposure,state,3,male,65-74,898.9060831463283,832.8037590913444,956.4036503763562
person_years_exposure,state,3,male,75-84,222.29740631094668,194.74538682496052,247.42678052729067
person_years_exposure,state,3,male,85+,44.173140876620764,26.935670771235674,67.23036578797884
person_years_exposure,state,3,male,18-64,5743.110624096302,5533.769079858677,5917.477941937555
person_years_exposure,state,3,male,65+,1165.3766303338957,1073.3191573042684,1257.3894354211511
mortality_rate,state,3,male,0-17,0.016224432732397057,0.010628677301222815,0.02279317982558265
mortality_rate,state,3,male,18-44,0.028845973549622726,0.021350724236342603,0.03916771018434616
mortality_rate,state,3,male,45-64,0.03545142048369431,0.02632627741536987,0.04815473095692948
mortality_rate,state,3,male,65-74,0.05433784103686806,0.03815280227614424,0.0765560402866613
mortality_rate,state,3,male,75-84,0.07214533792418103,0.04070210160387278,0.1140508370249153
mortality_rate,state,3,male,85+,0.011788178953785453,0.0,0.04756053678323057
qualifying_event_rate,state,3,male,0-17,0.0217796712885816,0.016051167828765017,0.02877001180097981
qualifying_event_rate,state,3,male,18-44,0.01885225667225376,0.013813578071512003,0.025336687538233302
qualifying_event_rate,state,3,male,45-64,0.018093229707624666,0.013401028643046623,0.023964008042300165
qualifying_event_rate,state,3,male,65-74,0.02722476057008132,0.01780906528607652,0.03799664638999943
qualifying_event_rate,state,3,male,75-84,0.028117795076106598,0.012186135390471933,0.04854487414264718
qualifying_event_rate,state,3,male,85+,0.020988743151463304,0.0,0.06025539308050911
person_years_exposure,state,3,female,0-17,2230.54718186999,2133.219633532252,2312.811238006024
person_years_exposure,state,3,female,18-44,2615.5748441255864,2501.2068978051866,2720.2204172422753
person_years_exposure,state,3,female,45-64,2838.8116543132696,2748.567696355093,2917.074450803973
person_years_exposure,state,3,female,65-74,765.6162363301274,690.4916840683621,830.7728675747095
person_years_exposure,state,3,female,75-84,224.26979242974565,194.85903450420793,253.49722698661913
person_years_exposure,state,3,female,85+,30.99474052232514,17.060825437886834,50.155986760783755
person_years_exposure,state,3,female,18-64,5454.3864984388565,5274.941934580347,5622.105868801146
person_years_exposure,state,3,female,65+,1020.8807692821982,917.755516235423,1118.5036766467035
mortality_rate,state,3,female,0-17,0.03598379851719552,0.026267088929612825,0.05016503071962507
mortality_rate,state,3,female,18-44,0.020328290691226703,0.014303705867539982,0.028409257259251378
mortality_rate,state,3,female,45-64,0.027156521258221804,0.019867999423273205,0.03706743803251392
mortality_rate,state,3,female,65-74,0.0903148098929935,0.06515652245343023,0.1270497671229461
mortality_rate,state,3,female,75-84,0.03000850381627933,0.012119917604665029,0.053878978284490925
mortality_rate,state,3,female,85+,0.013453908094633038,0.0,0.06197858760295311
qualifying_event_rate,state,3,female,0-17,0.020167269515798097,0.014686863531824737,0.026918299768279644
qualifying_event_rate,state,3,female,18-44,0.018438965029187668,0.013478553332654526,0.02447687595867009
qualifying_event_rate,state,3,female,45-64,0.02481181366880349,0.01884108909287628,0.03260397112310019
qualifying_event_rate,state,3,female,65-74,0.03778533791501593,0.025474348200790527,0.05293050143702764
qualifying_event_rate,state,3,female,75-84,0.02426757956636606,0.008896068025625278,0.042249675151375565
qualifying_event_rate,state,3,female,85+,0.02248647574331399,0.0,0.07320576644308106
person_years_exposure,state,4,male,0-17,5976.253869613475,5873.306616616695,6062.263860144737
person_years_exposure,state,4,male,18-44,7204.918545036626,7070.443395866375,7312.804039734762
person_years_exposure,state,4,male,45-64,6443.515589186733,6316.384235141287,6539.884201896258
person_years_exposure,state,4,male,65-74,1692.8285969808096,1589.4893557096811,1762.4640929217442
person_years_exposure,state,4,male,75-84,419.0618356863162,371.4859563374045,456.44387150252186
person_years_exposure,state,4,male,85+,25.55554337923178,19.19374811573534,30.9494775184533
person_years_exposure,state,4,male,18-64,13648.43413422336,13400.987938722466,13845.31477045823
person_years_exposure,state,4,male,65+,2137.445976046358,1992.0778231693196,2232.1834294690498
mortality_rate,state,4,male,0-17,0.010845494703137845,0.007699070302217273,0.014910532107331531
mortality_rate,state,4,male,18-44,0.016643090220305943,0.012705118263340746,0.022443532519302773
mortality_rate,state,4,male,45-64,0.016959197809986573,0.012715666786362687,0.022719615281907884
mortality_rate,state,4,male,65-74,0.06725262567740083,0.050722877283739365,0.09109525865587363
mortality_rate,state,4,male,75-84,0.08237659859773389,0.054972126191785584,0.1219574427070886
mortality_rate,state,4,male,85+,0.02342658768785848,0.0,0.09092240837947903
qualifying_event_rate,state,4,male,0-17,0.020561110797774288,0.016653922895388647,0.02614160940633794
qualifying_event_rate,state,4,male,18-44,0.020906399608607136,0.016943059047352778,0.026624428823278205
qualifying_event_rate,state,4,male,45-64,0.026754504434745776,0.021942785021172695,0.03354442154573574
qualifying_event_rate,state,4,male,65-74,0.03322062050850829,0.02469863717943728,0.04348996050069437
qualifying_event_rate,state,4,male,75-84,0.02912914870874881,0.015854839926276176,0.04428316168098001
qualifying_event_rate,state,4,male,85+,0.02503738091015282,0.0,0.08076500784295068
person_years_exposure,state,4,female,0-17,5634.601550005482,5524.1202855504125,5727.831031205889
person_years_exposure,state,4,female,18-44,7116.334863333671,7017.377205961976,7206.9908064664105
person_years_exposure,state,4,female,45-64,6350.974150992645,6166.862645222335,6494.6237747345185
person_years_exposure,state,4,female,65-74,1573.95415089924,1492.094233693074,1640.8544531494183
person_years_exposure,state,4,female,75-84,463.5907638651376,416.0184394444456,502.6052737183361
person_years_exposure,state,4,female,85+,60.04915445787212,48.101901075524374,73.55322727513003
person_years_exposure,state,4,female,18-64,13467.309014326316,13194.388002289603,13682.412212013962
person_years_exposure,state,4,female,65+,2097.59406922225,1972.393182556986,2198.2224683358495
mortality_rate,state,4,female,0-17,0.010192931116610033,0.007234155792940392,0.01416473739749959
mortality_rate,state,4,female,18-44,0.009549305364709293,0.006982288624199346,0.01306155947889827
mortality_rate,state,4,female,45-64,0.02840938127035985,0.02201838205867445,0.03819882863158515
mortality_rate,state,4,female,65-74,0.03080666690468551,0.021509679371022414,0.04378185760476044
mortality_rate,state,4,female,75-84,0.08997973669930293,0.061548014762584674,0.1295386987432076
mortality_rate,state,4,female,85+,0.014012567335830598,0.0,0.04571111637349551
qualifying_event_rate,state,4,female,0-17,0.017716200441653746,0.0140304653290043,0.0227857254742961
qualifying_event_rate,state,4,female,18-44,0.022877740745638992,0.018570730448350142,0.028730822373771617
qualifying_event_rate,state,4,female,45-64,0.02371914053751192,0.019326453824513732,0.029963720176547762
qualifying_event_rate,state,4,female,65-74,0.032296681618525884,0.02440979463350726,0.0427005862711505
qualifying_event_rate,state,4,female,75-84,0.03108040342305243,0.018053196958295686,0.04628705469521497
qualifying_event_rate,state,4,female,85+,0.023285592131641834,0.0,0.057121827721826765
person_years_exposure,state,5,male,0-17,5235.260242935622,5106.826685254011,5364.95977321341
person_years_exposure,state,5,male,18-44,5843.483513370974,5704.508878563146,5966.477523564416
person_years_exposure,state,5,male,45-64,5333.332810441908,5194.876845480207,5436.163200831127
person_years_exposure,state,5,male,65-74,1399.3626166785402,1306.727435637528,1463.3516207882094
person_years_exposure,state,5,male,75-84,487.4602366279217,430.9402282222616,533.9211543774135
person_years_exposure,state,5,male,85+,69.7008182693558,54.27613812534592,85.55077312693912
person_years_exposure,state,5,male,18-64,11176.816323812882,10919.245139695026,11388.069316069725
person_years_exposure,state,5,male,65+,1956.5236715758176,1811.4420758659667,2061.1438496404876
mortality_rate,state,5,male,0-17,0.010154625922701,0.007114968101853683,0.01417698402523988
mortality_rate,state,5,male,18-44,0.02038159188316022,0.01544277644807346,0.027748280592382445
mortality_rate,state,5,male,45-64,0.02456369259382392,0.01890565873880578,0.03338745734358766
mortality_rate,state,5,male,65-74,0.062198807115029627,0.045609403761653435,0.08623279149495935
mortality_rate,state,5,male,75-84,0.09991279141467344,0.0693451429526334,0.14423157246383284
mortality_rate,state,5,male,85+,0.012633621759846812,0.0,0.041557038393510486
qualifying_event_rate,state,5,male,0-17,0.02692173110196134,0.02179141343628059,0.03389048221825314
qualifying_event_rate,state,5,male,18-44,0.024072707678422935,0.01950652598997247,0.03036464038822173
qualifying_event_rate,state,5,male,45-64,0.032565310809960335,0.02686612891513334,0.04060313217961922
qualifying_event_rate,state,5,male,65-74,0.02709138746834852,0.019241243337914986,0.03623214137900897
qualifying_event_rate,state,5,male,75-84,0.03564591867588627,0.021746626334898416,0.05259143824417655
qualifying_event_rate,state,5,male,85+,0.025738792282276848,0.0,0.05916487117628782
person_years_exposure,state,5,female,0-17,5061.168777060337,4969.849395609925,5147.08849797722
person_years_exposure,state,5,female,18-44,6148.404014129891,6000.011958239258,6270.740226515353
person_years_exposure,state,5,female,45-64,5117.701690998626,4942.869780833769,5240.0800779299025
person_years_exposure,state,5,female,65-74,1528.7984965266196,1449.4017787528953,1589.3046922972007
person_years_exposure,state,5,female,75-84,535.9458523694898,503.96893851232085,562.3774502393405
person_years_exposure,state,5,female,85+,79.15442424952063,65.35183976743939,91.92225542087017
person_years_exposure,state,5,female,18-64,11266.105705128517,10948.019043423104,11490.90098491561
person_years_exposure,state,5,female,65+,2143.89877314563,2035.0582120025017,2229.3753048934727
mortality_rate,state,5,female,0-17,0.0051235502086558575,0.0033205369773362066,0.007327554776179782
mortality_rate,state,5,female,18-44,0.021691033001167145,0.0165342725554795,0.029466110123090652
mortality_rate,state,5,female,45-64,0.035291110327448055,0.02718453951895963,0.04760079487636141
mortality_rate,state,5,female,65-74,0.033172595531960614,0.023061150118820192,0.04694043105573931
mortality_rate,state,5,female,75-84,0.04113663894332354,0.02536805366045763,0.0621961863717326
mortality_rate,state,5,female,85+,0.014647030592464411,0.0,0.04123218697263232
qualifying_event_rate,state,5,female,0-17,0.02574905486074178,0.020900266697069354,0.032437686560715176
qualifying_event_rate,state,5,female,18-44,0.02569732007672765,0.020903803501234712,0.03264263120274735
qualifying_event_rate,state,5,female,45-64,0.030113577147054815,0.024443905455976796,0.03840662630125088
qualifying_event_rate,state,5,female,65-74,0.03369175489125803,0.02509541982397876,0.044292091998778704
qualifying_event_rate,state,5,female,75-84,0.02923929691693509,0.017016448138580137,0.04234824995061793
qualifying_event_rate,state,5,female,85+,0.026617505229388275,0.0,0.058480376250556326
