estimand,level,unit,sex,age_band,estimate,lower,upper
qualifying_event_rate,state,2,female,0-17,0.02427846090360985,0.015767925993147976,0.03528542224975633
qualifying_event_rate,state,2,female,18-44,0.02970041956127229,0.019832700885288507,0.04219160576216589
qualifying_event_rate,state,2,female,45-64,0.04337869309256041,0.029737893663107053,0.06126183424368622
qualifying_event_rate,state,2,female,65-74,0.05370442942180704,0.03357176291062063,0.0779113857848478
qualifying_event_rate,state,2,female,75-84,0.0459633861461497,0.017221928179462373,0.07943273374671514
qualifying_event_rate,state,2,female,85+,0.0238216379428243,0.0,0.09447139907746419
person_years_exposure,state,3,male,0-17,3692.2123945019257,3293.6168751200676,4101.252722029468
person_years_exposure,state,3,male,18-44,4325.3147958792215,3875.1414116685078,4776.390922566338
person_years_exposure,state,3,male,45-64,4402.8592659261085,3936.4259720543123,4870.5629369199805
person_years_exposure,state,3,male,65-74,1148.4893230873138,985.0579988055149,1303.3258000887638
person_years_exposure,state,3,male,75-84,355.9583729212613,262.2381074147056,432.74939629177794
person_years_exposure,state,3,male,85+,49.66905995249024,26.65365563128401,69.51701485447427
person_years_exposure,state,3,male,18-64,8728.17406180533,7809.959611705378,9648.831055113453
person_years_exposure,state,3,male,65+,1554.1167559610653,1287.8446581841395,1797.5855311953294
mortality_rate,state,3,male,0-17,0.007189302986273845,0.002205808455446541,0.015559113956913284
mortality_rate,state,3,male,18-44,0.0010865217491849513,0.00020819676379038016,0.0026807637174079547
mortality_rate,state,3,male,45-64,0.008031779085564685,0.0025892558616306444,0.017327376604017626
mortality_rate,state,3,male,65-74,0.0346613603869753,0.011113569441855809,0.07783814845348896
mortality_rate,state,3,male,75-84,0.08576070781016115,0.028553981863563036,0.20483528684263183
mortality_rate,state,3,male,85+,0.10231644805571698,0.018068887224833338,0.30083229400108724
qualifying_event_rate,state,3,male,0-17,0.02780609690219338,0.018568764537994772,0.03917954080325255
qualifying_event_rate,state,3,male,18-44,0.042105715633198655,0.02949480280353371,0.05892195707686935
qualifying_event_rate,state,3,male,45-64,0.04480730850614721,0.031132881790684592,0.0616833690926408
qualifying_event_rate,state,3,male,65-74,0.07011824055251736,0.048641658744783225,0.09733682381116679
qualifying_event_rate,state,3,male,75-84,0.05849748938712145,0.03442715194798072,0.0895721535160873
qualifying_event_rate,state,3,male,85+,0.03497251177040061,0.0,0.08281831612580003
person_years_exposure,state,3,female,0-17,3997.1598221641625,3576.296935987021,4420.280201120657
person_years_exposure,state,3,female,18-44,4433.127933675581,3984.0678194514517,4896.337631104134
person_years_exposure,state,3,female,45-64,4302.738396241469,3844.7770494249157,4757.34596086854
person_years_exposure,state,3,female,65-74,1195.3356805943874,1034.142488944731,1356.3299975314608
person_years_exposure,state,3,female,75-84,443.6222531355598,331.0911182337262,535.4395111390733
person_years_exposure,state,3,female,85+,62.9131612006743,38.22722573556017,83.92782200479259
person_years_exposure,state,3,female,18-64,8735.86632991705,7840.512698919721,9648.177677220781
person_years_exposure,state,3,female,65+,1701.8710949306214,1420.929432674927,1962.7180693654432
mortality_rate,state,3,female,0-17,0.0011982384979184588,0.0002257065530803723,0.002838665564867212
mortality_rate,state,3,female,18-44,0.001655238585951717,0.00023655084919161604,0.003767357880050317
mortality_rate,state,3,female,45-64,0.007084083256810534,0.002297034097735797,0.015537397727526003
mortality_rate,state,3,female,65-74,0.033000725517055046,0.010873047432951496,0.0727413228179042
mortality_rate,state,3,female,75-84,0.07704389450665948,0.025627433037217453,0.18534901023434866
mortality_rate,state,3,female,85+,0.11716580650796372,0.032869934095697356,0.31319577688276296
qualifying_event_rate,state,3,female,0-17,0.0282805785149457,0.019339451421893257,0.04012975947362747
qualifying_event_rate,state,3,female,18-44,0.041520000940722335,0.02939390762812736,0.05754438938420871
qualifying_event_rate,state,3,female,45-64,0.05499143748500653,0.03862528936058406,0.07611512755204684
qualifying_event_rate,state,3,female,65-74,0.059785917577938504,0.04057919725986838,0.08492463336607384
qualifying_event_rate,state,3,female,75-84,0.060031590250866323,0.036572243655484775,0.08872048463275149
qualifying_event_rate,state,3,female,85+,0.041913072886999546,0.0,0.08996893162659345
person_years_exposure,state,4,male,0-17,2119.9452556719702,1862.991906544308,2358.671872965838
person_years_exposure,state,4,male,18-44,2454.562975969099,2157.990364961772,2721.966851832681
person_years_exposure,state,4,male,45-64,2247.569110861635,1967.0613338266644,2507.6828975180542
person_years_exposure,state,4,male,65-74,570.1378890861605,479.69676394969645,657.4823545905142
person_years_exposure,state,4,male,75-84,196.47379133015454,131.69248208079068,261.67927895718066
person_years_exposure,state,4,male,85+,5.293141403417805,1.114749100186987,9.903229251521923
person_years_exposure,state,4,male,18-64,4702.132086830734,4133.297443570793,5224.793394064782
person_years_exposure,state,4,male,65+,771.9048218197329,623.8092684343646,919.0498227484464
mortality_rate,state,4,male,0-17,0.002952565556588377,0.00046897805188797926,0.006706733066314132
mortality_rate,state,4,male,18-44,0.0011082277661570354,0.0,0.0029248779140286685
mortality_rate,state,4,male,45-64,0.008854618570492166,0.0026064768132612573,0.019032513417061574
mortality_rate,state,4,male,65-74,0.03393392746836114,0.010541582928634163,0.07596965819894444
mortality_rate,state,4,male,75-84,0.09278832738319975,0.02908302597700071,0.23273847238504108
mortality_rate,state,4,male,85+,0.008098086491973872,0.0,0.008098086491973872
qualifying_event_rate,state,4,male,0-17,0.032263786413588166,0.021166291344222526,0.04597304890357424
qualifying_event_rate,state,4,male,18-44,0.044729950522211494,0.030827380848444556,0.0625465331298772
qualifying_event_rate,state,4,male,45-64,0.05294087762417427,0.036701966432116095,0.07388373757568657
qualifying_event_rate,state,4,male,65-74,0.08317522032181361,0.056353851212446585,0.117384549447555
qualifying_event_rate,state,4,male,75-84,0.06506325911218203,0.03533043356115086,0.10300921390953663
qualifying_event_rate,state,4,male,85+,0.02646020825135876,0.0,0.17382455249880024
person_years_exposure,state,4,female,0-17,1895.7239257297324,1669.9498753203966,2104.76133064245
person_years_exposure,state,4,female,18-44,2133.7440598851113,1878.562733670948,2369.263687078183
person_years_exposure,state,4,female,45-64,2449.8372267166974,2149.5746826422787,2720.99549726378
person_years_exposure,state,4,female,65-74,630.6991375532054,528.2829355190092,733.3007881073856
person_years_exposure,state,4,female,75-84,166.12641089276931,116.16700504620256,209.84497132755035
person_years_exposure,state,4,female,85+,14.12748211820182,6.284032271915771,20.621774829978627
person_years_exposure,state,4,female,18-64,4583.581286601809,4030.829446574061,5089.84020309362
person_years_exposure,state,4,female,65+,810.9530305641765,665.3748619421893,958.4473273018451
mortality_rate,state,4,female,0-17,0.0008182992840863474,0.0,0.0024488254883649647
mortality_rate,state,4,female,18-44,0.001981735159570956,0.0,0.0048104451596008
mortality_rate,state,4,female,45-64,0.007041084824181569,0.0019153962464817484,0.01561725137642492
mortality_rate,state,4,female,65-74,0.03377596415775264,0.010454791020153264,0.07728153152395467
mortality_rate,state,4,female,75-84,0.08601567392832009,0.02482245281544527,0.21982642010677259
mortality_rate,state,4,female,85+,0.0123430418682973,0.0,0.09219569422325063
qualifying_event_rate,state,4,female,0-17,0.035595632503042186,0.022684292510179047,0.051000050551541824
qualifying_event_rate,state,4,female,18-44,0.046657644273937406,0.03166415063155364,0.06465569118467689
qualifying_event_rate,state,4,female,45-64,0.06286949102233604,0.04441076621405321,0.08599424872442682
qualifying_event_rate,state,4,female,65-74,0.06414942665671514,0.041227007188948665,0.09143286779203011
qualifying_event_rate,state,4,female,75-84,0.06518753971964496,0.03253648905047008,0.10370137514826222
qualifying_event_rate,state,4,female,85+,0.0354351441689177,0.0,0.13166230411229024
person_years_exposure,state,5,male,0-17,16914.9636928806,15486.664706071813,18200.840453948458
person_years_exposure,state,5,male,18-44,18546.86643315988,16957.11021518915,19999.147193769684
person_years_exposure,state,5,male,45-64,16824.474381678163,15351.0238912056,18144.837594391705
person_years_exposure,state,5,male,65-74,4560.061843575816,3930.733017011665,5055.649244895357
person_years_exposure,state,5,male,75-84,1303.1943203278086,962.4391424794752,1552.180944777277
person_years_exposure,state,5,male,85+,175.86896865176604,110.40330200985387,230.2762490214759
person_years_exposure,state,5,male,18-64,35371.34081483804,32346.430621961386,38087.08698859223
person_years_exposure,state,5,male,65+,6039.125132555391,5040.224538867687,6809.172491773903
mortality_rate,state,5,male,0-17,0.0012594883208479366,0.00037847749136007736,0.0027456926306197345
mortality_rate,state,5,male,18-44,0.0010857997854421925,0.00032128431216976684,0.002385298429091708
mortality_rate,state,5,male,45-64,0.008657634880327898,0.003017686794937452,0.018430711804802376
mortality_rate,state,5,male,65-74,0.03737876837818966,0.01313659844199182,0.08202053202852162
mortality_rate,state,5,male,75-84,0.0868818950777244,0.031224159797556637,0.20656110443598555
mortality_rate,state,5,male,85+,0.11113970544524047,0.03725346413594613,0.27606684383525404
qualifying_event_rate,state,5,male,0-17,0.014060249705493045,0.009727573218714971,0.019843790534319256
qualifying_event_rate,state,5,male,18-44,0.021769446513266084,0.015357416766879567,0.029759135129232502
qualifying_event_rate,state,5,male,45-64,0.027360265469328363,0.019496699040863808,0.03782922822265528
qualifying_event_rate,state,5,male,65-74,0.0387543725355699,0.026783348129504607,0.053338641059900674
qualifying_event_rate,state,5,male,75-84,0.039001213337246564,0.02600390194312771,0.05728052708299965
qualifying_event_rate,state,5,male,85+,0.025567461100855768,0.006679727249107753,0.048781022401477976
person_years_exposure,state,5,female,0-17,16582.55143227859,15143.230406019435,17881.070238835153
person_years_exposure,state,5,female,18-44,18886.628873034562,17265.615126455377,20392.53229444238
person_years_exposure,state,5,female,45-64,16360.731510785556,14918.912336855054,17637.32033827712
person_years_exposure,state,5,female,65-74,4468.037168535761,3857.781415844093,4943.832427323057
person_years_exposure,state,5,female,75-84,1538.331654948335,1140.8683921195473,1829.4983839752933
person_years_exposure,state,5,female,85+,187.99000618951933,117.94327540754628,247.98736682548926
person_years_exposure,state,5,female,18-64,35247.360383820116,32212.127380150712,38051.301228563185
person_years_exposure,state,5,female,65+,6194.358829673616,5141.142062058592,7001.402619515216
mortality_rate,state,5,female,0-17,0.0013698333530890614,0.00039627214781519187,0.0029074420432602293
mortality_rate,state,5,female,18-44,0.0015639164391678016,0.000486478608330848,0.0033455114372207555
mortality_rate,state,5,female,45-64,0.008598140914864612,0.0029869730807786654,0.01771093006668988
mortality_rate,state,5,female,65-74,0.03913044965145065,0.014060248552055702,0.08566090349314816
mortality_rate,state,5,female,75-84,0.08867870698552364,0.03166639470425095,0.21057370041510923
mortality_rate,state,5,female,85+,0.10972585772322543,0.03722247356561469,0.26428132046766406
qualifying_event_rate,state,5,female,0-17,0.015354907005481392,0.010618233109804249,0.021378826057128153
qualifying_event_rate,state,5,female,18-44,0.020257508136732428,0.014254634527740586,0.027814831170027962
qualifying_event_rate,state,5,female,45-64,0.026792441227809816,0.01911876302338962,0.03688783105838995
qualifying_event_rate,state,5,female,65-74,0.037690318270811075,0.026163066593534828,0.052298212011777125
qualifying_event_rate,state,5,female,75-84,0.040278898654435236,0.026667575749269302,0.058336519813403924
qualifying_event_rate,state,5,female,85+,0.02764334468811106,0.008017140923804766,0.05169469830593547
