estimand,level,unit,sex,age_band,estimate,lower,upper
qualifying_event_rate,state,1,male,65-74,0.09449100050869269,0.06565146168712563,0.12753616949808044
qualifying_event_rate,state,1,male,75-84,0.08447515623107943,0.05780071752248112,0.11660769479585285
qualifying_event_rate,state,1,male,85+,0.08526403612704024,0.05487166236015565,0.1211338548054771
person_years_exposure,state,1,female,0-17,10721.578120761644,7444.109843024604,16171.44244415218
person_years_exposure,state,1,female,18-44,10442.193506849384,7239.567388335121,15517.56725705061
person_years_exposure,state,1,female,45-64,9530.583839610235,6601.974383589044,14277.088178363223
person_years_exposure,state,1,female,65-74,3172.0914123323328,2195.872379942105,4847.951922302544
person_years_exposure,state,1,female,75-84,1612.3815522888522,1099.3582486631938,2495.635180513247
person_years_exposure,state,1,female,85+,543.6547781572425,338.57328585372096,847.7686235628267
person_years_exposure,state,1,female,18-64,19972.777346459618,13850.844311529658,29807.86498781961
person_years_exposure,state,1,female,65+,5328.127742778428,3672.440050867165,8160.229772500563
mortality_rate,state,1,female,0-17,0.001762517834912496,0.0005164665321341794,0.0037670463635672002
mortality_rate,state,1,female,18-44,0.0013419302470605054,0.0003535618986235888,0.002897943184933677
mortality_rate,state,1,female,45-64,0.0044284345131972574,0.0014330035553476376,0.009260383825425584
mortality_rate,state,1,female,65-74,0.017620123540485894,0.005899403871599165,0.037922078556919654
mortality_rate,state,1,female,75-84,0.046390369299862434,0.016280193735710845,0.09862448208476386
mortality_rate,state,1,female,85+,0.09834780093419351,0.03514832794807262,0.22489810921859668
qualifying_event_rate,state,1,female,0-17,0.031269583037831165,0.020505935013074492,0.04475278916823704
qualifying_event_rate,state,1,female,18-44,0.04506926386685464,0.0302271330387018,0.06362304001561878
qualifying_event_rate,state,1,female,45-64,0.05767725611056607,0.03913109818779517,0.08024839116192384
qualifying_event_rate,state,1,female,65-74,0.08278670439589375,0.05740535544342731,0.11333161252335457
qualifying_event_rate,state,1,female,75-84,0.08663392597139971,0.059151656475936905,0.11918431797112303
qualifying_event_rate,state,1,female,85+,0.08374490371175183,0.05367922694680303,0.12048052141963855
person_years_exposure,state,2,male,0-17,2531.1267220888303,1306.3294941322263,4372.500020148752
person_years_exposure,state,2,male,18-44,2332.6985537120854,1207.227248748165,4018.799961551641
person_years_exposure,state,2,male,45-64,2292.2461935505244,1184.229034940265,3946.9151304679926
person_years_exposure,state,2,male,65-74,766.6866251154006,396.53693873825347,1322.7077351333573
person_years_exposure,state,2,male,75-84,503.37810402945956,258.44799631170673,866.1734796906361
person_years_exposure,state,2,male,85+,191.8721256166401,95.64074948270591,334.50182712247
person_years_exposure,state,2,male,18-64,4624.94474726261,2391.5314501107973,7961.031964854282
person_years_exposure,state,2,male,65+,1461.9368547615002,756.8593983469441,2510.008440949289
mortality_rate,state,2,male,0-17,0.0037332065074173627,0.0007911220102701576,0.00858558937921857
mortality_rate,state,2,male,18-44,0.004490919215935518,0.0009862111565927547,0.010212129632324915
mortality_rate,state,2,male,45-64,0.00367982227104703,0.000628109946281711,0.008637630282638073
mortality_rate,state,2,male,65-74,0.01671661645078378,0.004061168913795909,0.03763591897579415
mortality_rate,state,2,male,75-84,0.04684579688621601,0.014436268261449016,0.10858206265711401
mortality_rate,state,2,male,85+,0.08236836391048692,0.025609112559244262,0.19850780669966875
qualifying_event_rate,state,2,male,0-17,0.027643514514953796,0.016549851335782163,0.04073880775426423
qualifying_event_rate,state,2,male,18-44,0.04065515869715712,0.02562494654534101,0.058903738163607354
qualifying_event_rate,state,2,male,45-64,0.05250398108190697,0.033947544793188046,0.07454674158207453
qualifying_event_rate,state,2,male,65-74,0.06959222065775979,0.04376541785896348,0.1010737897624094
qualifying_event_rate,state,2,male,75-84,0.08744176372515344,0.056422430005097904,0.12550166538220645
qualifying_event_rate,state,2,male,85+,0.08533994800240671,0.046232963783877756,0.12937621429998827
person_years_exposure,state,2,female,0-17,2456.1943625847252,1268.0084606758069,4245.546897784579
person_years_exposure,state,2,female,18-44,2358.9224345419043,1219.2253805871762,4067.5772597453747
person_years_exposure,state,2,female,45-64,2631.245694418794,1361.983357965835,4530.397520875217
person_years_exposure,state,2,female,65-74,777.4635819744994,397.7648428760029,1330.9336266896573
person_years_exposure,state,2,female,75-84,398.9664451657643,203.97722764091552,691.4300927053146
person_years_exposure,state,2,female,85+,99.44081815943368,46.7889695153128,174.68454211236772
person_years_exposure,state,2,female,18-64,4990.168128960699,2582.835836830728,8602.793554354852
person_years_exposure,state,2,female,65+,1275.8708452996975,655.1036302361957,2189.6005997006414
mortality_rate,state,2,female,0-17,0.0014082698127195477,0.0,0.0036076527375207114
mortality_rate,state,2,female,18-44,0.004212728597805647,0.0008980808306256827,0.009646770765101316
mortality_rate,state,2,female,45-64,0.0037056548166262177,0.000881334632508438,0.008609804229139218
mortality_rate,state,2,female,65-74,0.017345316070306063,0.004063307115406635,0.03924503424070002
mortality_rate,state,2,female,75-84,0.047355735436356114,0.01367493700588716,0.10941057082888574
mortality_rate,state,2,female,85+,0.10338258273449778,0.0274377447301699,0.26053153725080025
qualifying_event_rate,state,2,female,0-17,0.03015713189155035,0.018347215999022216,0.04447311787473309
qualifying_event_rate,state,2,female,18-44,0.04085237756653301,0.02593855895906475,0.05933301776490696
qualifying_event_rate,state,2,female,45-64,0.05120721710520915,0.03279931323506093,0.07348387718604561
qualifying_event_rate,state,2,female,65-74,0.07284589970368574,0.04654421973976577,0.10515797926956653
qualifying_event_rate,state,2,female,75-84,0.07904693920408852,0.04664892544604759,0.11658612410208527
qualifying_event_rate,state,2,female,85+,0.08024677803422783,0.03238312755546159,0.13206887745871274
person_years_exposure,state,3,male,0-17,10050.386469022973,8702.154161160452,11460.444236520789
person_years_exposure,state,3,male,18-44,9209.372965157674,7985.89112111519,10610.095143362085
person_years_exposure,state,3,male,45-64,10284.898036773115,8937.169483149955,11739.70804736199
person_years_exposure,state,3,male,65-74,3623.0468074004384,3103.3869620744535,4144.522519936965
person_years_exposure,state,3,male,75-84,1616.9049297548654,1324.2422439988943,1900.43987910483
person_years_exposure,state,3,male,85+,400.89232047017714,283.11319509411436,508.01477198205083
person_years_exposure,state,3,male,18-64,19494.27100193079,16905.30627568708,22347.180958881632
person_years_exposure,state,3,male,65+,5640.844057625481,4745.153630063325,6543.167559450567
mortality_rate,state,3,male,0-17,0.0033881043199138062,0.0010686337417115267,0.00726421447783824
mortality_rate,state,3,male,18-44,0.0011935135078160327,0.0003106756098727722,0.0026141826993805813
mortality_rate,state,3,male,45-64,0.0048816740187151725,0.0015707395632854088,0.010368071680783969
mortality_rate,state,3,male,65-74,0.01751347741571889,0.006025382741279892,0.037307832778889334
mortality_rate,state,3,male,75-84,0.045188755067892085,0.015003629363705816,0.10195429581616429
mortality_rate,state,3,male,85+,0.10348207120775754,0.0372015565294461,0.24164762961732522
qualifying_event_rate,state,3,male,0-17,0.02120574937286154,0.01350644022847876,0.031336482454205464
qualifying_event_rate,state,3,male,18-44,0.03138945735337584,0.020372505467126257,0.0460391003883909
qualifying_event_rate,state,3,male,45-64,0.04118613654012004,0.027340296360049598,0.05941414500986629
qualifying_event_rate,state,3,male,65-74,0.059209016229242295,0.038946976512960696,0.08394872362898058
qualifying_event_rate,state,3,male,75-84,0.07501049266107476,0.04985045061635666,0.10559708743734308
qualifying_event_rate,state,3,male,85+,0.07316150231541219,0.04420757490028284,0.10849923976888752
person_years_exposure,state,3,female,0-17,10211.292476087783,8864.566842825041,11627.354440537816
person_years_exposure,state,3,female,18-44,9492.258992359144,8239.643707985104,10899.465813109206
person_years_exposure,state,3,female,45-64,9775.761216068377,8471.41432767752,11140.609492660777
person_years_exposure,state,3,female,65-74,3627.970663467865,3095.719174777431,4174.184959739824
person_years_exposure,state,3,female,75-84,1686.5982055700326,1362.4104244532973,2011.5460201821375
person_years_exposure,state,3,female,85+,347.2921418442289,233.65112282774174,447.22046841732066
person_years_exposure,state,3,female,18-64,19268.020208427522,16699.752979172827,22032.17515332134
person_years_exposure,state,3,female,65+,5661.861010882127,4717.9406710381445,6611.101298837339
mortality_rate,state,3,female,0-17,0.001255599043169526,0.00032206137550644436,0.002802930364385938
mortality_rate,state,3,female,18-44,0.0016091956989422258,0.00044011929999709,0.0034588725884492286
mortality_rate,state,3,female,45-64,0.004958153691686998,0.001689677477614402,0.010473933399323725
mortality_rate,state,3,female,65-74,0.017525743446882534,0.005997717756410128,0.03736377820996308
mortality_rate,state,3,female,75-84,0.05249256138542444,0.01812372062769086,0.11623229501815797
mortality_rate,state,3,female,85+,0.11125094655952726,0.039999005413026784,0.2644012901386549
qualifying_event_rate,state,3,female,0-17,0.019858720490071754,0.012529028669094628,0.029294841329891675
qualifying_event_rate,state,3,female,18-44,0.02758706583937673,0.017592705971599284,0.0401721284565738
qualifying_event_rate,state,3,female,45-64,0.03605192995246795,0.023395232932873624,0.05213558878198457
qualifying_event_rate,state,3,female,65-74,0.06476621443634886,0.04318432498363788,0.09261385320140687
qualifying_event_rate,state,3,female,75-84,0.061490996660030106,0.03946317116623822,0.08715062947875667
qualifying_event_rate,state,3,female,85+,0.05777326049064064,0.0322955832154758,0.09105732209831115
person_years_exposure,state,4,male,0-17,4551.570592946524,2689.8256024641337,7710.637088676877
person_years_exposure,state,4,male,18-44,4295.471688601119,2524.3807140116965,7256.9836225308145
person_years_exposure,state,4,male,45-64,4370.137515877134,2577.4917785325533,7401.886353854862
person_years_exposure,state,4,male,65-74,1441.5447119264866,851.412527728867,2454.189122124377
person_years_exposure,state,4,male,75-84,639.8296064360404,367.5610207809523,1097.4341121161299
person_years_exposure,state,4,male,85+,207.58782862523663,109.55628069942479,364.9695275296121
person_years_exposure,state,4,male,18-64,8665.609204478253,5100.091656250605,14659.425341993105
person_years_exposure,state,4,male,65+,2288.962146987764,1341.8851898708192,3942.7064452448667
mortality_rate,state,4,male,0-17,0.001324662938183026,0.00023473623443529798,0.003165626323238581
mortality_rate,state,4,male,18-44,0.0009971438378621662,0.0,0.0023258122108689066
mortality_rate,state,4,male,45-64,0.0036248993392535103,0.0009862178616794957,0.007999284285534163
mortality_rate,state,4,male,65-74,0.017658872788954578,0.0053890130494562245,0.03787515585290241
mortality_rate,state,4,male,75-84,0.04573930036656584,0.01463834051052644,0.10422388117715817
mortality_rate,state,4,male,85+,0.09802816856868375,0.03136477072809257,0.22927422041649087
qualifying_event_rate,state,4,male,0-17,0.029058693611709506,0.01842588358773667,0.043085428095450205
qualifying_event_rate,state,4,male,18-44,0.040237926364818655,0.025759663887303177,0.058038872913948734
qualifying_event_rate,state,4,male,45-64,0.05451554840816406,0.035692849291926315,0.07718102838450229
qualifying_event_rate,state,4,male,65-74,0.08372897270668858,0.055068884928268357,0.11728620712169331
qualifying_event_rate,state,4,male,75-84,0.09307373495681591,0.0613355033916506,0.13056548350774713
qualifying_event_rate,state,4,male,85+,0.08427533942635769,0.04593207918540066,0.1264635346048988
person_years_exposure,state,4,female,0-17,4463.842098307438,2635.2304499011234,7537.274675870284
person_years_exposure,state,4,female,18-44,4299.486214454511,2530.7121508406462,7260.189064858558
person_years_exposure,state,4,female,45-64,4256.836229937187,2512.2438821814903,7286.913241726107
person_years_exposure,state,4,female,65-74,1454.2836866553523,857.2189778097871,2483.5988629627127
person_years_exposure,state,4,female,75-84,660.5775339209827,378.5192352212517,1136.5277958120298
person_years_exposure,state,4,female,85+,226.90250011034217,117.06761642730332,402.08465069746563
person_years_exposure,state,4,female,18-64,8556.322444391699,5041.724128373247,14558.56466823965
person_years_exposure,state,4,female,65+,2341.763720686677,1361.8885843107307,4035.4566055933124
mortality_rate,state,4,female,0-17,0.005922260369889381,0.0017846796893345067,0.012892537553646142
mortality_rate,state,4,female,18-44,0.0022801845780623395,0.00047557944722215526,0.005043121098034761
mortality_rate,state,4,female,45-64,0.0042336542170700155,0.0011461318156007238,0.009387012207195854
mortality_rate,state,4,female,65-74,0.017887282813146766,0.005412733961253581,0.03968705036990217
mortality_rate,state,4,female,75-84,0.051328311604418184,0.016521473597904283,0.11563189257678104
mortality_rate,state,4,female,85+,0.09686630910656813,0.030272890675266177,0.22738420585906444
qualifying_event_rate,state,4,female,0-17,0.03308113102129931,0.020949296449036914,0.048416715623097635
qualifying_event_rate,state,4,female,18-44,0.04016617909258166,0.025649562476577962,0.058298704549689426
qualifying_event_rate,state,4,female,45-64,0.05471813000699806,0.036036538269282076,0.07809001264312418
qualifying_event_rate,state,4,female,65-74,0.07101266736052753,0.04621967943813845,0.10061744057645326
qualifying_event_rate,state,4,female,75-84,0.09387654016913212,0.060036329776474454,0.13287511048297224
qualifying_event_rate,state,4,female,85+,0.07892816418194265,0.04496488069501535,0.12036056571829964
person_years_exposure,state,5,male,0-17,2806.025429656824,2377.9338642075313,3234.7217390024407
person_years_exposure,state,5,male,18-44,3008.776244383107,2547.2465100849117,3466.429969099645
person_years_exposure,state,5,male,45-64,2556.0242689292963,2163.7911571028776,2949.853190255067
person_years_exposure,state,5,male,65-74,860.1182440060539,716.5158482739386,1007.7420954106976
person_years_exposure,state,5,male,75-84,530.2563038490722,421.4921025584957,637.070500964593
person_years_exposure,state,5,male,85+,168.9464869333987,114.19978318412171,218.6021934972968
person_years_exposure,state,5,male,18-64,5564.800513312403,4711.91070859102,6414.4404154088115
person_years_exposure,state,5,male,65+,1559.321034788525,1272.2739418030246,1842.8716656051874
mortality_rate,state,5,male,0-17,0.002429899352634834,0.00036138253042261874,0.005534700051397761
mortality_rate,state,5,male,18-44,0.0009625162719083385,0.0,0.0024473243436792945
mortality_rate,state,5,male,45-64,0.003678503316378364,0.000797397967747825,0.008379662634594595
mortality_rate,state,5,male,65-74,0.01705627134232342,0.0043710672537660275,0.0387022177242721
mortality_rate,state,5,male,75-84,0.04549382568556504,0.013542173735684586,0.10377232361783235
mortality_rate,state,5,male,85+,0.08678455740440737,0.02640442043141679,0.21079300015621225
qualifying_event_rate,state,5,male,0-17,0.02008530025622141,0.01215616552113831,0.030543622916399817
qualifying_event_rate,state,5,male,18-44,0.03281091550403437,0.020904112662070935,0.047659224397737836
qualifying_event_rate,state,5,male,45-64,0.04152242430124038,0.026498727240695703,0.06006581541788793
qualifying_event_rate,state,5,male,65-74,0.057987916418848734,0.03625235586340084,0.0853551016302423
qualifying_event_rate,state,5,male,75-84,0.08129494610378085,0.050544821116033305,0.11705094454344767
qualifying_event_rate,state,5,male,85+,0.07424682674045305,0.038516033872354756,0.1201263317600175
person_years_exposure,state,5,female,0-17,2841.7582789699813,2410.352739871277,3287.128280274783
person_years_exposure,state,5,female,18-44,2917.3542989330263,2472.8552508303005,3366.8361589473284
person_years_exposure,state,5,female,45-64,2554.3526714273044,2163.1800363456496,2938.982280920018
person_years_exposure,state,5,female,65-74,812.4601324575416,677.766691411749,941.4308652836988
person_years_exposure,state,5,female,75-84,422.3169176655828,337.4535899954157,500.1957297294156
person_years_exposure,state,5,female,85+,95.88329237265573,65.77979966127492,123.92050861887613
person_years_exposure,state,5,female,18-64,5471.70697036033,4636.1907448122965,6309.563167715096
person_years_exposure,state,5,female,65+,1330.66034249578,1098.4787862313028,1557.236263426587
mortality_rate,state,5,female,0-17,0.0017295767549523938,0.0003255635889541887,0.004035746083291085
mortality_rate,state,5,female,18-44,0.0010318437864578018,0.0,0.0026129688292857367
mortality_rate,state,5,female,45-64,0.004510530007809024,0.0010782385758102378,0.009867010830403568
mortality_rate,state,5,female,65-74,0.01807420416812563,0.004897504573645002,0.039585513119771605
mortality_rate,state,5,female,75-84,0.04648857426700224,0.013349131651647653,0.10629373381071984
mortality_rate,state,5,female,85+,0.10758318925766082,0.03136801866715598,0.25845182199661665
qualifying_event_rate,state,5,female,0-17,0.020863513599576743,0.012466105688485085,0.031538827808812536
qualifying_event_rate,state,5,female,18-44,0.02647445035755429,0.016627079320614625,0.03955249054319425
qualifying_event_rate,state,5,female,45-64,0.03523091721305451,0.02236356461980178,0.05170682297280887
qualifying_event_rate,state,5,female,65-74,0.06571540264156359,0.04154966825549438,0.09632565015821032
qualifying_event_rate,state,5,female,75-84,0.06918852353528558,0.039913366354081284,0.10474862187978061
qualifying_event_rate,state,5,female,85+,0.06546661204837993,0.025028781989398816,0.11512555365822359
