estimand,level,unit,sex,age_band,estimate,lower,upper
mortality_rate,state,2,female,0-17,0.0036665988885894703,0.0011334852009303369,0.007902792628020676
mortality_rate,state,2,female,18-44,0.002651821312900132,0.0008552340073203206,0.005720571801773201
mortality_rate,state,2,female,45-64,0.011427917210220228,0.004030170570680098,0.02410894992819096
mortality_rate,state,2,female,65-74,0.048489254879847114,0.017686951785264693,0.10839105080947951
mortality_rate,state,2,female,75-84,0.1266982462985826,0.04820963764456821,0.2997653219695319
mortality_rate,state,2,female,85+,0.14324768313599093,0.046253007590674494,0.3610142406249176
qualifying_event_rate,state,2,female,0-17,0.026147337732073686,0.01691991032825769,0.03855524924040423
qualifying_event_rate,state,2,female,18-44,0.03609821700070529,0.023890688881156176,0.05126474348527027
qualifying_event_rate,state,2,female,45-64,0.049534997713559445,0.0331079386302093,0.07042960267414167
qualifying_event_rate,state,2,female,65-74,0.07387366107348306,0.04957192048003698,0.1033840121476054
qualifying_event_rate,state,2,female,75-84,0.0698425635641315,0.04599056875696327,0.10174711358038946
qualifying_event_rate,state,2,female,85+,0.02951675808737955,0.0,0.0698858469554371
person_years_exposure,state,3,male,0-17,4434.503066232182,4161.869090496102,4752.607201737386
person_years_exposure,state,3,male,18-44,5552.531932555848,5208.399170745565,5952.8219633618755
person_years_exposure,state,3,male,45-64,5001.523377577869,4682.83900628871,5373.957244131317
person_years_exposure,state,3,male,65-74,1336.6293770499824,1144.2934555095462,1494.4584040208517
person_years_exposure,state,3,male,75-84,469.23643215422595,339.69945613725497,568.0355972832963
person_years_exposure,state,3,male,85+,64.08329201855555,30.216429067073673,95.89828008918569
person_years_exposure,state,3,male,18-64,10554.055310133717,9900.04371390575,11309.109124166229
person_years_exposure,state,3,male,65+,1869.9491012227638,1522.7808151196762,2147.272088089551
mortality_rate,state,3,male,0-17,0.0011765208137927653,0.00021595200951109967,0.002787131076876789
mortality_rate,state,3,male,18-44,0.0021570431159568183,0.0005400516764645201,0.004893230710070896
mortality_rate,state,3,male,45-64,0.01185498182729965,0.004080904773189787,0.025209718941458355
mortality_rate,state,3,male,65-74,0.051251294065460376,0.01790657136881597,0.11681470348963273
mortality_rate,state,3,male,75-84,0.1077079836447951,0.03740539511886548,0.258204437490819
mortality_rate,state,3,male,85+,0.1748816178126058,0.05982030799264347,0.46160155023519095
qualifying_event_rate,state,3,male,0-17,0.02536374070726846,0.015878894039874244,0.037308225192826325
qualifying_event_rate,state,3,male,18-44,0.04007818213622521,0.026533586879656915,0.0577951403960449
qualifying_event_rate,state,3,male,45-64,0.05295736760601262,0.0353580124152098,0.07482720336686226
qualifying_event_rate,state,3,male,65-74,0.07563161219609398,0.04983146375652347,0.1084222241919559
qualifying_event_rate,state,3,male,75-84,0.060838987889330454,0.03608217039815134,0.09248535017387778
qualifying_event_rate,state,3,male,85+,0.03839004090259101,0.0,0.08941259950489058
person_years_exposure,state,3,female,0-17,4073.3815808741447,3821.239390462009,4365.144075169404
person_years_exposure,state,3,female,18-44,5876.033385410422,5520.940661151353,6299.714839318879
person_years_exposure,state,3,female,45-64,5229.928607205117,4898.32116105085,5619.865053790446
person_years_exposure,state,3,female,65-74,1328.5090191158163,1154.5172651212952,1471.0123558627054
person_years_exposure,state,3,female,75-84,481.71922998626826,335.23081269802697,589.2741879471372
person_years_exposure,state,3,female,85+,59.48145554812426,29.732571302391264,88.96731994095425
person_years_exposure,state,3,female,18-64,11105.96199261554,10427.768435986258,11911.083085071057
person_years_exposure,state,3,female,65+,1869.709704650209,1531.3670342320843,2135.6714720755244
mortality_rate,state,3,female,0-17,0.0013650935382799837,0.00023877668434690974,0.0032144576311534494
mortality_rate,state,3,female,18-44,0.002491583018631437,0.0006651267834230846,0.005438817751991253
mortality_rate,state,3,female,45-64,0.012218681521428985,0.004182607243648552,0.026483842239627648
mortality_rate,state,3,female,65-74,0.048255498237227384,0.016777504594621916,0.10799917986960175
mortality_rate,state,3,female,75-84,0.11991978215545589,0.043345993650458756,0.2921332617067787
mortality_rate,state,3,female,85+,0.1548479716172217,0.047394030562981235,0.41877647906052357
qualifying_event_rate,state,3,female,0-17,0.027466860233094005,0.017498282144491156,0.04070720318803394
qualifying_event_rate,state,3,female,18-44,0.04137565314451438,0.027402951093546627,0.05957139114678587
qualifying_event_rate,state,3,female,45-64,0.05369072112883975,0.03588656052000627,0.07588337776287783
qualifying_event_rate,state,3,female,65-74,0.07618513006609819,0.050725906620489966,0.1077247114655685
qualifying_event_rate,state,3,female,75-84,0.06415941474749327,0.038003872285972566,0.09745404955944044
qualifying_event_rate,state,3,female,85+,0.04521860331251694,0.0,0.10015622503234745
person_years_exposure,state,4,male,0-17,3719.078612989594,3335.8979398286842,4156.63267352671
person_years_exposure,state,4,male,18-44,5256.778861372772,4704.818019170384,5858.965173104027
person_years_exposure,state,4,male,45-64,5236.971854421241,4696.64973814858,5846.209365748827
person_years_exposure,state,4,male,65-74,1497.3183485826173,1263.5314288474399,1727.6078621967858
person_years_exposure,state,4,male,75-84,513.141527947379,368.59626663680257,642.6915438054386
person_years_exposure,state,4,male,85+,75.58775975631416,36.72992154744785,115.07519081114981
person_years_exposure,state,4,male,18-64,10493.750715794013,9403.050642358381,11716.895181636863
person_years_exposure,state,4,male,65+,2086.0476362863105,1681.0528016666237,2467.7346443184815
mortality_rate,state,4,male,0-17,0.001959254388519802,0.0002938887284271462,0.00448116382897605
mortality_rate,state,4,male,18-44,0.002726204595138237,0.0007398633955374397,0.0060638531425861305
mortality_rate,state,4,male,45-64,0.011693638903329145,0.00401570849771824,0.02473002197914098
mortality_rate,state,4,male,65-74,0.051897726591798914,0.0180382124918539,0.11535238161149843
mortality_rate,state,4,male,75-84,0.10952644850206834,0.04001756647338364,0.26569136466771265
mortality_rate,state,4,male,85+,0.15146749352121172,0.05038655940975913,0.3923760890284721
qualifying_event_rate,state,4,male,0-17,0.024746106339970368,0.015596892173058444,0.036819763945528765
qualifying_event_rate,state,4,male,18-44,0.034424856104077466,0.022751783128555445,0.05048302184954774
qualifying_event_rate,state,4,male,45-64,0.0476134118318279,0.03133345731181502,0.06814892524276836
qualifying_event_rate,state,4,male,65-74,0.0672441739140054,0.04389066427532206,0.09749590288317621
qualifying_event_rate,state,4,male,75-84,0.06895593009239784,0.041700609427730476,0.10464516729972974
qualifying_event_rate,state,4,male,85+,0.030870828711127497,0.0,0.07252441955977376
person_years_exposure,state,4,female,0-17,3607.264531357915,3233.556515584147,4030.657896343452
person_years_exposure,state,4,female,18-44,5094.711847447963,4552.853909235443,5679.280626842014
person_years_exposure,state,4,female,45-64,5090.550831477886,4566.972055691112,5679.876996707674
person_years_exposure,state,4,female,65-74,1518.388906698129,1296.9378491905238,1737.258588457247
person_years_exposure,state,4,female,75-84,468.3626740876117,326.44642623774797,590.6327009495845
person_years_exposure,state,4,female,85+,44.115677495481975,22.69632905228004,64.494226288165
person_years_exposure,state,4,female,18-64,10185.26267892585,9117.130218777886,11366.23400295231
person_years_exposure,state,4,female,65+,2030.8672582812228,1664.2460820017548,2377.444394541828
mortality_rate,state,4,female,0-17,0.0032142712190101823,0.0008174695737733729,0.007388479365472014
mortality_rate,state,4,female,18-44,0.002562495421166868,0.0006377273815603815,0.005709340696220299
mortality_rate,state,4,female,45-64,0.01205847449045685,0.004162943298975208,0.02600290532868348
mortality_rate,state,4,female,65-74,0.048300750045735835,0.017006456827721655,0.10825590304482804
mortality_rate,state,4,female,75-84,0.12017419218127323,0.04324524166728661,0.288741976930306
mortality_rate,state,4,female,85+,0.15384108557213583,0.04676271210889712,0.40425618620576664
qualifying_event_rate,state,4,female,0-17,0.026223802159205747,0.016408154626619275,0.039090121683783986
qualifying_event_rate,state,4,female,18-44,0.034722788558849305,0.0227511151033461,0.050420739067430505
qualifying_event_rate,state,4,female,45-64,0.04298597005885739,0.02854182409395423,0.06199658893600269
qualifying_event_rate,state,4,female,65-74,0.061738995844671525,0.04082896782253977,0.08937738849714347
qualifying_event_rate,state,4,female,75-84,0.07687415531388742,0.047522544745646635,0.1145079666013342
qualifying_event_rate,state,4,female,85+,0.03950444190236645,0.0,0.09331748715610942
person_years_exposure,state,5,male,0-17,710.9456913531664,622.2204007173309,800.9007878706446
person_years_exposure,state,5,male,18-44,1078.1664471846316,987.6234019657912,1158.8213543798174
person_years_exposure,state,5,male,45-64,1764.883374187026,1602.1611957725484,1924.6853999494563
person_years_exposure,state,5,male,65-74,487.9413703241844,408.0182450309249,560.2452167897225
person_years_exposure,state,5,male,75-84,145.2537841607355,96.90174968505725,191.6017454896332
person_years_exposure,state,5,male,85+,35.258214092128135,4.89389783108898,106.64117971962092
person_years_exposure,state,5,male,18-64,2843.0498213716573,2596.677056935372,3066.924607968026
person_years_exposure,state,5,male,65+,668.453368577048,517.9691520585202,844.242770165845
mortality_rate,state,5,male,0-17,0.0079625147981289,0.0013580139963141498,0.019144840787714723
mortality_rate,state,5,male,18-44,0.002334391938391433,0.0,0.006291232386582542
mortality_rate,state,5,male,45-64,0.011704584486788268,0.0033925749655140643,0.026394951123182162
mortality_rate,state,5,male,65-74,0.04780679065449591,0.01429947415247292,0.11313903771076286
mortality_rate,state,5,male,75-84,0.10799723405696295,0.03184486503953617,0.27073830907530144
mortality_rate,state,5,male,85+,0.13584026310081768,0.0,0.5313025745791955
qualifying_event_rate,state,5,male,0-17,0.02788819748840274,0.014711048365591117,0.04360688790079301
qualifying_event_rate,state,5,male,18-44,0.042322553328517996,0.025531523935724623,0.0636941539785539
qualifying_event_rate,state,5,male,45-64,0.056354146426000784,0.03695271588100233,0.08144999931861531
qualifying_event_rate,state,5,male,65-74,0.06441058337638092,0.03920544648515206,0.09589420344635399
qualifying_event_rate,state,5,male,75-84,0.0673180692297567,0.03200380612230935,0.11233290077878176
qualifying_event_rate,state,5,male,85+,0.026829565309947418,0.0,0.11029615387401943
person_years_exposure,state,5,female,0-17,778.1937094106711,714.7134371866136,837.0663393590963
person_years_exposure,state,5,female,18-44,1044.9960052592908,961.9664630679409,1119.6952737538243
person_years_exposure,state,5,female,45-64,1678.2752937865582,1520.1361746375603,1831.865890433724
person_years_exposure,state,5,female,65-74,416.31148743153557,349.6415851295322,478.386178946041
person_years_exposure,state,5,female,75-84,134.22844577498992,88.33270786084672,173.09793257139506
person_years_exposure,state,5,female,85+,15.192975152650114,5.70767152138692,26.263745670449882
person_years_exposure,state,5,female,18-64,2723.271299045849,2492.951563941494,2942.6086581907807
person_years_exposure,state,5,female,65+,565.7329083591756,450.74733893564365,667.6903638235907
mortality_rate,state,5,female,0-17,0.0037997309817283014,0.0,0.009732741495625577
mortality_rate,state,5,female,18-44,0.005611675320065469,0.0009296885347092898,0.013556694307617856
mortality_rate,state,5,female,45-64,0.012715632596307556,0.0037111205656978788,0.028094452704793712
mortality_rate,state,5,female,65-74,0.04805529414423726,0.01419015720945243,0.11334658567780215
mortality_rate,state,5,female,75-84,0.11784773067503174,0.036567015986870455,0.30033674721360903
mortality_rate,state,5,female,85+,0.14923257503746365,0.0,0.5432983557590237
qualifying_event_rate,state,5,female,0-17,0.032692361147074835,0.018321247138517585,0.051469968949616696
qualifying_event_rate,state,5,female,18-44,0.04401909831494578,0.02685511395828505,0.06648022332672747
qualifying_event_rate,state,5,female,45-64,0.05096515563221061,0.03308086926363822,0.07394721461445222
qualifying_event_rate,state,5,female,65-74,0.08243963437060957,0.04980010305173851,0.12139742847021893
qualifying_event_rate,state,5,female,75-84,0.06996324359251538,0.03307117396648432,0.11797081872962249
qualifying_event_rate,state,5,female,85+,0.03873453584892589,0.0,0.14404300929433853
