estimand,level,unit,sex,age_band,estimate,lower,upper
mortality_rate,state,2,female,65-74,0.0775624525931458,0.055876964917460394,0.110452932307989
mortality_rate,state,2,female,75-84,0.058759299943911256,0.038810113018783766,0.08676709318003584
mortality_rate,state,2,female,85+,0.026031077028051342,0.0,0.05810071431637907
qualifying_event_rate,state,2,female,0-17,0.023332775302351692,0.008358866703853208,0.047710661308046666
qualifying_event_rate,state,2,female,18-44,0.02256688102061774,0.008366280478910084,0.04534818305122935
qualifying_event_rate,state,2,female,45-64,0.02887498439249763,0.010822080077202529,0.05808427102728324
qualifying_event_rate,state,2,female,65-74,0.04963910091611579,0.01861293996305627,0.0977508941130445
qualifying_event_rate,state,2,female,75-84,0.04532873214307021,0.016475814646385922,0.08912300881506004
qualifying_event_rate,state,2,female,85+,0.016472696719010957,0.0,0.045400800348335685
person_years_exposure,state,3,male,0-17,4331.114710120319,4060.442191631783,4636.664069065603
person_years_exposure,state,3,male,18-44,5374.794107830213,5029.014018844981,5763.959044889102
person_years_exposure,state,3,male,45-64,4907.129472478491,4600.784143686845,5256.870839832515
person_years_exposure,state,3,male,65-74,1288.5616884396272,1170.6468702293037,1409.5281462631085
person_years_exposure,state,3,male,75-84,467.84752196925683,405.8897692706775,523.1856606500795
person_years_exposure,state,3,male,85+,85.90200182585029,63.244276057439734,110.53875904813772
person_years_exposure,state,3,male,18-64,10281.923580308703,9630.69458799447,11019.155186052223
person_years_exposure,state,3,male,65+,1842.3112122347343,1654.0700676869583,2025.9663597808108
mortality_rate,state,3,male,0-17,0.008708334782006322,0.005629280904028692,0.01281059823202494
mortality_rate,state,3,male,18-44,0.015423374230602005,0.010634011449353666,0.021853478906244346
mortality_rate,state,3,male,45-64,0.01818652897672065,0.012636043133768877,0.02570977714362443
mortality_rate,state,3,male,65-74,0.06429687660759606,0.043644601935471435,0.09530269176854889
mortality_rate,state,3,male,75-84,0.10045573397111487,0.06586974088931827,0.15334132076810036
mortality_rate,state,3,male,85+,0.016112325656302273,0.0,0.04385203037403745
qualifying_event_rate,state,3,male,0-17,0.014226183903886564,0.004996761956128885,0.030014046775436894
qualifying_event_rate,state,3,male,18-44,0.029538716716782664,0.010883406273663162,0.058968790231057715
qualifying_event_rate,state,3,male,45-64,0.03017377669867861,0.01111290587809758,0.06000693298157025
qualifying_event_rate,state,3,male,65-74,0.029552581422410178,0.010281902634945817,0.05945590871168419
qualifying_event_rate,state,3,male,75-84,0.03991575869039498,0.012481140943566437,0.08271766981002619
qualifying_event_rate,state,3,male,85+,0.0230809501633265,0.0,0.060553646796093825
person_years_exposure,state,3,female,0-17,3934.0258604275214,3679.458944560777,4211.8843543688845
person_years_exposure,state,3,female,18-44,5497.521474833046,5140.165705334731,5896.947849495731
person_years_exposure,state,3,female,45-64,5086.981080062906,4767.946148748752,5448.2588649689815
person_years_exposure,state,3,female,65-74,1313.4879736412345,1211.0720823074184,1415.4954505650671
person_years_exposure,state,3,female,75-84,522.6895245350083,462.9190391634957,582.7853483013746
person_years_exposure,state,3,female,85+,80.82238707735164,59.50256170720927,105.55351099128733
person_years_exposure,state,3,female,18-64,10584.502554895953,9908.487460351616,11339.467662697209
person_years_exposure,state,3,female,65+,1916.9998852535944,1749.6901908540892,2083.8550480566164
mortality_rate,state,3,female,0-17,0.013528486443539637,0.00885797614534978,0.019599259200426083
mortality_rate,state,3,female,18-44,0.029815250186063815,0.021358243964083,0.04173437812366038
mortality_rate,state,3,female,45-64,0.020544555597935825,0.014291065199242795,0.02908394075590155
mortality_rate,state,3,female,65-74,0.045968634602758546,0.030977836203333164,0.06760090739173374
mortality_rate,state,3,female,75-84,0.07732135935441885,0.04918655535688204,0.11725979489460446
mortality_rate,state,3,female,85+,0.02797752227085169,0.0,0.06806937839581592
qualifying_event_rate,state,3,female,0-17,0.016223424185076774,0.005844661136378422,0.0334227676341755
qualifying_event_rate,state,3,female,18-44,0.024974863668981412,0.009182609380497692,0.050845922772522145
qualifying_event_rate,state,3,female,45-64,0.03698066583198457,0.013943766049951118,0.07272481887257483
qualifying_event_rate,state,3,female,65-74,0.04041747344390029,0.015088194213556299,0.07875574864583414
qualifying_event_rate,state,3,female,75-84,0.03026265314008387,0.008698154045496675,0.061870046640003125
qualifying_event_rate,state,3,female,85+,0.022395061904896724,0.0,0.05952221294440519
person_years_exposure,state,4,male,0-17,3555.3902292130715,3182.080334688622,3964.846082122599
person_years_exposure,state,4,male,18-44,4940.603705738679,4413.093652221095,5513.061240985076
person_years_exposure,state,4,male,45-64,4846.296350254886,4346.473536582537,5409.283517931538
person_years_exposure,state,4,male,65-74,1397.800382110575,1218.334215597664,1578.6735105833552
person_years_exposure,state,4,male,75-84,577.0184670385431,497.0783458071511,661.0722591526987
person_years_exposure,state,4,male,85+,112.10831596297233,83.11285569297056,147.56303034872008
person_years_exposure,state,4,male,18-64,9786.900055993567,8761.677875917921,10919.687500003489
person_years_exposure,state,4,male,65+,2086.9271651120903,1817.240067567784,2361.569195685493
mortality_rate,state,4,male,0-17,0.019406603052478887,0.013133434922061107,0.02808870194285315
mortality_rate,state,4,male,18-44,0.02818521003076084,0.02027548527521968,0.03967386239402443
mortality_rate,state,4,male,45-64,0.042553839204272685,0.030709065301677434,0.05962506301224034
mortality_rate,state,4,male,65-74,0.06654345606348114,0.04561674432361565,0.09818573039676545
mortality_rate,state,4,male,75-84,0.042425972009741686,0.024889165783642128,0.06535893665874569
mortality_rate,state,4,male,85+,0.013714165418922532,0.0,0.03657161483025436
qualifying_event_rate,state,4,male,0-17,0.01320686714511303,0.004278155406928174,0.027925835989051746
qualifying_event_rate,state,4,male,18-44,0.027937243991318344,0.010394117779451253,0.0561035342255942
qualifying_event_rate,state,4,male,45-64,0.02586744991738005,0.009605606825840085,0.05210073479037011
qualifying_event_rate,state,4,male,65-74,0.05104702287006295,0.019048573397798963,0.10042216135307744
qualifying_event_rate,state,4,male,75-84,0.03168182234841845,0.009697443216872072,0.06515293399514879
qualifying_event_rate,state,4,male,85+,0.021233288448087438,0.0,0.05136485133778779
person_years_exposure,state,4,female,0-17,3419.6551283169197,3059.5640639825856,3824.8127967518367
person_years_exposure,state,4,female,18-44,4944.724533763864,4415.098863038406,5506.328766564935
person_years_exposure,state,4,female,45-64,4787.550045842484,4292.764152389173,5343.645012568775
person_years_exposure,state,4,female,65-74,1364.2987777212559,1196.4053561289452,1539.6691154153998
person_years_exposure,state,4,female,75-84,485.77736635542686,412.33219026341163,560.4974720033675
person_years_exposure,state,4,female,85+,61.63633865001849,48.991641504323205,74.76966495259727
person_years_exposure,state,4,female,18-64,9732.274579606348,8711.700988085384,10855.115722413904
person_years_exposure,state,4,female,65+,1911.7124827267012,1671.674093390261,2154.8759373249804
mortality_rate,state,4,female,0-17,0.02414380206905132,0.016620883466932246,0.03418073895736482
mortality_rate,state,4,female,18-44,0.013914865289548564,0.009336038939998197,0.019724858298954175
mortality_rate,state,4,female,45-64,0.03788614932495844,0.0272222807161615,0.05325002815880968
mortality_rate,state,4,female,65-74,0.08508513564222535,0.0600368030872269,0.1235076725848044
mortality_rate,state,4,female,75-84,0.08096412354888938,0.050780369932651837,0.12362150285400376
mortality_rate,state,4,female,85+,0.01481088858799899,0.0,0.044664942177776876
qualifying_event_rate,state,4,female,0-17,0.018004259805374765,0.006517703724397513,0.0365368254541421
qualifying_event_rate,state,4,female,18-44,0.013170720929385107,0.004549704543114556,0.027357012521249918
qualifying_event_rate,state,4,female,45-64,0.02723056146315619,0.009919583996630349,0.05444668015093822
qualifying_event_rate,state,4,female,65-74,0.04919473931519118,0.018429935018116187,0.0968266473445198
qualifying_event_rate,state,4,female,75-84,0.03790313933395377,0.012340790145750069,0.07691667617777888
qualifying_event_rate,state,4,female,85+,0.019915211522266142,0.0,0.056464575907396175
person_years_exposure,state,5,male,0-17,658.9782380345441,575.358648524552,743.9165027952246
person_years_exposure,state,5,male,18-44,947.7708268517617,851.2114900027658,1034.3884020268836
person_years_exposure,state,5,male,45-64,1589.7677541723285,1422.1179873255855,1743.8344742072204
person_years_exposure,state,5,male,65-74,487.2122519538967,426.49314934950553,550.5243021425348
person_years_exposure,state,5,male,75-84,177.7264617809056,147.74186545817346,214.39160279435123
person_years_exposure,state,5,male,85+,62.89905401609716,10.50193445926149,180.36844903647875
person_years_exposure,state,5,male,18-64,2537.5385810240905,2286.7726521216914,2767.613779854278
person_years_exposure,state,5,male,65+,727.8377677508995,594.7330073903827,915.5018502271594
mortality_rate,state,5,male,0-17,0.03986665815035136,0.023680956161355796,0.061937265282562305
mortality_rate,state,5,male,18-44,0.06200443657664185,0.04052769977309147,0.09310865590111665
mortality_rate,state,5,male,45-64,0.04915253380638114,0.03312445394569633,0.07202427524482218
mortality_rate,state,5,male,65-74,0.028410170201203556,0.014031150845067326,0.04826683290389404
mortality_rate,state,5,male,75-84,0.020697887734150995,0.005136476571484764,0.04287030453318718
mortality_rate,state,5,male,85+,0.013041954681344805,0.0,0.060501676763517816
qualifying_event_rate,state,5,male,0-17,0.025265464324249046,0.007521807144980109,0.0539592849329982
qualifying_event_rate,state,5,male,18-44,0.026678800273087815,0.008882210893677812,0.054919584684279266
qualifying_event_rate,state,5,male,45-64,0.03373410637528672,0.011979346522291604,0.06842175446394054
qualifying_event_rate,state,5,male,65-74,0.03334847374056418,0.010266146680934004,0.06942736173626962
qualifying_event_rate,state,5,male,75-84,0.024542179768324773,0.004861770953905981,0.05771350841417273
qualifying_event_rate,state,5,male,85+,0.01511398138502036,0.0,0.07001008000898662
person_years_exposure,state,5,female,0-17,748.8415083965215,682.1657701378783,808.9809695047804
person_years_exposure,state,5,female,18-44,1004.9047063908814,922.4779726817591,1079.5681317781105
person_years_exposure,state,5,female,45-64,1458.9048753152306,1293.6003090197366,1615.6138616091137
person_years_exposure,state,5,female,65-74,396.5338262653519,346.9799377690315,446.1774248569835
person_years_exposure,state,5,female,75-84,147.61178298372687,121.31879040656217,175.33376788844583
person_years_exposure,state,5,female,85+,19.591038905766187,11.448694248696613,30.03066539171341
person_years_exposure,state,5,female,18-64,2463.809581706112,2227.2978173519846,2684.0382230722053
person_years_exposure,state,5,female,65+,563.7366481548448,490.2225663004666,640.4101244475983
mortality_rate,state,5,female,0-17,0.018768450154671733,0.009499977775908594,0.031024523557077455
mortality_rate,state,5,female,18-44,0.0215847255933617,0.012075867801239749,0.03409523314879032
mortality_rate,state,5,female,45-64,0.07072991851539008,0.04749038184169019,0.10362479664111957
mortality_rate,state,5,female,65-74,0.04360278093834301,0.024386737950576474,0.07062396534925319
mortality_rate,state,5,female,75-84,0.07209472766722208,0.03324015188406203,0.1277045132187917
mortality_rate,state,5,female,85+,0.05095688403339783,0.0,0.18253917500398684
qualifying_event_rate,state,5,female,0-17,0.03961865626783558,0.013869638972320061,0.08089503756390284
qualifying_event_rate,state,5,female,18-44,0.02297623610674424,0.007174447085839474,0.048066771748634565
qualifying_event_rate,state,5,female,45-64,0.03618838421171381,0.013092343313317252,0.072989381594613
qualifying_event_rate,state,5,female,65-74,0.031154805841100277,0.007819199372625695,0.06675010807778763
qualifying_event_rate,state,5,female,75-84,0.025583916331736317,0.0,0.06157054153500565
qualifying_event_rate,state,5,female,85+,0.0201789627511256,0.0,0.0862112252788604
