estimand,level,unit,sex,age_band,estimate,lower,upper
person_years_exposure,state,3,female,18-64,4325.844828671698,4204.320379552571,4452.359999691049
person_years_exposure,state,3,female,65+,699.1582221921506,622.7150367424621,775.1395070956787
mortality_rate,state,3,female,0-17,0.00024110664364626293,0.0,0.0012436359727670601
mortality_rate,state,3,female,18-44,0.0015103074782668628,0.00038354277683794435,0.0028193020592459065
mortality_rate,state,3,female,45-64,0.014734823103577899,0.009233203203464142,0.021261726895682793
mortality_rate,state,3,female,65-74,0.0681173614539843,0.04467894373870018,0.10039830624379549
mortality_rate,state,3,female,75-84,0.1989314503640704,0.12959780702799223,0.3042892033334424
mortality_rate,state,3,female,85+,0.30600994987743546,0.15576949699390455,0.5247133685748127
qualifying_event_rate,state,3,female,0-17,0.00975425511679224,0.005699698087067934,0.014385260861148795
qualifying_event_rate,state,3,female,18-44,0.0186096377282736,0.013714055310654267,0.024536007268416486
qualifying_event_rate,state,3,female,45-64,0.02683567931558945,0.01984296295690059,0.035545564515855395
qualifying_event_rate,state,3,female,65-74,0.050982895291341854,0.034611066309517,0.07043383149864028
qualifying_event_rate,state,3,female,75-84,0.05403422288558534,0.024379708875160246,0.08937225986435826
qualifying_event_rate,state,3,female,85+,0.03785270360544854,0.0,0.10678279297513804
person_years_exposure,state,4,male,0-17,5334.644297708619,5182.400209979845,5502.857347440537
person_years_exposure,state,4,male,18-44,8060.062463488984,7947.300206534762,8180.963958212783
person_years_exposure,state,4,male,45-64,6405.04231548693,6270.354162432833,6525.640834978811
person_years_exposure,state,4,male,65-74,1825.3059238449298,1713.5778078886378,1909.9200591251938
person_years_exposure,state,4,male,75-84,519.4067287466759,433.7609448596066,582.9841070820247
person_years_exposure,state,4,male,85+,63.605958341598324,43.835122823079026,83.84817413770764
person_years_exposure,state,4,male,18-64,14465.104778975914,14234.564972304655,14697.013944807313
person_years_exposure,state,4,male,65+,2408.3186109332037,2208.9751774595084,2554.5135266086886
mortality_rate,state,4,male,0-17,0.0005108302454993123,0.0,0.0011188063441917718
mortality_rate,state,4,male,18-44,0.001798630020321779,0.0009861837958996035,0.002750863206075739
mortality_rate,state,4,male,45-64,0.014433589873827687,0.010934207470106547,0.019214631601311902
mortality_rate,state,4,male,65-74,0.060888019394074906,0.046276936476878375,0.08284357560944967
mortality_rate,state,4,male,75-84,0.20211268085579545,0.15495269023702785,0.28304317989412114
mortality_rate,state,4,male,85+,0.255532404784846,0.15878877778861503,0.3982708586233218
qualifying_event_rate,state,4,male,0-17,0.009956659040568928,0.007392195033958638,0.013324254682440036
qualifying_event_rate,state,4,male,18-44,0.015998962452572593,0.012956015309798565,0.020326940211711785
qualifying_event_rate,state,4,male,45-64,0.025922645995606897,0.021468676651929582,0.03265373417589816
qualifying_event_rate,state,4,male,65-74,0.04577517450687446,0.03579556766911921,0.05965901939050311
qualifying_event_rate,state,4,male,75-84,0.049500592610423166,0.03302921895335907,0.0711388652504631
qualifying_event_rate,state,4,male,85+,0.043247141712659774,0.00410560262533424,0.08853193711308475
person_years_exposure,state,4,female,0-17,5142.997881740439,5043.164871024384,5233.189510381027
person_years_exposure,state,4,female,18-44,8063.506843724183,7975.001468870972,8160.072553828453
person_years_exposure,state,4,female,45-64,6040.666363473976,5927.629238296162,6142.673188153494
person_years_exposure,state,4,female,65-74,1796.407793891512,1687.8734583331093,1870.7592828553666
person_years_exposure,state,4,female,75-84,476.1692362469344,392.8401703560442,532.3826920848751
person_years_exposure,state,4,female,85+,67.84066599299884,48.15602015829908,84.55756680194709
person_years_exposure,state,4,female,18-64,14104.17320719816,13916.703196623863,14287.051908411118
person_years_exposure,state,4,female,65+,2340.417696131445,2139.885706364627,2459.3664637493916
mortality_rate,state,4,female,0-17,0.00015693743703757077,0.0,0.00039707658792159466
mortality_rate,state,4,female,18-44,0.0014811013775036504,0.0007457985015784082,0.002354185526867933
mortality_rate,state,4,female,45-64,0.013969850667719889,0.010458588165909203,0.019162865269896048
mortality_rate,state,4,female,65-74,0.06872204702561545,0.052973318274056665,0.09491484287926928
mortality_rate,state,4,female,75-84,0.1996824918390925,0.15087493413410705,0.2839466680106365
mortality_rate,state,4,female,85+,0.3139731958787898,0.21955225172949583,0.45820707199954713
qualifying_event_rate,state,4,female,0-17,0.009705626323942399,0.007158870717155033,0.01279558890060194
qualifying_event_rate,state,4,female,18-44,0.017101849304385235,0.013871661476453865,0.021842330127460764
qualifying_event_rate,state,4,female,45-64,0.026452143621925824,0.02174337164164207,0.03307341770199202
qualifying_event_rate,state,4,female,65-74,0.04709682351048158,0.03698576198976102,0.06030920500600247
qualifying_event_rate,state,4,female,75-84,0.04710383342952982,0.030677741961628764,0.06730880096416599
qualifying_event_rate,state,4,female,85+,0.03885035131700226,0.004075684838070728,0.07915254716301073
person_years_exposure,state,5,male,0-17,5039.54803000518,4911.166302664555,5167.494316955286
person_years_exposure,state,5,male,18-44,8030.9379627668095,7955.657348736916,8116.091326491523
person_years_exposure,state,5,male,45-64,6652.221637342005,6520.296000944743,6786.081569908972
person_years_exposure,state,5,male,65-74,1949.286699497766,1822.427173077345,2040.949550970123
person_years_exposure,state,5,male,75-84,471.9002862970699,391.3922437265292,535.6404857215979
person_years_exposure,state,5,male,85+,47.61955590638088,32.693636885311975,60.98753231906231
person_years_exposure,state,5,male,18-64,14683.159600108815,14490.644517621347,14890.26656489591
person_years_exposure,state,5,male,65+,2468.8065417012167,2252.8380340033546,2615.836001622355
mortality_rate,state,5,male,0-17,0.0003279722747772484,0.0,0.000798291338406237
mortality_rate,state,5,male,18-44,0.0019255368749197018,0.0011127528877173526,0.00289242161982769
mortality_rate,state,5,male,45-64,0.016506688792110764,0.012704842851558635,0.022180495669358542
mortality_rate,state,5,male,65-74,0.07228934245888466,0.05557217017767216,0.0989902285840497
mortality_rate,state,5,male,75-84,0.2038910398965268,0.15619040347865554,0.28638237041455894
mortality_rate,state,5,male,85+,0.23795607969818078,0.14174456874678534,0.38702506533534
qualifying_event_rate,state,5,male,0-17,0.00618700076164726,0.004238732876044992,0.008534477045845819
qualifying_event_rate,state,5,male,18-44,0.009597709960978825,0.007362116575305885,0.012477415774885316
qualifying_event_rate,state,5,male,45-64,0.016369428492127008,0.01299277937566694,0.020791466109919016
qualifying_event_rate,state,5,male,65-74,0.02834488006442329,0.021356065599287075,0.03757517189480325
qualifying_event_rate,state,5,male,75-84,0.029366883167062423,0.016634374821324512,0.04540281594939939
qualifying_event_rate,state,5,male,85+,0.028888121323095872,0.0,0.07229614954934936
person_years_exposure,state,5,female,0-17,5125.823337523582,5026.18272206833,5209.396108591303
person_years_exposure,state,5,female,18-44,7811.002604522942,7726.2810157322665,7902.524320412487
person_years_exposure,state,5,female,45-64,6724.277502128906,6618.717229008598,6828.462694391826
person_years_exposure,state,5,female,65-74,1998.2872740671935,1874.6052872191358,2093.047959075922
person_years_exposure,state,5,female,75-84,533.1805336064102,444.3549609831132,591.6714065125492
person_years_exposure,state,5,female,85+,46.59446477556434,31.69921923370098,60.485515291174984
person_years_exposure,state,5,female,18-64,14535.280106651848,14371.254753234107,14700.976943624986
person_years_exposure,state,5,female,65+,2578.0622724491677,2365.1372256614227,2718.3272579138097
mortality_rate,state,5,female,0-17,0.000247578366476264,0.0,0.0005929348815953554
mortality_rate,state,5,female,18-44,0.001512164831523749,0.0007664701155818148,0.00242573890778249
mortality_rate,state,5,female,45-64,0.01420139793379535,0.010675026611212862,0.0192230795572515
mortality_rate,state,5,female,65-74,0.06671173872563771,0.05129241636059942,0.09066842443284623
mortality_rate,state,5,female,75-84,0.19491443366618158,0.14905047190499954,0.2708539018720831
mortality_rate,state,5,female,85+,0.28434854787844843,0.18285015409298583,0.4284730850327303
qualifying_event_rate,state,5,female,0-17,0.006524771147284225,0.004493320954094716,0.009019879309752617
qualifying_event_rate,state,5,female,18-44,0.009659851471091439,0.00753594684452766,0.012604949864935577
qualifying_event_rate,state,5,female,45-64,0.013930254723699876,0.01102985939878134,0.017832490262486494
qualifying_event_rate,state,5,female,65-74,0.03176520201877635,0.024186660025878225,0.04207401103193349
qualifying_event_rate,state,5,female,75-84,0.03291762811447621,0.020259854094675584,0.049499137860734475
qualifying_event_rate,state,5,female,85+,0.03883027567407258,0.0,0.0882091043423674
