estimand,level,unit,sex,age_band,estimate,lower,upper
person_years_exposure,state,2,female,85+,154.1398783483066,123.76789285727355,183.94755127850362
person_years_exposure,state,2,female,18-64,12106.032470617887,11999.735883193795,12217.252968250912
person_years_exposure,state,2,female,65+,2409.586672247583,2265.10968367278,2511.0446871173
mortality_rate,state,2,female,0-17,0.00016127943600796637,0.0,0.0004323065441487316
mortality_rate,state,2,female,18-44,0.0010234424694958067,0.00044207773142441586,0.001787133022091089
mortality_rate,state,2,female,45-64,0.00781543794734417,0.005380814302318863,0.011024678151384458
mortality_rate,state,2,female,65-74,0.036989630559975374,0.026191702391817076,0.05195177315549407
mortality_rate,state,2,female,75-84,0.10515587323246837,0.0756356002379923,0.14833533927952505
mortality_rate,state,2,female,85+,0.15940456255830254,0.10331698384557104,0.23839866730558262
qualifying_event_rate,state,2,female,0-17,0.010638902643227796,0.007836712561298127,0.014205533655778174
qualifying_event_rate,state,2,female,18-44,0.01397129103271831,0.011063182755803579,0.018083578091678813
qualifying_event_rate,state,2,female,45-64,0.017441956314261698,0.013820264831946432,0.02235795028877436
qualifying_event_rate,state,2,female,65-74,0.026314959824208683,0.01898253884201088,0.035486135903126485
qualifying_event_rate,state,2,female,75-84,0.027047145512286177,0.016222849497343553,0.04059745651128153
qualifying_event_rate,state,2,female,85+,0.020050181443287636,0.004965585417123422,0.04132215937964098
person_years_exposure,state,3,male,0-17,3906.196628710632,3833.4229780227615,3963.6166740994204
person_years_exposure,state,3,male,18-44,5376.047267851217,5306.293934929074,5442.760537391827
person_years_exposure,state,3,male,45-64,4929.90842865244,4857.436344017627,5006.603217217765
person_years_exposure,state,3,male,65-74,1736.957377375956,1670.4171749642835,1792.9546520909798
person_years_exposure,state,3,male,75-84,595.687760259976,534.6875110133235,642.1807290777307
person_years_exposure,state,3,male,85+,133.1530569854157,106.4764332837043,159.03861522191994
person_years_exposure,state,3,male,18-64,10305.955696503657,10173.754409014635,10439.388507025258
person_years_exposure,state,3,male,65+,2465.7981946213476,2324.1527319607144,2571.4944168600314
mortality_rate,state,3,male,0-17,0.00020287777192915763,0.0,0.000760489041817836
mortality_rate,state,3,male,18-44,0.0009245110015069814,0.0001879518703012555,0.0016798342355768578
mortality_rate,state,3,male,45-64,0.007831463605512316,0.005257353561970643,0.011111777047392182
mortality_rate,state,3,male,65-74,0.03652762005650366,0.026396307701225405,0.05071051392364457
mortality_rate,state,3,male,75-84,0.10330061273255585,0.07375016133874267,0.14578013724749936
mortality_rate,state,3,male,85+,0.15525242165957778,0.09864912728932745,0.23363016055748048
qualifying_event_rate,state,3,male,0-17,0.00484044113518963,0.00302751599936464,0.007007026266211026
qualifying_event_rate,state,3,male,18-44,0.013277663699705679,0.010265321769800637,0.017137825108360316
qualifying_event_rate,state,3,male,45-64,0.01603909894206973,0.012446837198725778,0.020778254313475162
qualifying_event_rate,state,3,male,65-74,0.02332928440504802,0.01671510776760817,0.031371873552157765
qualifying_event_rate,state,3,male,75-84,0.028645655973615382,0.017650941936936726,0.04203646120172118
qualifying_event_rate,state,3,male,85+,0.01943133042766515,0.0016135065306701179,0.04039957703462806
person_years_exposure,state,3,female,0-17,4065.110013496733,3980.2337560901387,4141.322726320093
person_years_exposure,state,3,female,18-44,5175.9615305573825,5097.318475751427,5247.485026197816
person_years_exposure,state,3,female,45-64,5009.516003848462,4948.96638832082,5073.215893165974
person_years_exposure,state,3,female,65-74,1843.9550431623895,1778.156522310213,1903.521246985565
person_years_exposure,state,3,female,75-84,630.255162952202,572.1865270889953,676.2220641970375
person_years_exposure,state,3,female,85+,138.53802306158698,113.52606048491224,161.90524578807077
person_years_exposure,state,3,female,18-64,10185.477534405843,10065.217350385092,10306.158281786102
person_years_exposure,state,3,female,65+,2612.7482291761785,2476.3497273691933,2722.1357795312315
mortality_rate,state,3,female,0-17,0.000266535491082072,0.0,0.0007424430362621627
mortality_rate,state,3,female,18-44,0.0010276057163193851,0.00038102143285045236,0.001922234775491171
mortality_rate,state,3,female,45-64,0.00795682921276795,0.005381578584583062,0.011363368585491116
mortality_rate,state,3,female,65-74,0.03592216361627233,0.026046797090543024,0.05027850139854376
mortality_rate,state,3,female,75-84,0.09350683999769577,0.06659802250454491,0.13168848260356905
mortality_rate,state,3,female,85+,0.14148879609903509,0.08962806810369989,0.21425446355193947
qualifying_event_rate,state,3,female,0-17,0.003982177168023404,0.0024146512494344504,0.00587467825213086
qualifying_event_rate,state,3,female,18-44,0.014524211080140013,0.01116434688996284,0.018969980540098325
qualifying_event_rate,state,3,female,45-64,0.01746656231266266,0.01360771184549225,0.022798948841483428
qualifying_event_rate,state,3,female,65-74,0.02410724937253289,0.017536432479552624,0.03220032877122672
qualifying_event_rate,state,3,female,75-84,0.027745606542306085,0.016799392625899225,0.04060553894057342
qualifying_event_rate,state,3,female,85+,0.018979399548149218,0.001322164879789903,0.03999879226207922
person_years_exposure,state,4,male,0-17,3534.400444871105,3417.2244637014055,3653.279621606156
person_years_exposure,state,4,male,18-44,4909.0254926455755,4854.311364482904,4970.502767350156
person_years_exposure,state,4,male,45-64,4157.044389071617,4114.663664601857,4193.382379067998
person_years_exposure,state,4,male,65-74,1456.6242133753642,1405.2835493923758,1500.3419205860368
person_years_exposure,state,4,male,75-84,560.241217529183,496.31427327073993,612.0182323391277
person_years_exposure,state,4,male,85+,137.68123378114902,109.05769558241681,163.12111065997567
person_years_exposure,state,4,male,18-64,9066.069881717192,8982.889564079866,9149.443920873262
person_years_exposure,state,4,male,65+,2154.546664685696,2019.5039934306342,2257.318289381174
mortality_rate,state,4,male,0-17,0.00022836374056631125,0.0,0.0008205778389091139
mortality_rate,state,4,male,18-44,0.0009145900954224588,0.00020387311154046827,0.001649636769804746
mortality_rate,state,4,male,45-64,0.007808775356497826,0.005064466522385653,0.011139865293618425
mortality_rate,state,4,male,65-74,0.03491826684034596,0.02414946581993651,0.04911714359892579
mortality_rate,state,4,male,75-84,0.1078012886752701,0.07677032367519052,0.15418371280128867
mortality_rate,state,4,male,85+,0.16481718058484016,0.10834455119594072,0.2490211449204545
qualifying_event_rate,state,4,male,0-17,0.007310264568703181,0.004821307564262215,0.010151350335419421
qualifying_event_rate,state,4,male,18-44,0.01216718144889095,0.009159893090242737,0.01572117509732309
qualifying_event_rate,state,4,male,45-64,0.01666081935691517,0.012660202929461148,0.021603783818803245
qualifying_event_rate,state,4,male,65-74,0.023610148015840784,0.016422421623854766,0.03201742312854829
qualifying_event_rate,state,4,male,75-84,0.028594727804934925,0.017101393299441218,0.04269761725951908
qualifying_event_rate,state,4,male,85+,0.020075670166351523,0.003046895915498943,0.04059099049037621
person_years_exposure,state,4,female,0-17,3598.643858366456,3510.5614014359494,3686.6899330188835
person_years_exposure,state,4,female,18-44,4941.9923164223455,4849.22707793329,5032.578517163458
person_years_exposure,state,4,female,45-64,3998.8548909948945,3943.8668645656753,4049.754527851443
person_years_exposure,state,4,female,65-74,1424.8031962682892,1369.4866801241997,1471.8822625896132
person_years_exposure,state,4,female,75-84,473.2683643865824,424.64872005161044,513.6441270187555
person_years_exposure,state,4,female,85+,99.63324132667225,74.94436489439889,123.86053581163362
person_years_exposure,state,4,female,18-64,8940.84720741724,8807.283552694098,9074.662964637477
person_years_exposure,state,4,female,65+,1997.7048019815438,1884.746436423527,2095.206429760634
mortality_rate,state,4,female,0-17,0.00033324185365327184,0.0,0.0008437507522986264
mortality_rate,state,4,female,18-44,0.0010203335306681336,0.00020447611077501195,0.0018491843882748086
mortality_rate,state,4,female,45-64,0.007842821393225704,0.004980002296086333,0.011267264481923445
mortality_rate,state,4,female,65-74,0.03248358437499954,0.022335487500639198,0.046308840491147835
mortality_rate,state,4,female,75-84,0.10347123776796,0.07258489624384311,0.1497882475998633
mortality_rate,state,4,female,85+,0.152115962477363,0.08898839480022121,0.24242642258003147
qualifying_event_rate,state,4,female,0-17,0.0053264422666990385,0.003289636975610603,0.007763399578240463
qualifying_event_rate,state,4,female,18-44,0.012524502696628704,0.009497713585635349,0.01640007356113193
qualifying_event_rate,state,4,female,45-64,0.015318594349458781,0.01171150069683567,0.020116443163979165
qualifying_event_rate,state,4,female,65-74,0.02124848008696442,0.014605366085034847,0.029045865186023295
qualifying_event_rate,state,4,female,75-84,0.02888228703575426,0.016630334850123323,0.04299413573015125
qualifying_event_rate,state,4,female,85+,0.01984473600369988,0.0,0.04444610344585782
person_years_exposure,state,5,male,0-17,6236.718478000056,6110.3564621064315,6343.8103916819755
person_years_exposure,state,5,male,18-44,8641.785772121182,8481.570440520225,8796.258979571072
person_years_exposure,state,5,male,45-64,7473.282095491413,7359.595901583767,7587.955198918229
person_years_exposure,state,5,male,65-74,2699.24288145193,2604.6813887815897,2767.618747865351
person_years_exposure,state,5,male,75-84,919.030366303114,832.3487772310883,982.0796931530529
person_years_exposure,state,5,male,85+,142.28405332766266,114.05677570138852,168.97281921631048
person_years_exposure,state,5,male,18-64,16115.067867612595,15849.199188151837,16370.904915949437
person_years_exposure,state,5,male,65+,3760.5573010827065,3564.1883700981184,3892.5654757654415
mortality_rate,state,5,male,0-17,0.0002203524817877199,0.0,0.0006326511439470441
mortality_rate,state,5,male,18-44,0.0009168051437246818,0.00035318214238690495,0.0015251885429706132
mortality_rate,state,5,male,45-64,0.007790973039171914,0.005525867548305933,0.010712059992447679
mortality_rate,state,5,male,65-74,0.03632491069806929,0.02721315741406106,0.05043413389663652
mortality_rate,state,5,male,75-84,0.10092711916933464,0.07672651626780072,0.14001654496440769
mortality_rate,state,5,male,85+,0.1411012909367634,0.0921605888558912,0.20913613651799368
qualifying_event_rate,state,5,male,0-17,0.01083933579227182,0.008320862634103247,0.014259223515697377
qualifying_event_rate,state,5,male,18-44,0.013440664278537323,0.010830123107636183,0.01718059274245524
qualifying_event_rate,state,5,male,45-64,0.019647524669221154,0.016124540110932364,0.024795636129325355
qualifying_event_rate,state,5,male,65-74,0.02895645235251353,0.022417921395542585,0.03819714482795349
qualifying_event_rate,state,5,male,75-84,0.02801927500380256,0.018730953826565002,0.03969453582776459
qualifying_event_rate,state,5,male,85+,0.01928288566529708,0.0013429572598986238,0.038765262741326294
person_years_exposure,state,5,female,0-17,6021.423076293009,5892.477255381512,6128.967504578131
person_years_exposure,state,5,female,18-44,8377.470791166865,8227.166007941009,8516.542285120357
person_years_exposure,state,5,female,45-64,7859.955692646704,7740.909805883557,7979.042307051847
person_years_exposure,state,5,female,65-74,2772.098099597726,2664.9921678361065,2861.901668119972
person_years_exposure,state,5,female,75-84,989.2285325900391,892.9435836970006,1054.8427635985208
person_years_exposure,state,5,female,85+,182.43416075557903,146.91282389664875,219.04095132737208
person_years_exposure,state,5,female,18-64,16237.426483813568,15977.424608044224,16484.25015378627
person_years_exposure,state,5,female,65+,3943.7607929433443,3716.0021107434636,4110.774858682445
mortality_rate,state,5,female,0-17,0.0002733289996112107,0.0,0.0006664055252697678
mortality_rate,state,5,female,18-44,0.0010260705382646785,0.0004738479758051193,0.0016797162569429972
mortality_rate,state,5,female,45-64,0.007964710305445653,0.005762566555418454,0.011109702779110693
mortality_rate,state,5,female,65-74,0.037350085016578015,0.02791144524949368,0.051165584818758617
mortality_rate,state,5,female,75-84,0.10454665503940533,0.07959420634915867,0.14600164492593454
mortality_rate,state,5,female,85+,0.1384036548418466,0.09062381289966337,0.2006564874979445
qualifying_event_rate,state,5,female,0-17,0.012250846201170548,0.009561197721491867,0.015877226173258704
qualifying_event_rate,state,5,female,18-44,0.015148802310546751,0.01221710771321428,0.0190873926751453
qualifying_event_rate,state,5,female,45-64,0.019212630994805868,0.015653899249333823,0.024509077746738866
qualifying_event_rate,state,5,female,65-74,0.02966440838238185,0.023439908165758035,0.03852727453221422
qualifying_event_rate,state,5,female,75-84,0.027475752817932613,0.018339863566652972,0.03913426732427623
qualifying_event_rate,state,5,female,85+,0.01832198775920643,0.005059980458769326,0.03526775598451694
