estimand,level,unit,sex,age_band,estimate,lower,upper
person_years_exposure,state,1,female,85+,71.27357106458152,37.01523330103503,114.15235685555078
person_years_exposure,state,1,female,18-64,23598.795308695608,16789.97358852106,32450.848625082042
person_years_exposure,state,1,female,65+,3704.377040295974,2510.0459479043357,5220.846049402731
mortality_rate,state,1,female,0-17,0.0032243477955037057,0.0010836360751349174,0.006977764428669377
mortality_rate,state,1,female,18-44,0.001062985600104449,0.00028807054314082135,0.00229442343352961
mortality_rate,state,1,female,45-64,0.011742279846465517,0.0042149945599914375,0.02445873745315484
mortality_rate,state,1,female,65-74,0.045972060504110006,0.016595134358811152,0.09919324062185099
mortality_rate,state,1,female,75-84,0.12461892167952143,0.046660146425853366,0.29320586066419835
mortality_rate,state,1,female,85+,0.14125843741306354,0.045910261985992025,0.3499603928487872
qualifying_event_rate,state,1,female,0-17,0.03724542876798693,0.027072265672737517,0.05096851370416569
qualifying_event_rate,state,1,female,18-44,0.04295312304724809,0.03158712037772288,0.05824766919212356
qualifying_event_rate,state,1,female,45-64,0.04852232506446825,0.03557697233769474,0.065401948363751
qualifying_event_rate,state,1,female,65-74,0.06765998526996479,0.0492510661870986,0.09083789221316209
qualifying_event_rate,state,1,female,75-84,0.06893952500981793,0.04800584975446985,0.0986947475636661
qualifying_event_rate,state,1,female,85+,0.03795362328664348,0.0,0.08096694902839703
person_years_exposure,state,2,male,0-17,9293.154361267085,7387.429496729627,12103.098151988637
person_years_exposure,state,2,male,18-44,10790.44951778725,8602.569137441247,14045.501566950463
person_years_exposure,state,2,male,45-64,10230.608566493858,8143.254041949248,13286.943575404825
person_years_exposure,state,2,male,65-74,2905.7471295815494,2244.8376937290086,3773.0227860233817
person_years_exposure,state,2,male,75-84,892.4543733590085,591.2628476850549,1218.8866529216916
person_years_exposure,state,2,male,85+,115.0684638968896,62.910584818505995,168.29454003611707
person_years_exposure,state,2,male,18-64,21021.05808428111,16725.57355277084,27284.665597029212
person_years_exposure,state,2,male,65+,3913.2699668374476,2931.6097856391334,5116.322586810948
mortality_rate,state,2,male,0-17,0.008512212100962624,0.003040694218320038,0.018280614662126913
mortality_rate,state,2,male,18-44,0.0015149918904406134,0.0004569358047973543,0.0032480122672877976
mortality_rate,state,2,male,45-64,0.00978862838307951,0.003561255657619551,0.020570904073176237
mortality_rate,state,2,male,65-74,0.05126805329179539,0.019367215620227207,0.1124476233254044
mortality_rate,state,2,male,75-84,0.10919125004615422,0.041811705187882194,0.25713217416104067
mortality_rate,state,2,male,85+,0.15316588155496727,0.05794816197286009,0.3800160976259429
qualifying_event_rate,state,2,male,0-17,0.027224564004930445,0.019374951789588923,0.03737627280423774
qualifying_event_rate,state,2,male,18-44,0.03258143105908159,0.023290479833848955,0.04433335479669325
qualifying_event_rate,state,2,male,45-64,0.04484518819334295,0.03256840518279098,0.06007247250562018
qualifying_event_rate,state,2,male,65-74,0.0589112725444345,0.04249447684782116,0.07973053590746046
qualifying_event_rate,state,2,male,75-84,0.05370479579951906,0.03642218009608411,0.07588823192400436
qualifying_event_rate,state,2,male,85+,0.024333787971252088,0.0,0.05265267488810318
person_years_exposure,state,2,female,0-17,9248.693518911386,7366.193331362358,12053.86590471692
person_years_exposure,state,2,female,18-44,10373.045666911097,8270.880517242984,13525.004308540096
person_years_exposure,state,2,female,45-64,10244.90329180714,8136.825980050531,13245.063409241831
person_years_exposure,state,2,female,65-74,2946.2886644647797,2282.048893724586,3832.3753878368866
person_years_exposure,state,2,female,75-84,893.5909677314941,572.2821111879758,1219.4475034589996
person_years_exposure,state,2,female,85+,79.08598328428445,38.56510570317553,121.76598568526097
person_years_exposure,state,2,female,18-64,20617.94895871824,16412.70261092884,26804.2455266292
person_years_exposure,state,2,female,65+,3918.965615480558,2938.1565551962954,5123.887611109442
mortality_rate,state,2,female,0-17,0.010703486092423588,0.003907382997949498,0.022901168337665343
mortality_rate,state,2,female,18-44,0.0010511176969208382,0.00025679439733689973,0.0022875510827574364
mortality_rate,state,2,female,45-64,0.01223743979562539,0.004458519867599158,0.02581372294006165
mortality_rate,state,2,female,65-74,0.048717562448819175,0.018301740294701815,0.10529546136753774
mortality_rate,state,2,female,75-84,0.12258368018890413,0.046374152238763934,0.2940461848851442
mortality_rate,state,2,female,85+,0.15657188455726687,0.0583737567943506,0.394900976480298
qualifying_event_rate,state,2,female,0-17,0.026564078694909087,0.018692887941529113,0.03619939182123566
qualifying_event_rate,state,2,female,18-44,0.03337545386445343,0.023697689316553465,0.04531950159265563
qualifying_event_rate,state,2,female,45-64,0.04386160078329402,0.031724413338240845,0.05868149174038497
qualifying_event_rate,state,2,female,65-74,0.0563501279800734,0.04049863669517473,0.07622958722591161
qualifying_event_rate,state,2,female,75-84,0.0691686021406257,0.04783041530540372,0.09585458331329495
qualifying_event_rate,state,2,female,85+,0.04090157708169765,0.006083418673656757,0.08466936180981165
person_years_exposure,state,3,male,0-17,2797.312937976058,2177.004873625569,3835.1443783640157
person_years_exposure,state,3,male,18-44,3184.221638531474,2471.376061739392,4393.234280673918
person_years_exposure,state,3,male,45-64,3441.056280245073,2673.038406803869,4726.969264328191
person_years_exposure,state,3,male,65-74,1046.9017897360263,784.2157837712659,1480.1381684679272
person_years_exposure,state,3,male,75-84,238.39943168757767,157.43468838761606,348.9800970424636
person_years_exposure,state,3,male,85+,36.7385235034359,15.380784332734152,64.7160867200773
person_years_exposure,state,3,male,18-64,6625.277918776547,5139.532004091353,9114.793805604162
person_years_exposure,state,3,male,65+,1322.03974492704,971.3623989455369,1866.1150246439242
mortality_rate,state,3,male,0-17,0.002268150436929879,0.00037916538037674827,0.005402246796885176
mortality_rate,state,3,male,18-44,0.0017623824731114208,0.00030549842449964455,0.004272529694250117
mortality_rate,state,3,male,45-64,0.01147548594175788,0.003723487873248946,0.025153392658342343
mortality_rate,state,3,male,65-74,0.05024379512415769,0.01682192862648066,0.11458217017990499
mortality_rate,state,3,male,75-84,0.10387731011587234,0.035674455626633135,0.2636657758538596
mortality_rate,state,3,male,85+,0.12955929840170838,0.025857838641671915,0.3828996009495548
qualifying_event_rate,state,3,male,0-17,0.02157657961435296,0.01411361427656998,0.03041557820543806
qualifying_event_rate,state,3,male,18-44,0.02850732546505536,0.019338607992593917,0.03946942814898311
qualifying_event_rate,state,3,male,45-64,0.03702930481158103,0.02603654434177278,0.050802227299372504
qualifying_event_rate,state,3,male,65-74,0.04890095149069202,0.0328856008178063,0.0698468672626324
qualifying_event_rate,state,3,male,75-84,0.04806399927054793,0.02361245088348125,0.07800650506343448
qualifying_event_rate,state,3,male,85+,0.023830622179067965,0.0,0.07410537031309214
person_years_exposure,state,3,female,0-17,2639.559063231604,2002.7971437103442,3667.260209512934
person_years_exposure,state,3,female,18-44,2948.4395138165883,2288.783112918002,4049.408194241203
person_years_exposure,state,3,female,45-64,3207.2182129443054,2492.9653594667407,4505.11967915677
person_years_exposure,state,3,female,65-74,931.3653262580495,685.8420379476462,1310.5211426259395
person_years_exposure,state,3,female,75-84,217.3207325634083,125.99321867452369,326.35256552208244
person_years_exposure,state,3,female,85+,22.061098017790812,8.294188698415658,40.62829794976103
person_years_exposure,state,3,female,18-64,6155.657726760894,4771.760598578053,8557.653814748866
person_years_exposure,state,3,female,65+,1170.7471568392486,832.6325039153381,1666.2539220427905
mortality_rate,state,3,female,0-17,0.04218172589143346,0.015340938791999525,0.09527895694523482
mortality_rate,state,3,female,18-44,0.001057564195530575,0.0,0.0026614074731341393
mortality_rate,state,3,female,45-64,0.012036338779132419,0.004079989189350177,0.026253925306711327
mortality_rate,state,3,female,65-74,0.05955948509230653,0.02102074483527113,0.13836542752950906
mortality_rate,state,3,female,75-84,0.13181602053016023,0.04615294208429763,0.3308608154771191
mortality_rate,state,3,female,85+,0.16288656854485553,0.02990859957657016,0.5139171990476733
qualifying_event_rate,state,3,female,0-17,0.021193235473245052,0.013713449924333019,0.030451065698594824
qualifying_event_rate,state,3,female,18-44,0.027938722241264317,0.018741440155718048,0.039616119736823246
qualifying_event_rate,state,3,female,45-64,0.03712243001032456,0.025797089671762096,0.05120747352582516
qualifying_event_rate,state,3,female,65-74,0.047134071602169876,0.031167040426015903,0.06759342514453753
qualifying_event_rate,state,3,female,75-84,0.04750469869104739,0.023965741227595306,0.07792670835872828
qualifying_event_rate,state,3,female,85+,0.03706996926487195,0.0,0.1197046560198806
person_years_exposure,state,4,male,0-17,7119.021884719776,5511.214100763827,9825.286035551675
person_years_exposure,state,4,male,18-44,8126.524052722838,6299.932579178897,11231.960965207429
person_years_exposure,state,4,male,45-64,7140.303670600542,5540.601728992957,9878.446456215934
person_years_exposure,state,4,male,65-74,1980.3981347031677,1486.621307303062,2761.807611971788
person_years_exposure,state,4,male,75-84,440.7915811679456,266.51163667605505,637.7944848106688
person_years_exposure,state,4,male,85+,22.017331610298786,9.150920952869273,35.53099680272192
person_years_exposure,state,4,male,18-64,15266.82772332338,11841.662736543652,21106.15962270167
person_years_exposure,state,4,male,65+,2443.207047481412,1781.6254852924676,3425.2621542590814
mortality_rate,state,4,male,0-17,0.01166274596348824,0.004112072680259432,0.024703588525946465
mortality_rate,state,4,male,18-44,0.00131141266467171,0.0003082722734971167,0.0028498228441005903
mortality_rate,state,4,male,45-64,0.01068873318308477,0.003726489144849238,0.022878771111517926
mortality_rate,state,4,male,65-74,0.05101784472564844,0.018406461142226126,0.11309329852936438
mortality_rate,state,4,male,75-84,0.1304698160387828,0.04790305278674157,0.3153996234935485
mortality_rate,state,4,male,85+,0.12764199326746864,0.022509656973421107,0.40937948412763964
qualifying_event_rate,state,4,male,0-17,0.019189277534314996,0.013324182203922098,0.026736147561497274
qualifying_event_rate,state,4,male,18-44,0.027231250251711706,0.01949434537601784,0.037197379750112176
qualifying_event_rate,state,4,male,45-64,0.033873105258583176,0.024144987711699387,0.04640257206788693
qualifying_event_rate,state,4,male,65-74,0.048686400649282424,0.03413396204986127,0.06712333324958025
qualifying_event_rate,state,4,male,75-84,0.0458542748122303,0.026447392585564722,0.07103432558562933
qualifying_event_rate,state,4,male,85+,0.02713459811295286,0.0,0.0954086445099297
person_years_exposure,state,4,female,0-17,6879.02810832971,5331.780943613557,9513.431609734818
person_years_exposure,state,4,female,18-44,7917.475381920808,6146.770659688137,10931.999779596825
person_years_exposure,state,4,female,45-64,7181.4945214524705,5557.3798003453685,9902.452864893703
person_years_exposure,state,4,female,65-74,1714.9155663742788,1278.1999374486259,2388.699694290186
person_years_exposure,state,4,female,75-84,464.1946588554752,272.63220727581836,676.809983069593
person_years_exposure,state,4,female,85+,44.970109213494275,20.61200932985533,73.51535346976762
person_years_exposure,state,4,female,18-64,15098.96990337328,11711.777949693116,20884.487337750925
person_years_exposure,state,4,female,65+,2224.0803344432484,1589.3526246974234,3102.113421848905
mortality_rate,state,4,female,0-17,0.0010177985514075794,0.00016547104931152892,0.0023175020157459093
mortality_rate,state,4,female,18-44,0.0010501394351014558,0.00017366520243483163,0.0023650057282343633
mortality_rate,state,4,female,45-64,0.011736164787598218,0.004215303915649571,0.024903985096741927
mortality_rate,state,4,female,65-74,0.05704829423138377,0.02044750324487906,0.12614451176828176
mortality_rate,state,4,female,75-84,0.1401689678599104,0.05293392542736302,0.34776951382112226
mortality_rate,state,4,female,85+,0.16931120924696308,0.05190320455801073,0.4780612215765664
qualifying_event_rate,state,4,female,0-17,0.020427803940769235,0.013971060863137657,0.028259552509791497
qualifying_event_rate,state,4,female,18-44,0.026663291876259036,0.018915225293948398,0.03626730354304657
qualifying_event_rate,state,4,female,45-64,0.034530278226278695,0.024591819081334183,0.04698161226674268
qualifying_event_rate,state,4,female,65-74,0.045228743667238856,0.03126086649818058,0.062437771474447734
qualifying_event_rate,state,4,female,75-84,0.03267511077851763,0.017402463230804084,0.05149771639578579
qualifying_event_rate,state,4,female,85+,0.03725294232982552,0.0,0.09475546334382957
person_years_exposure,state,5,male,0-17,6217.377407531734,4186.900710820742,9208.254732439007
person_years_exposure,state,5,male,18-44,6645.494797942319,4507.278557549973,9947.17041052439
person_years_exposure,state,5,male,45-64,6027.519917035445,4081.8399336109733,9043.235972778319
person_years_exposure,state,5,male,65-74,1640.8528679715903,1098.6579331591333,2456.1951604315914
person_years_exposure,state,5,male,75-84,566.4488802032955,346.3298824648966,865.5231440368926
person_years_exposure,state,5,male,85+,61.6419444811656,29.42121390978334,100.68745926705871
person_years_exposure,state,5,male,18-64,12673.014714977764,8591.406339763136,18974.647362942123
person_years_exposure,state,5,male,65+,2268.943692656051,1507.444334736403,3380.9970261698577
mortality_rate,state,5,male,0-17,0.012245243579555276,0.004184875326016951,0.025910166841380648
mortality_rate,state,5,male,18-44,0.0014351240449323695,0.0003327741551800425,0.0032016264216134494
mortality_rate,state,5,male,45-64,0.010016395510675334,0.003380708190716969,0.021393835773509895
mortality_rate,state,5,male,65-74,0.05092412631371399,0.017658225391921748,0.11149092604644394
mortality_rate,state,5,male,75-84,0.09470559128529829,0.033743896495592486,0.2280922935676932
mortality_rate,state,5,male,85+,0.1420849971202192,0.043786660235443954,0.36855177488705193
qualifying_event_rate,state,5,male,0-17,0.030213562533004588,0.02114335441690084,0.041860310006938024
qualifying_event_rate,state,5,male,18-44,0.03678459267139611,0.02595124711604038,0.049659792494526137
qualifying_event_rate,state,5,male,45-64,0.04646243007256464,0.03355609048199555,0.06264323725207493
qualifying_event_rate,state,5,male,65-74,0.06394718840925252,0.04571040861321827,0.0864133131755708
qualifying_event_rate,state,5,male,75-84,0.051109781434022,0.031952700578382454,0.07556513987371817
qualifying_event_rate,state,5,male,85+,0.03043486545461157,0.0,0.07305366631107245
person_years_exposure,state,5,female,0-17,6032.931204482028,4075.4035199934715,9109.102570647785
person_years_exposure,state,5,female,18-44,7033.123782619383,4753.232494119341,10504.72366153918
person_years_exposure,state,5,female,45-64,5884.740512869768,3979.6346182928633,8770.881550737871
person_years_exposure,state,5,female,65-74,1720.008574314852,1160.8520244925978,2565.175623109972
person_years_exposure,state,5,female,75-84,505.7067430071594,301.99441762086343,790.1026970833788
person_years_exposure,state,5,female,85+,55.61143025500276,24.36797479368693,97.8259125701971
person_years_exposure,state,5,female,18-64,12917.864295489151,8753.59422735775,19275.387032437488
person_years_exposure,state,5,female,65+,2281.326747577014,1510.1363116862628,3438.6591174597493
mortality_rate,state,5,female,0-17,0.005725169011638925,0.0018558829978678418,0.012164196781227914
mortality_rate,state,5,female,18-44,0.0011285881274570423,0.00020239422331778164,0.0025328417503971004
mortality_rate,state,5,female,45-64,0.012168654648984477,0.004353340784846388,0.025616727298012516
mortality_rate,state,5,female,65-74,0.047263560367623365,0.016428801219450125,0.1054537090899603
mortality_rate,state,5,female,75-84,0.12808054981644137,0.04593944613736872,0.3051047394199629
mortality_rate,state,5,female,85+,0.18202743870979818,0.060880997891912925,0.4782817104703252
qualifying_event_rate,state,5,female,0-17,0.029098060752345997,0.020369738316960356,0.0400910220632185
qualifying_event_rate,state,5,female,18-44,0.0353410077270698,0.025230373337059218,0.0481802614754059
qualifying_event_rate,state,5,female,45-64,0.04551280623194187,0.03294115097955238,0.06139677890974936
qualifying_event_rate,state,5,female,65-74,0.06826349002100456,0.048762244834365746,0.09303041421142175
qualifying_event_rate,state,5,female,75-84,0.03924616226277206,0.02215640926021769,0.06072508254343158
qualifying_event_rate,state,5,female,85+,0.04571161569980791,0.0,0.10302578873133615
