estimand,level,unit,sex,age_band,estimate,lower,upper
person_years_exposure,state,1,female,75-84,403.02302562638494,225.72709551414397,671.6187725925143
person_years_exposure,state,1,female,85+,44.10493442541315,20.672794055866724,77.84232311445197
person_years_exposure,state,1,female,18-64,5835.8586562830005,3396.2297174664814,9116.698976862692
person_years_exposure,state,1,female,65+,1333.303525933356,779.0073633078324,2176.76448147285
mortality_rate,state,1,female,0-17,0.0007710955328561089,0.0,0.0022218352491717285
mortality_rate,state,1,female,18-44,0.0014982236475289306,0.0,0.0036082814113963086
mortality_rate,state,1,female,45-64,0.008300694623785378,0.0026165618815358494,0.017386193977498153
mortality_rate,state,1,female,65-74,0.037955947115010664,0.01253385973437084,0.08277212255887731
mortality_rate,state,1,female,75-84,0.10476237993358045,0.0383849562591948,0.23558732263263266
mortality_rate,state,1,female,85+,0.18583451201753468,0.05765914247531828,0.4617600470446119
qualifying_event_rate,state,1,female,0-17,0.026633357713141327,0.018969771191333164,0.036289791843083286
qualifying_event_rate,state,1,female,18-44,0.02904924847134444,0.021339801254259334,0.03856058781159514
qualifying_event_rate,state,1,female,45-64,0.047399745982477724,0.03674619013510562,0.06203677638566684
qualifying_event_rate,state,1,female,65-74,0.06949216636835048,0.050786579655948065,0.09318115053689856
qualifying_event_rate,state,1,female,75-84,0.08325993938012981,0.058188608227281724,0.1154662562366561
qualifying_event_rate,state,1,female,85+,0.06105046439860357,0.0,0.12644881507316164
person_years_exposure,state,2,male,0-17,7111.695088490102,5618.854614871529,8486.466894911071
person_years_exposure,state,2,male,18-44,8056.903578306928,6381.437255693091,9606.340167621913
person_years_exposure,state,2,male,45-64,8631.288449316778,6833.250984745072,10307.780236370072
person_years_exposure,state,2,male,65-74,2497.7551056125244,1955.7209591221601,3033.6279163888335
person_years_exposure,state,2,male,75-84,968.8299586118752,683.6130517069497,1248.59902187736
person_years_exposure,state,2,male,85+,160.62603072510268,86.42400637455516,231.84837268873414
person_years_exposure,state,2,male,18-64,16688.192027623707,13232.792605951776,19901.765144704405
person_years_exposure,state,2,male,65+,3627.2110949495022,2752.079776682663,4485.088073645463
mortality_rate,state,2,male,0-17,0.000866338156492601,0.00014817847027686658,0.0019970192060395032
mortality_rate,state,2,male,18-44,0.0015020115832816028,0.0003970172274742483,0.003295830924002274
mortality_rate,state,2,male,45-64,0.00810442850647485,0.0029867151963943834,0.017100114953801693
mortality_rate,state,2,male,65-74,0.03694005952879671,0.013308180741644438,0.07899214559038265
mortality_rate,state,2,male,75-84,0.10551896291743591,0.03996188043549016,0.2394651421844661
mortality_rate,state,2,male,85+,0.1718042392458245,0.06706369538408295,0.4096319273683002
qualifying_event_rate,state,2,male,0-17,0.023661852316840117,0.01777759879505914,0.030879661177272092
qualifying_event_rate,state,2,male,18-44,0.03447650296832739,0.026973507351506904,0.04399116016191094
qualifying_event_rate,state,2,male,45-64,0.052307311340433475,0.04150070716792206,0.06597962861462799
qualifying_event_rate,state,2,male,65-74,0.0767037494318881,0.06016819250495693,0.09690700732955633
qualifying_event_rate,state,2,male,75-84,0.08054202764479725,0.060802976680770754,0.10676242061400842
qualifying_event_rate,state,2,male,85+,0.04957704409222106,0.022479272989868408,0.08350369241203283
person_years_exposure,state,2,female,0-17,6892.249508327377,5460.2339330872655,8216.287966885246
person_years_exposure,state,2,female,18-44,7800.378210420954,6169.85205764751,9302.225460806823
person_years_exposure,state,2,female,45-64,8483.652971746367,6721.697386532388,10137.943673876567
person_years_exposure,state,2,female,65-74,2730.8549877025284,2123.9506336134864,3318.305055235259
person_years_exposure,state,2,female,75-84,996.9815023807926,691.7032237632828,1289.1639281726593
person_years_exposure,state,2,female,85+,157.33878012889747,80.54969859875868,234.35075786122198
person_years_exposure,state,2,female,18-64,16284.03118216732,12909.347404204813,19429.02583738624
person_years_exposure,state,2,female,65+,3885.1752702122185,2938.7240700841035,4819.603861067118
mortality_rate,state,2,female,0-17,0.0007756816406298998,0.000142719313574246,0.0018324843884932908
mortality_rate,state,2,female,18-44,0.0010902541263817839,0.00024268653486329923,0.002373222624785339
mortality_rate,state,2,female,45-64,0.00822019770489793,0.0028975954155399885,0.01731743050276997
mortality_rate,state,2,female,65-74,0.03915885978356567,0.014546313155689595,0.08452161093274776
mortality_rate,state,2,female,75-84,0.10310428179123382,0.03940359592336844,0.2355151324502971
mortality_rate,state,2,female,85+,0.1979609329200466,0.08001819271210167,0.47185909421340455
qualifying_event_rate,state,2,female,0-17,0.02504809135303577,0.019077079865879896,0.03263363257384244
qualifying_event_rate,state,2,female,18-44,0.03325141674916649,0.02604181765681412,0.042749758793243005
qualifying_event_rate,state,2,female,45-64,0.048622174164537735,0.03856709016422113,0.06172237604430612
qualifying_event_rate,state,2,female,65-74,0.08044309109897274,0.06384520599383355,0.10194791534290751
qualifying_event_rate,state,2,female,75-84,0.08183964255243463,0.061882298066348436,0.10715191312853262
qualifying_event_rate,state,2,female,85+,0.06779824042729271,0.03523831653356676,0.10956518719022008
person_years_exposure,state,3,male,0-17,4178.185112230792,3151.566874339318,5697.11394278955
person_years_exposure,state,3,male,18-44,5192.235821629818,3901.011743587086,7086.846278519956
person_years_exposure,state,3,male,45-64,5613.299194761085,4237.625735288044,7642.3422036113125
person_years_exposure,state,3,male,65-74,1701.0200771460181,1247.5375864312578,2368.2821000197814
person_years_exposure,state,3,male,75-84,563.2782324992448,363.29956325861247,806.8648900203393
person_years_exposure,state,3,male,85+,112.63504140483427,55.87399917000673,178.6624167636415
person_years_exposure,state,3,male,18-64,10805.535016390902,8194.540368423539,14688.040684217834
person_years_exposure,state,3,male,65+,2376.9333510500974,1683.0206509818486,3368.4116855141547
mortality_rate,state,3,male,0-17,0.0008621089502965594,0.0,0.002104570978589861
mortality_rate,state,3,male,18-44,0.001508600164089091,0.00035016776385207396,0.0033932442766278262
mortality_rate,state,3,male,45-64,0.007840093238495745,0.0026753059832465486,0.016630927122748964
mortality_rate,state,3,male,65-74,0.048261886321926316,0.017713392463310097,0.1042173348769976
mortality_rate,state,3,male,75-84,0.10686437519981956,0.03943283501527795,0.24602755104032947
mortality_rate,state,3,male,85+,0.16727510159608044,0.05974648787975769,0.42309455054229667
qualifying_event_rate,state,3,male,0-17,0.028236551491494385,0.020988442144803873,0.03736456665883524
qualifying_event_rate,state,3,male,18-44,0.03528565651176274,0.026922248950725872,0.046097769549565085
qualifying_event_rate,state,3,male,45-64,0.054004611628697,0.04271763145917694,0.06875356417158952
qualifying_event_rate,state,3,male,65-74,0.08943626805757451,0.07014337578815268,0.11477118541933336
qualifying_event_rate,state,3,male,75-84,0.09964145010996414,0.07355900904005622,0.13437279265735128
qualifying_event_rate,state,3,male,85+,0.05756091108786884,0.024482699314428043,0.1008223630375547
person_years_exposure,state,3,female,0-17,4472.712728517336,3385.98762788218,6116.992679982141
person_years_exposure,state,3,female,18-44,5247.62851712858,3952.8374542798974,7150.938743562971
person_years_exposure,state,3,female,45-64,5146.259048286295,3880.2270846489623,6988.890780584224
person_years_exposure,state,3,female,65-74,1740.690230931579,1298.3656706337051,2403.9625033097564
person_years_exposure,state,3,female,75-84,638.6998933869631,415.6928675828416,914.1527965472776
person_years_exposure,state,3,female,85+,52.49748021038191,25.456618885370418,85.04155996026313
person_years_exposure,state,3,female,18-64,10393.887565414876,7840.823683972496,14129.576100893619
person_years_exposure,state,3,female,65+,2431.887604528924,1771.2933601068003,3399.883787505286
mortality_rate,state,3,female,0-17,0.000759051550439149,0.0,0.001859734663181864
mortality_rate,state,3,female,18-44,0.0016293632334760972,0.0003758912437183828,0.0036982391969188726
mortality_rate,state,3,female,45-64,0.008749624068427778,0.0028943909063836953,0.01839383425316986
mortality_rate,state,3,female,65-74,0.0400118892417169,0.01430183646421937,0.08652059895635994
mortality_rate,state,3,female,75-84,0.10463097253189774,0.03944190076311635,0.23915217469349545
mortality_rate,state,3,female,85+,0.1990293053371702,0.06383602859202743,0.5116164512994889
qualifying_event_rate,state,3,female,0-17,0.028289271597863944,0.0213673063762846,0.03776461729979054
qualifying_event_rate,state,3,female,18-44,0.039122485913468535,0.0302401546163129,0.05069994469981857
qualifying_event_rate,state,3,female,45-64,0.058159662133539215,0.046042020604147575,0.07441186564915472
qualifying_event_rate,state,3,female,65-74,0.08679728180081397,0.06875184669327979,0.11135202457695535
qualifying_event_rate,state,3,female,75-84,0.09765540931100955,0.07441678716775806,0.13115766474270552
qualifying_event_rate,state,3,female,85+,0.08176338007286763,0.023719165178298317,0.15332458240592853
person_years_exposure,state,4,male,0-17,5216.605734330838,3481.625771715819,7952.688006011845
person_years_exposure,state,4,male,18-44,6450.253151932044,4299.248684173221,9720.114498213621
person_years_exposure,state,4,male,45-64,6186.483500734136,4107.870044073764,9687.19331547168
person_years_exposure,state,4,male,65-74,1941.350016562874,1284.2881616234192,3109.8509417523333
person_years_exposure,state,4,male,75-84,801.916085637218,487.83144424740914,1277.0613319740653
person_years_exposure,state,4,male,85+,171.85625268410027,86.11294721803637,284.2805942453379
person_years_exposure,state,4,male,18-64,12636.736652666179,8404.798303086078,19380.6203565208
person_years_exposure,state,4,male,65+,2915.122354884192,1885.7611414442001,4596.540895833982
mortality_rate,state,4,male,0-17,0.0008854686093298409,0.0,0.0020651214319505617
mortality_rate,state,4,male,18-44,0.0017786247472777693,0.00043764353936981784,0.003948939082615841
mortality_rate,state,4,male,45-64,0.00790257666579866,0.0027483067134661263,0.016198231893694785
mortality_rate,state,4,male,65-74,0.03928563150842888,0.014292905684017074,0.0836146695638999
mortality_rate,state,4,male,75-84,0.10534776418859813,0.039881659829898164,0.2389497868627516
mortality_rate,state,4,male,85+,0.15684305116656702,0.060020882890878126,0.3799972344933973
qualifying_event_rate,state,4,male,0-17,0.023419147095447727,0.017391525533026995,0.03088031403575459
qualifying_event_rate,state,4,male,18-44,0.028567999442398576,0.02195114085674609,0.03706542661218516
qualifying_event_rate,state,4,male,45-64,0.04339237545677338,0.033938577510461795,0.05595153609852477
qualifying_event_rate,state,4,male,65-74,0.07296300956090467,0.05676242265016221,0.09453137570599549
qualifying_event_rate,state,4,male,75-84,0.0763781538441026,0.05625001533551608,0.10203297548065729
qualifying_event_rate,state,4,male,85+,0.06900179678467015,0.03868713261694233,0.10919456233635731
person_years_exposure,state,4,female,0-17,5247.392511426956,3517.2906327424434,8016.308507683933
person_years_exposure,state,4,female,18-44,5937.985172778033,3949.698056423793,9016.520372918287
person_years_exposure,state,4,female,45-64,6386.551676276332,4259.0149401684475,9815.256112534622
person_years_exposure,state,4,female,65-74,1981.866333102583,1309.467423430772,3108.220727374493
person_years_exposure,state,4,female,75-84,786.1697253854967,486.45933534129466,1240.7822794612443
person_years_exposure,state,4,female,85+,95.90864584446629,44.664984980519826,162.25067760798422
person_years_exposure,state,4,female,18-64,12324.536849054366,8227.573007443514,18805.74527983115
person_years_exposure,state,4,female,65+,2863.944704332546,1869.1007492994547,4439.616361417443
mortality_rate,state,4,female,0-17,0.0008017374802511116,0.0,0.001944442445459441
mortality_rate,state,4,female,18-44,0.0010365753411468192,0.00017699460371660254,0.0023652930559749734
mortality_rate,state,4,female,45-64,0.008449532962632076,0.0029395964289296544,0.017987592015175254
mortality_rate,state,4,female,65-74,0.038624711221351714,0.013742574237851645,0.08228791411287802
mortality_rate,state,4,female,75-84,0.10190914113558194,0.03883848534084499,0.234466513191888
mortality_rate,state,4,female,85+,0.19428781895336203,0.07116072234141178,0.4841227446052065
qualifying_event_rate,state,4,female,0-17,0.02291556581252904,0.01712374357638908,0.0302777137275445
qualifying_event_rate,state,4,female,18-44,0.026613905530992334,0.02048973677535324,0.034695962251626807
qualifying_event_rate,state,4,female,45-64,0.044003737396305025,0.0345721960797133,0.056580951531259006
qualifying_event_rate,state,4,female,65-74,0.07514750688445716,0.05861888565703553,0.0967768240452617
qualifying_event_rate,state,4,female,75-84,0.07670972308000978,0.0564623481782722,0.10289422507727493
qualifying_event_rate,state,4,female,85+,0.08248147654994088,0.04103615221970174,0.1374281417797108
person_years_exposure,state,5,male,0-17,17102.37485750685,13298.92872977838,22579.996987878298
person_years_exposure,state,5,male,18-44,21611.20805558709,16813.555329765913,28143.47315494403
person_years_exposure,state,5,male,45-64,18368.233815730768,14242.095512440035,24439.13957134038
person_years_exposure,state,5,male,65-74,5383.153505498919,4062.7159152442036,7269.39456489198
person_years_exposure,state,5,male,75-84,1956.9460829929628,1330.2437307656257,2666.584925022015
person_years_exposure,state,5,male,85+,288.2701181873261,151.2994148922367,433.3007413566929
person_years_exposure,state,5,male,18-64,39979.44187131786,31044.909906225264,52822.632015406016
person_years_exposure,state,5,male,65+,7628.369706679208,5591.3311396845675,10264.128258629315
mortality_rate,state,5,male,0-17,0.0008564862681816664,0.00022379385908430683,0.001860180452386312
mortality_rate,state,5,male,18-44,0.0014257559969726558,0.00046484121620395753,0.002994231686326093
mortality_rate,state,5,male,45-64,0.0077449065235883855,0.0028436829842253797,0.016265801570028642
mortality_rate,state,5,male,65-74,0.04279904152610651,0.016176352650007938,0.09216129557897175
mortality_rate,state,5,male,75-84,0.10859776937561763,0.04130441602801867,0.24782652000931962
mortality_rate,state,5,male,85+,0.18126629268603392,0.07263136936741721,0.4351042281196184
qualifying_event_rate,state,5,male,0-17,0.022865826989612884,0.017978378635481785,0.029626277862153612
qualifying_event_rate,state,5,male,18-44,0.02990996518708121,0.023603133269787625,0.03844727621776289
qualifying_event_rate,state,5,male,45-64,0.04411827232127943,0.03511865055947569,0.05610773191705543
qualifying_event_rate,state,5,male,65-74,0.07612177072267863,0.061513973564702354,0.0967871186340557
qualifying_event_rate,state,5,male,75-84,0.0789764573805262,0.06180077234919344,0.10440035147264422
qualifying_event_rate,state,5,male,85+,0.05331083760312665,0.031238801712806866,0.0836671818084766
person_years_exposure,state,5,female,0-17,16546.664302703553,12824.928178529084,21902.82163743528
person_years_exposure,state,5,female,18-44,21623.688846760317,16832.216084509346,28454.715129573375
person_years_exposure,state,5,female,45-64,17751.68280209535,13742.179586446175,23589.068817549047
person_years_exposure,state,5,female,65-74,4990.264420408931,3747.1362761184887,6699.275236783275
person_years_exposure,state,5,female,75-84,1921.5276809164147,1298.3494181845085,2618.027578090277
person_years_exposure,state,5,female,85+,276.57848668133346,138.01724359536894,418.61689177967304
person_years_exposure,state,5,female,18-64,39375.37164885567,30585.17812385992,52110.07633482133
person_years_exposure,state,5,female,65+,7188.370588006679,5289.786432206058,9658.99266361489
mortality_rate,state,5,female,0-17,0.000703797913552718,0.00017921865249031002,0.001515008683283879
mortality_rate,state,5,female,18-44,0.0011175368251702923,0.00035105355497744127,0.0023344595478088626
mortality_rate,state,5,female,45-64,0.008954622701734633,0.003299117669829202,0.01862649635917085
mortality_rate,state,5,female,65-74,0.03971538420889567,0.015033253843713302,0.08621666100421835
mortality_rate,state,5,female,75-84,0.10998895633228326,0.041964874841793114,0.251113517798443
mortality_rate,state,5,female,85+,0.19561947360130477,0.08204583368306509,0.46523057850210686
qualifying_event_rate,state,5,female,0-17,0.021902733728488676,0.017089344386875895,0.028234692936234346
qualifying_event_rate,state,5,female,18-44,0.029190480781204946,0.023065634158281664,0.037570759852970884
qualifying_event_rate,state,5,female,45-64,0.04505692521695429,0.03601846776662645,0.057482712396047936
qualifying_event_rate,state,5,female,65-74,0.07054703634893769,0.05650246042788799,0.0896609366895774
qualifying_event_rate,state,5,female,75-84,0.07680247488224824,0.05988799870745877,0.10249810311004326
qualifying_event_rate,state,5,female,85+,0.06795314130329205,0.042185716954135435,0.10171745712581208
