estimand,level,unit,sex,age_band,estimate,lower,upper
mortality_rate,state,3,female,65-74,0.03326178465383416,0.02211702671926909,0.048915883885297023
mortality_rate,state,3,female,75-84,0.08056367990711305,0.051740457952459,0.12234855775284807
mortality_rate,state,3,female,85+,0.11268963689764527,0.062440893753784914,0.18280472111852683
qualifying_event_rate,state,3,female,0-17,0.009485762318915823,0.0062335014920360966,0.013726344781478921
qualifying_event_rate,state,3,female,18-44,0.014267558907946594,0.01014168277722287,0.01959933376522728
qualifying_event_rate,state,3,female,45-64,0.01966594600045505,0.014075364630532296,0.026786039534176496
qualifying_event_rate,state,3,female,65-74,0.022517260375540478,0.014636344859786503,0.03257977512143133
qualifying_event_rate,state,3,female,75-84,0.0217960492257495,0.010493726072088413,0.035182673971006016
qualifying_event_rate,state,3,female,85+,0.012665751461869731,0.0,0.031193435703498095
person_years_exposure,state,4,male,0-17,1890.3155922953963,1830.5136524039917,1951.7408908007596
person_years_exposure,state,4,male,18-44,2818.804936527651,2771.41683698834,2872.5285871497827
person_years_exposure,state,4,male,45-64,2060.689843086982,1980.1407737419165,2138.8585030961194
person_years_exposure,state,4,male,65-74,605.5622783317816,559.1138739140079,648.5127970678315
person_years_exposure,state,4,male,75-84,218.41321215238685,172.16246503289923,269.4336144395174
person_years_exposure,state,4,male,85+,38.587888370940306,27.412228192536702,49.063288596380616
person_years_exposure,state,4,male,18-64,4879.494779614633,4761.741075947121,5000.686722676737
person_years_exposure,state,4,male,65+,862.5633788551087,767.384505206898,955.2904070866092
mortality_rate,state,4,male,0-17,0.0003562049884656394,0.0,0.001083721795406451
mortality_rate,state,4,male,18-44,0.0010443601889942704,0.0,0.002150544098248287
mortality_rate,state,4,male,45-64,0.009271394632284581,0.00531113289433819,0.014388669324670249
mortality_rate,state,4,male,65-74,0.034315666911661054,0.019780010509873443,0.05305201913924897
mortality_rate,state,4,male,75-84,0.09381995681238763,0.053061994131600614,0.15392706942308593
mortality_rate,state,4,male,85+,0.09845862439706704,0.024276455767451906,0.21244932736544214
qualifying_event_rate,state,4,male,0-17,0.009638457534160167,0.0053820634136230025,0.014345087813394948
qualifying_event_rate,state,4,male,18-44,0.013559013732547108,0.008928160825877695,0.019171317531885435
qualifying_event_rate,state,4,male,45-64,0.016522313338646788,0.010914584232446138,0.023416554306625894
qualifying_event_rate,state,4,male,65-74,0.027356258078667338,0.015053275355193234,0.041859268263308984
qualifying_event_rate,state,4,male,75-84,0.02094559175839064,0.005225825924572675,0.038663706891161616
qualifying_event_rate,state,4,male,85+,0.012050931862950058,0.0,0.04775214116027998
person_years_exposure,state,4,female,0-17,1702.9117680714958,1650.0918849187367,1755.1779836513804
person_years_exposure,state,4,female,18-44,2417.6260481845047,2370.38610594818,2459.1129067125776
person_years_exposure,state,4,female,45-64,2323.5772049900065,2253.619566178968,2399.4480850501827
person_years_exposure,state,4,female,65-74,679.8654689878896,619.6191163659886,742.4397504820892
person_years_exposure,state,4,female,75-84,191.44203322994164,158.2171568877234,223.2143171330469
person_years_exposure,state,4,female,85+,20.718941831255197,12.414378230056657,28.45785202551781
person_years_exposure,state,4,female,18-64,4741.203253174512,4634.586567152359,4850.532247090029
person_years_exposure,state,4,female,65+,892.0264440490864,797.2770604557793,982.4031144694
mortality_rate,state,4,female,0-17,0.00037848775379003646,0.0,0.0011994575463094624
mortality_rate,state,4,female,18-44,0.0010478060190087241,0.0,0.002113224173064714
mortality_rate,state,4,female,45-64,0.007440709292065188,0.004212052585632071,0.011666518176881342
mortality_rate,state,4,female,65-74,0.03330090694627305,0.019147381484880724,0.05162516309333792
mortality_rate,state,4,female,75-84,0.08751428978275966,0.047354614295161586,0.14448059172694494
mortality_rate,state,4,female,85+,0.0995852777654709,0.0,0.2744999834910133
qualifying_event_rate,state,4,female,0-17,0.010478089383900987,0.005863085322406895,0.01618873689934976
qualifying_event_rate,state,4,female,18-44,0.014117307810850195,0.009347018624950739,0.020393975568949393
qualifying_event_rate,state,4,female,45-64,0.019433935701824126,0.013337709349208164,0.027335391275891154
qualifying_event_rate,state,4,female,65-74,0.020460878167497854,0.011347237109486052,0.03130890404773446
qualifying_event_rate,state,4,female,75-84,0.020498452630503403,0.00525291972280642,0.04001757187425763
qualifying_event_rate,state,4,female,85+,0.0139062342162434,0.0,0.06817601038969949
person_years_exposure,state,5,male,0-17,15194.719973171901,14932.15965903458,15348.079044575528
person_years_exposure,state,5,male,18-44,20474.511895351967,20249.83577947834,20677.86450040956
person_years_exposure,state,5,male,45-64,15901.797855997436,15727.023203655674,16041.326287046983
person_years_exposure,state,5,male,65-74,4866.369433031893,4657.054180386135,5031.618205275375
person_years_exposure,state,5,male,75-84,1496.7270010909906,1341.7161822042751,1599.9479611218876
person_years_exposure,state,5,male,85+,325.6677611756742,270.0275137951238,371.45135945037424
person_years_exposure,state,5,male,18-64,36376.3097513494,36029.21972501339,36685.685155763866
person_years_exposure,state,5,male,65+,6688.764195298558,6277.7837274477815,6974.5603842315395
mortality_rate,state,5,male,0-17,0.0004795495479097609,0.00019686903617285,0.0008513021048215374
mortality_rate,state,5,male,18-44,0.0010074931110901286,0.0005871826373149626,0.0015190014358672662
mortality_rate,state,5,male,45-64,0.009153285985170284,0.006726006810433914,0.012537279482112787
mortality_rate,state,5,male,65-74,0.03778547467722923,0.02764805747015598,0.05268398961649099
mortality_rate,state,5,male,75-84,0.09103059508264544,0.06660835214660603,0.12955214773605542
mortality_rate,state,5,male,85+,0.10399476777339313,0.06817925383763601,0.1552821444755662
qualifying_event_rate,state,5,male,0-17,0.007039445447668989,0.005137114583042911,0.009567504198917921
qualifying_event_rate,state,5,male,18-44,0.010753604570054883,0.008147756557543087,0.014357858115555285
qualifying_event_rate,state,5,male,45-64,0.013860798828518673,0.010575630021488574,0.018710322144962134
qualifying_event_rate,state,5,male,65-74,0.01972674178353724,0.014220458122058093,0.027196200230273828
qualifying_event_rate,state,5,male,75-84,0.01920542396553425,0.012124611989012461,0.028017991366759497
qualifying_event_rate,state,5,male,85+,0.011725278437185366,0.0030670038806494353,0.022870301459792
person_years_exposure,state,5,female,0-17,14853.932149754295,14579.619727809479,15053.919197613834
person_years_exposure,state,5,female,18-44,21130.05042313836,20906.85114325098,21360.167975018318
person_years_exposure,state,5,female,45-64,15670.983260403813,15488.906087119047,15815.740378956923
person_years_exposure,state,5,female,65-74,4872.719405434865,4658.108645542294,5020.55843640605
person_years_exposure,state,5,female,75-84,1615.01490291526,1443.3008663546618,1718.2274235215464
person_years_exposure,state,5,female,85+,356.33522719958944,295.4894016183039,403.73158803546096
person_years_exposure,state,5,female,18-64,36801.03368354218,36412.94109713663,37162.28849474612
person_years_exposure,state,5,female,65+,6844.069535549714,6406.97869976972,7110.89461431297
mortality_rate,state,5,female,0-17,0.0003905544654952501,0.00013372595250635516,0.0007368441858804232
mortality_rate,state,5,female,18-44,0.0011588852935573355,0.0007052626704828202,0.0017458586932711407
mortality_rate,state,5,female,45-64,0.009187337321633387,0.006808920380112446,0.012736954981200742
mortality_rate,state,5,female,65-74,0.03968565298613553,0.02920781103749971,0.05552377186659152
mortality_rate,state,5,female,75-84,0.09292881217217416,0.06755545251603427,0.13467372460881202
mortality_rate,state,5,female,85+,0.10685503815152046,0.07048740406180977,0.1623516703538176
qualifying_event_rate,state,5,female,0-17,0.007569264073366026,0.005573315876006723,0.010344083396475542
qualifying_event_rate,state,5,female,18-44,0.009916661180883635,0.00745453330119917,0.013275666600340004
qualifying_event_rate,state,5,female,45-64,0.013621186247660805,0.01036161177163784,0.018330498574663026
qualifying_event_rate,state,5,female,65-74,0.019435214980069036,0.0141779700532215,0.027002627939778975
qualifying_event_rate,state,5,female,75-84,0.020586915388841474,0.013348983573337433,0.029473847180941357
qualifying_event_rate,state,5,female,85+,0.01234999928471355,0.00351480119433898,0.023485788787703524
