estimand,level,unit,sex,age_band,estimate,lower,upper
qualifying_event_rate,state,3,male,75-84,0.02318018196590057,0.0,0.050276989273112124
qualifying_event_rate,state,3,male,85+,0.019512822051527334,0.0,0.1385752535734705
person_years_exposure,state,3,female,0-17,1344.5998594038335,1300.4073693302835,1389.1345699611618
person_years_exposure,state,3,female,18-44,1971.9553684433677,1901.4232755259823,2044.0165408130138
person_years_exposure,state,3,female,45-64,1385.7962261281466,1313.0119220227098,1442.6229161389062
person_years_exposure,state,3,female,65-74,401.7073798591623,366.616732339672,429.48336633360606
person_years_exposure,state,3,female,75-84,132.1500609320652,105.41371948496358,157.98426582623955
person_years_exposure,state,3,female,85+,14.481222954997177,3.415878326462799,36.43738813310444
person_years_exposure,state,3,female,18-64,3357.751594571514,3234.6549282232395,3472.556487807621
person_years_exposure,state,3,female,65+,548.3386637462247,487.0951781414626,607.5449964000611
mortality_rate,state,3,female,0-17,0.011993141639662159,0.00667945410603274,0.018493476499217554
mortality_rate,state,3,female,18-44,0.013372820648352992,0.00839825554462055,0.019793586260695765
mortality_rate,state,3,female,45-64,0.05424892310713583,0.038968088032003925,0.07591352295409134
mortality_rate,state,3,female,65-74,0.0466867841564328,0.027524708034088893,0.07211846665571553
mortality_rate,state,3,female,75-84,0.16632113304991114,0.10284174793463151,0.26042158982548924
mortality_rate,state,3,female,85+,0.033285372283486714,0.0,0.16854530950915575
qualifying_event_rate,state,3,female,0-17,0.026889243803379887,0.019021818613402432,0.03650839194593677
qualifying_event_rate,state,3,female,18-44,0.02799385988693051,0.02099095399532224,0.03651323693873835
qualifying_event_rate,state,3,female,45-64,0.0609847136787957,0.04808449426361254,0.07836456765604331
qualifying_event_rate,state,3,female,65-74,0.06552804704836115,0.0455856411126836,0.08933901799307589
qualifying_event_rate,state,3,female,75-84,0.05546285492396501,0.024782634576257206,0.09185306130724037
qualifying_event_rate,state,3,female,85+,0.01870163816808592,0.0,0.09212581893037443
person_years_exposure,state,4,male,0-17,4547.3497043811585,4409.624376511668,4691.660086450269
person_years_exposure,state,4,male,18-44,6302.456750109085,6203.969411950198,6401.614813027383
person_years_exposure,state,4,male,45-64,5358.5367117560645,5173.408599437018,5494.135464342791
person_years_exposure,state,4,male,65-74,1249.0803246075773,1143.9424016023117,1326.0282098745217
person_years_exposure,state,4,male,75-84,424.264603029149,361.56522575740024,476.37901022270296
person_years_exposure,state,4,male,85+,33.32228525433807,21.312418407112123,45.045210628499596
person_years_exposure,state,4,male,18-64,11660.99346186515,11409.526736492868,11874.671050392983
person_years_exposure,state,4,male,65+,1706.6672128910643,1535.6991578896161,1831.6297631668258
mortality_rate,state,4,male,0-17,0.01050781618966177,0.007280376701262806,0.01456928308623805
mortality_rate,state,4,male,18-44,0.004499268529214294,0.0028544821015724425,0.006561979994282071
mortality_rate,state,4,male,45-64,0.03704424180803045,0.028891205578059076,0.05021614178297497
mortality_rate,state,4,male,65-74,0.08359414881771271,0.062295090547138235,0.11662478250747413
mortality_rate,state,4,male,75-84,0.14355390877284535,0.10297069898116101,0.2074522181347107
mortality_rate,state,4,male,85+,0.054125303982302954,0.0,0.13841648522413147
qualifying_event_rate,state,4,male,0-17,0.01630381760277209,0.012562448717599173,0.02132274072735633
qualifying_event_rate,state,4,male,18-44,0.02853379482681692,0.023513283153637113,0.03593797512068648
qualifying_event_rate,state,4,male,45-64,0.04767546008680396,0.040036383436270584,0.05955136610835234
qualifying_event_rate,state,4,male,65-74,0.060062364997014554,0.04714487415190769,0.07754156454500118
qualifying_event_rate,state,4,male,75-84,0.08892825846082783,0.06563286349828708,0.11900140355495158
qualifying_event_rate,state,4,male,85+,0.02218747304475749,0.0,0.06887494368384066
person_years_exposure,state,4,female,0-17,4443.176538499656,4357.5134754899445,4524.135146407422
person_years_exposure,state,4,female,18-44,6164.699724490914,6071.295040156874,6258.864843247399
person_years_exposure,state,4,female,45-64,5186.9167795926605,5043.775862778675,5299.355930748436
person_years_exposure,state,4,female,65-74,1424.2595626614523,1343.7943549669785,1486.3398629268831
person_years_exposure,state,4,female,75-84,359.3080183513207,312.5854090578563,397.8987618079863
person_years_exposure,state,4,female,85+,41.667950684688165,31.685928357491125,50.97117460447954
person_years_exposure,state,4,female,18-64,11351.616504083575,11129.852318162893,11538.79377906458
person_years_exposure,state,4,female,65+,1825.235531697461,1699.9492685702603,1916.1211980815037
mortality_rate,state,4,female,0-17,0.010700550199115992,0.007506962707859984,0.01493137511737972
mortality_rate,state,4,female,18-44,0.011251846953215253,0.008302539896921809,0.015614809331360453
mortality_rate,state,4,female,45-64,0.025843643501742692,0.019915903577259107,0.03521268181837471
mortality_rate,state,4,female,65-74,0.05096972606607893,0.037030828089245106,0.07130261943135727
mortality_rate,state,4,female,75-84,0.13442823281805125,0.09519729833733977,0.1911622558225156
mortality_rate,state,4,female,85+,0.036728142449155926,0.0,0.09898435620481348
qualifying_event_rate,state,4,female,0-17,0.016890035654894518,0.012891923623724958,0.021996532434790446
qualifying_event_rate,state,4,female,18-44,0.03206156198630941,0.02626299979948302,0.04042587959912159
qualifying_event_rate,state,4,female,45-64,0.04760079594083823,0.03979554180910066,0.05954070257378544
qualifying_event_rate,state,4,female,65-74,0.0632957022687871,0.050063227443071054,0.08104996111372699
qualifying_event_rate,state,4,female,75-84,0.07186179347751513,0.049689748683233274,0.0995905023335389
qualifying_event_rate,state,4,female,85+,0.022594560340587946,0.0,0.06401754099281516
person_years_exposure,state,5,male,0-17,4151.332455753253,4018.9839008324707,4273.149207968731
person_years_exposure,state,5,male,18-44,6030.374894358211,5918.132386890216,6126.122068120401
person_years_exposure,state,5,male,45-64,5498.569215485767,5256.658636252702,5668.240623490293
person_years_exposure,state,5,male,65-74,1382.9310650404686,1275.0073963779166,1462.8957603715435
person_years_exposure,state,5,male,75-84,452.764523115559,400.73766024911134,502.1832124856798
person_years_exposure,state,5,male,85+,26.009540746754496,19.505306547933156,31.54365624881533
person_years_exposure,state,5,male,18-64,11528.944109843978,11183.563874579624,11782.516410731034
person_years_exposure,state,5,male,65+,1861.705128902782,1705.1982071298255,1980.92797713637
mortality_rate,state,5,male,0-17,0.02269194437247418,0.01687136492134107,0.03130019692194738
mortality_rate,state,5,male,18-44,0.017296511774624764,0.012921301639974396,0.02388945637373021
mortality_rate,state,5,male,45-64,0.048579835856294704,0.037992106796295895,0.0661498931428635
mortality_rate,state,5,male,65-74,0.06823332913911503,0.051570767492000326,0.09540642669099733
mortality_rate,state,5,male,75-84,0.08074646856137202,0.055125118427989714,0.11383313118161988
mortality_rate,state,5,male,85+,0.013662780052334966,0.0,0.061258873816076184
qualifying_event_rate,state,5,male,0-17,0.01295963388453253,0.009679510025940577,0.017721929770009276
qualifying_event_rate,state,5,male,18-44,0.01408866608154893,0.010874353300670714,0.018232635013013955
qualifying_event_rate,state,5,male,45-64,0.03014618162559202,0.024556330178069408,0.0386895654308647
qualifying_event_rate,state,5,male,65-74,0.05587328264076219,0.043165145646883334,0.07239167892040355
qualifying_event_rate,state,5,male,75-84,0.024986500926872424,0.013171959404724216,0.038469009492093115
qualifying_event_rate,state,5,male,85+,0.02082543142223904,0.0,0.0753140034378373
person_years_exposure,state,5,female,0-17,4203.83665777109,4094.6377386149015,4293.62260151687
person_years_exposure,state,5,female,18-44,5961.174837829348,5828.161061020173,6065.55513641168
person_years_exposure,state,5,female,45-64,5772.8741531620035,5628.93878271563,5889.190735012208
person_years_exposure,state,5,female,65-74,1437.964462284422,1314.4204502188295,1524.808514724384
person_years_exposure,state,5,female,75-84,468.71318561682347,427.2176089454464,504.3092335358674
person_years_exposure,state,5,female,85+,31.989731887683696,25.65315374368255,37.34039441863582
person_years_exposure,state,5,female,18-64,11734.048990991352,11474.643004711384,11929.200914692623
person_years_exposure,state,5,female,65+,1938.6673797889293,1778.128127286233,2052.7098385450313
mortality_rate,state,5,female,0-17,0.022583400474883306,0.01678184275300314,0.031214382026184633
mortality_rate,state,5,female,18-44,0.01943813485610465,0.014748266628003267,0.02670514832810051
mortality_rate,state,5,female,45-64,0.02561890130603743,0.019649794737838858,0.03508180159289669
mortality_rate,state,5,female,65-74,0.09056432951268333,0.06914792918126186,0.124909386146265
mortality_rate,state,5,female,75-84,0.06125529238683239,0.040008328795509765,0.0901783264088835
mortality_rate,state,5,female,85+,0.01292514692003262,0.0,0.05824731573763907
qualifying_event_rate,state,5,female,0-17,0.01761177614200404,0.01344221058819058,0.022970103584431262
qualifying_event_rate,state,5,female,18-44,0.03170422922859829,0.025962316617791886,0.04015178086656558
qualifying_event_rate,state,5,female,45-64,0.02981614015623916,0.024147218594154685,0.03788984745394822
qualifying_event_rate,state,5,female,65-74,0.05142426955759163,0.04010645331410285,0.06786237596286472
qualifying_event_rate,state,5,female,75-84,0.06927877533000248,0.04989500796736453,0.09245072875517345
qualifying_event_rate,state,5,female,85+,0.02103084409680858,0.0,0.06528062952010381
