estimand,level,unit,sex,age_band,estimate,lower,upper
mortality_rate,state,2,female,65-74,0.0672459358352932,0.025686711450226975,0.14821164483908383
mortality_rate,state,2,female,75-84,0.1763393435611583,0.07092355389763953,0.4240329602839629
mortality_rate,state,2,female,85+,0.23465977089919754,0.07619069329144691,0.6986871092808448
qualifying_event_rate,state,2,female,0-17,0.019034803427265726,0.013834304758775966,0.02536505205246522
qualifying_event_rate,state,2,female,18-44,0.03441515795249682,0.02604415448540512,0.04473251322231413
qualifying_event_rate,state,2,female,45-64,0.047120918077296896,0.03616379921578489,0.06056880236378386
qualifying_event_rate,state,2,female,65-74,0.08737098988995955,0.0670295270597871,0.11372183716618445
qualifying_event_rate,state,2,female,75-84,0.09497185399336698,0.06862842011036731,0.1346875428319011
qualifying_event_rate,state,2,female,85+,0.08048614380147044,0.0,0.19728433514010682
person_years_exposure,state,3,male,0-17,1982.657179433597,1209.8034678124266,2998.963425672475
person_years_exposure,state,3,male,18-44,2484.9545532717143,1518.4085037217794,3762.32308233361
person_years_exposure,state,3,male,45-64,1846.6910674937644,1129.4679338482913,2791.2269654425127
person_years_exposure,state,3,male,65-74,492.2518177031173,290.4159851638098,759.1008188763456
person_years_exposure,state,3,male,75-84,93.60830785398421,46.91383659493464,154.70541685904482
person_years_exposure,state,3,male,85+,6.275816846900621,3.1264690059838625,10.633857835486095
person_years_exposure,state,3,male,18-64,4331.645620765479,2639.048450829986,6560.589955042756
person_years_exposure,state,3,male,65+,592.1359424040021,344.70822038539615,925.4790042527632
mortality_rate,state,3,male,0-17,0.002756076807141742,0.00045308504156406685,0.006468616022747801
mortality_rate,state,3,male,18-44,0.002280717955701903,0.00037157152011876984,0.005170264844893094
mortality_rate,state,3,male,45-64,0.014248193529445794,0.004374333631108204,0.030902146811562753
mortality_rate,state,3,male,65-74,0.07163327318339012,0.02444134007909728,0.1632347513002832
mortality_rate,state,3,male,75-84,0.1783463930860396,0.06096812598228073,0.43082766613732815
mortality_rate,state,3,male,85+,0.015381255916239114,0.0,0.20057375068724034
qualifying_event_rate,state,3,male,0-17,0.03300790477237006,0.023578201018085998,0.04488228800555587
qualifying_event_rate,state,3,male,18-44,0.05121405172866007,0.03870191807672562,0.06642100786251794
qualifying_event_rate,state,3,male,45-64,0.06342107929505944,0.047707651681495024,0.08207785922109019
qualifying_event_rate,state,3,male,65-74,0.0961443482753273,0.06742383937142941,0.12807479576699213
qualifying_event_rate,state,3,male,75-84,0.11330337407030486,0.06067704385881768,0.1809628858667683
qualifying_event_rate,state,3,male,85+,0.09945233339922639,0.0,0.23003690857003226
person_years_exposure,state,3,female,0-17,1718.5700924607236,1048.220912629835,2615.441829175815
person_years_exposure,state,3,female,18-44,2393.623600549565,1457.4383708592234,3624.442263081058
person_years_exposure,state,3,female,45-64,1784.2527284216421,1097.6741948524048,2695.264410837099
person_years_exposure,state,3,female,65-74,486.4269701595835,290.37866709895565,750.6546710950906
person_years_exposure,state,3,female,75-84,151.9582554826854,73.69004851756725,253.1878056000652
person_years_exposure,state,3,female,85+,10.829086406622325,2.098519351180784,28.78729808419738
person_years_exposure,state,3,female,18-64,4177.876328971207,2553.334785933516,6329.528303750803
person_years_exposure,state,3,female,65+,649.2143120488912,376.6219511033247,1014.5100718424488
mortality_rate,state,3,female,0-17,0.0008452589307370358,0.0,0.0025446607764107163
mortality_rate,state,3,female,18-44,0.0022314739011278385,0.0003106754901738793,0.005139648876949057
mortality_rate,state,3,female,45-64,0.014666339927303198,0.004481613642199039,0.031010440157267113
mortality_rate,state,3,female,65-74,0.06912903380132437,0.022839936000797565,0.1574525272483434
mortality_rate,state,3,female,75-84,0.1715082930148244,0.05952032551001601,0.42301953995776387
mortality_rate,state,3,female,85+,0.1877759915013385,0.0,0.6975863854504342
qualifying_event_rate,state,3,female,0-17,0.0260675013032812,0.017357661520763058,0.0359885493463439
qualifying_event_rate,state,3,female,18-44,0.04684706080835527,0.03488084211568389,0.06172047337223325
qualifying_event_rate,state,3,female,45-64,0.06568888524013823,0.04958755091151414,0.08565713352449301
qualifying_event_rate,state,3,female,65-74,0.11736305386563804,0.08629642027102134,0.1545038897558649
qualifying_event_rate,state,3,female,75-84,0.11451318188593634,0.07216525076474158,0.16710075597178234
qualifying_event_rate,state,3,female,85+,0.07303448313660632,0.0,0.2342514833544799
person_years_exposure,state,4,male,0-17,5769.88954472286,4213.165521609487,8440.125838386386
person_years_exposure,state,4,male,18-44,7504.425270408983,5499.24397980155,11025.808771646329
person_years_exposure,state,4,male,45-64,6674.1698252499355,4878.806662017923,9726.109814201363
person_years_exposure,state,4,male,65-74,1613.76824335167,1145.3614013219687,2345.2981277400622
person_years_exposure,state,4,male,75-84,470.1551995153471,258.50266540460393,724.7277834532648
person_years_exposure,state,4,male,85+,28.59714821463544,9.93819636857379,51.715496655301315
person_years_exposure,state,4,male,18-64,14178.595095658919,10356.839339454982,20618.72142627412
person_years_exposure,state,4,male,65+,2112.5205910816526,1436.9874243154684,3083.1612106421003
mortality_rate,state,4,male,0-17,0.0010955650040617242,0.0002007810510801632,0.0024609326965448373
mortality_rate,state,4,male,18-44,0.0027963969000062176,0.000826238582678028,0.005899792594740681
mortality_rate,state,4,male,45-64,0.013646433289227738,0.004854442728828725,0.028426544697080974
mortality_rate,state,4,male,65-74,0.06126634637665311,0.022240631995244932,0.13269960911338993
mortality_rate,state,4,male,75-84,0.19244264884991893,0.07563266501520283,0.4571055149758768
mortality_rate,state,4,male,85+,0.1936524657987758,0.057476395785363656,0.5678883171022222
qualifying_event_rate,state,4,male,0-17,0.02329383101521845,0.017331965037981983,0.03076144197354711
qualifying_event_rate,state,4,male,18-44,0.036721562121036555,0.028236106236987125,0.04747115968161775
qualifying_event_rate,state,4,male,45-64,0.057065193565776155,0.044721021934232164,0.07318992739234523
qualifying_event_rate,state,4,male,65-74,0.09769841080379678,0.07758583353583832,0.1253092624931132
qualifying_event_rate,state,4,male,75-84,0.10985898277412925,0.08081071768256619,0.1565541417893216
qualifying_event_rate,state,4,male,85+,0.08160332794921958,0.0,0.1816299924935835
person_years_exposure,state,4,female,0-17,5535.784251873405,4033.109675487639,8062.830508357579
person_years_exposure,state,4,female,18-44,7454.2506423368295,5449.806918409556,10952.866877809802
person_years_exposure,state,4,female,45-64,6325.191979828639,4620.852385109366,9173.330999518446
person_years_exposure,state,4,female,65-74,1684.0073144853661,1183.157127959908,2468.1987883625766
person_years_exposure,state,4,female,75-84,385.67601759345325,215.26510380088413,600.1530028155514
person_years_exposure,state,4,female,85+,30.88642842962516,10.64156655155345,55.329467830856146
person_years_exposure,state,4,female,18-64,13779.442622165468,10068.439449425185,20108.756441567228
person_years_exposure,state,4,female,65+,2100.5697605084442,1435.6285619928296,3073.873607461442
mortality_rate,state,4,female,0-17,0.009761595372726561,0.0034047295033673513,0.019892300267532716
mortality_rate,state,4,female,18-44,0.001992296064530283,0.000543298614553875,0.00425319836930539
mortality_rate,state,4,female,45-64,0.013321066151028148,0.0047460332523950564,0.027440703314084658
mortality_rate,state,4,female,65-74,0.06797746478045646,0.024707303107302795,0.14909074458593627
mortality_rate,state,4,female,75-84,0.18743119085869364,0.07347841170046664,0.4457472175562908
mortality_rate,state,4,female,85+,0.2466084381293041,0.08740644611591615,0.7035406145322931
qualifying_event_rate,state,4,female,0-17,0.022901071439353334,0.016937081543482082,0.030680508945093957
qualifying_event_rate,state,4,female,18-44,0.039181778933273015,0.029895487926310582,0.050507136160993116
qualifying_event_rate,state,4,female,45-64,0.058383773235093916,0.045700920737981134,0.07509990518006765
qualifying_event_rate,state,4,female,65-74,0.09945817413824488,0.07840146393480407,0.12780529324891354
qualifying_event_rate,state,4,female,75-84,0.09856616409530805,0.06847943543305479,0.1414642675247948
qualifying_event_rate,state,4,female,85+,0.07584819282585728,0.0,0.17038015742501253
person_years_exposure,state,5,male,0-17,5182.6821365885835,3693.49907675318,7138.557843777379
person_years_exposure,state,5,male,18-44,7394.811645761403,5286.772034330096,10159.76189913072
person_years_exposure,state,5,male,45-64,7026.807921786093,5027.43102658721,9484.51663172972
person_years_exposure,state,5,male,65-74,1722.9087533209358,1210.3594929901492,2377.176870437047
person_years_exposure,state,5,male,75-84,443.036286661476,245.0348496898568,665.4944130094265
person_years_exposure,state,5,male,85+,17.389234868084067,5.1029397765195705,32.09302892334758
person_years_exposure,state,5,male,18-64,14421.619567547496,10322.984901943073,19613.03632051458
person_years_exposure,state,5,male,65+,2183.334274850496,1499.7144827078291,3043.158260426111
mortality_rate,state,5,male,0-17,0.019644369473248356,0.007018856317805487,0.04139999960070162
mortality_rate,state,5,male,18-44,0.0031378503370996925,0.0010008829252890507,0.006616910113044577
mortality_rate,state,5,male,45-64,0.015373589566365002,0.005511952564575167,0.03212647338364084
mortality_rate,state,5,male,65-74,0.07127679748748399,0.026157374015433887,0.159811033577129
mortality_rate,state,5,male,75-84,0.1856634724604113,0.07184341100804519,0.4351832618326141
mortality_rate,state,5,male,85+,0.22070398181995604,0.05827290845312863,0.7107827439830822
qualifying_event_rate,state,5,male,0-17,0.01656794581309002,0.011840281265263005,0.02221983148764314
qualifying_event_rate,state,5,male,18-44,0.02477894548589254,0.018728787571469434,0.032601516950043034
qualifying_event_rate,state,5,male,45-64,0.04033362422160076,0.031128618718522263,0.05197396418981368
qualifying_event_rate,state,5,male,65-74,0.0701669203914901,0.053137090860383276,0.09200193627687805
qualifying_event_rate,state,5,male,75-84,0.06998003374115362,0.04692278924651419,0.1023278758237298
qualifying_event_rate,state,5,male,85+,0.06631964187574312,0.0,0.1821042353625498
person_years_exposure,state,5,female,0-17,5317.0386182671,3801.134593774794,7285.655281664008
person_years_exposure,state,5,female,18-44,7368.5383408613325,5264.093628009819,10108.998781926924
person_years_exposure,state,5,female,45-64,7052.031392850912,5050.450021845065,9658.258494642196
person_years_exposure,state,5,female,65-74,1837.8833929053749,1287.399024862874,2531.0341585392625
person_years_exposure,state,5,female,75-84,458.77192340569263,263.6479029628387,682.7319235093094
person_years_exposure,state,5,female,85+,18.803630814950708,5.7944829454617865,35.86969772501021
person_years_exposure,state,5,female,18-64,14420.569733712244,10327.003706113224,19756.96375508359
person_years_exposure,state,5,female,65+,2315.4589471260183,1591.2395028866479,3213.9477818522046
mortality_rate,state,5,female,0-17,0.013226989651032296,0.004606721016625268,0.02739461934088613
mortality_rate,state,5,female,18-44,0.002373639453293591,0.0006244244395305828,0.005152811353138634
mortality_rate,state,5,female,45-64,0.013430710742159367,0.004734287790019319,0.027882062771467268
mortality_rate,state,5,female,65-74,0.06637609113009782,0.024732069561451585,0.14616657326853194
mortality_rate,state,5,female,75-84,0.1797541707777228,0.06999522962727933,0.4227656959266031
mortality_rate,state,5,female,85+,0.23847126306156632,0.06785202310101376,0.7116213903276514
qualifying_event_rate,state,5,female,0-17,0.017074849253322165,0.012515090742198457,0.022657508074702865
qualifying_event_rate,state,5,female,18-44,0.025041326636778376,0.018816424234382095,0.03271241437438437
qualifying_event_rate,state,5,female,45-64,0.034936948444307475,0.02666659092476939,0.04521716564905019
qualifying_event_rate,state,5,female,65-74,0.07583758897588759,0.057969634151838575,0.09803898026640682
qualifying_event_rate,state,5,female,75-84,0.0786038165802114,0.05485164329799272,0.11099393967245984
qualifying_event_rate,state,5,female,85+,0.07671842863855866,0.0,0.1989496616767836
