estimand,level,unit,sex,age_band,estimate,lower,upper
person_years_exposure,state,1,female,65-74,967.8337003968868,682.7246485885739,1404.8076261980336
person_years_exposure,state,1,female,75-84,390.24761950423886,259.0640321126352,583.5452330595933
person_years_exposure,state,1,female,85+,58.03781181267417,32.034003884099526,92.38826668278358
person_years_exposure,state,1,female,18-64,6747.774735976952,4836.448316946711,9803.597613352733
person_years_exposure,state,1,female,65+,1416.1191317137998,981.9133207788703,2078.483900620562
mortality_rate,state,1,female,0-17,0.0021931332970003756,0.0005175917823261182,0.005023869511386251
mortality_rate,state,1,female,18-44,0.0008258010566066508,0.0,0.0020909970435482083
mortality_rate,state,1,female,45-64,0.007928388333269561,0.002479333370015505,0.01696311711075302
mortality_rate,state,1,female,65-74,0.029091024032283808,0.009263095068758848,0.06274058650725689
mortality_rate,state,1,female,75-84,0.07349833713585599,0.02505484001994217,0.16887096215743352
mortality_rate,state,1,female,85+,0.08443926441379035,0.015613713963208771,0.2311497523687603
qualifying_event_rate,state,1,female,0-17,0.01647366639776838,0.011108429548552186,0.0229225181785864
qualifying_event_rate,state,1,female,18-44,0.030726343121203054,0.021911539200756888,0.04156829078656893
qualifying_event_rate,state,1,female,45-64,0.04377425307115299,0.031571231733233236,0.05861536166967859
qualifying_event_rate,state,1,female,65-74,0.06807382516797475,0.04817353512803772,0.09191166062705065
qualifying_event_rate,state,1,female,75-84,0.07044980592896792,0.046307551632253696,0.10017149203177002
qualifying_event_rate,state,1,female,85+,0.0511103456154766,0.0,0.1024951071013787
person_years_exposure,state,2,male,0-17,4935.514702005675,3401.3672687310814,7629.939701366701
person_years_exposure,state,2,male,18-44,5001.4501329653285,3441.9460320555427,7663.167193640146
person_years_exposure,state,2,male,45-64,4154.031580941928,2868.7715140305286,6299.544460732109
person_years_exposure,state,2,male,65-74,1281.8706888923505,873.3751107792829,1972.7810979833562
person_years_exposure,state,2,male,75-84,398.60916557453896,254.6209698123864,622.3220636577691
person_years_exposure,state,2,male,85+,47.348309762084185,23.615312917709577,79.62678553451998
person_years_exposure,state,2,male,18-64,9155.481713907257,6323.437536090013,13955.35376308821
person_years_exposure,state,2,male,65+,1727.8281642289737,1158.9015898300142,2650.775239512374
mortality_rate,state,2,male,0-17,0.0029952708111663532,0.0008568567467785077,0.006546872507856434
mortality_rate,state,2,male,18-44,0.0007329313206505103,0.0,0.0018958924185645575
mortality_rate,state,2,male,45-64,0.009476060433715983,0.003147849346979738,0.02028557388595323
mortality_rate,state,2,male,65-74,0.036166469325063344,0.013213853729031085,0.0792007825746085
mortality_rate,state,2,male,75-84,0.07405773689726838,0.024997040890115237,0.17150934493689
mortality_rate,state,2,male,85+,0.1020676263492633,0.020089118460392505,0.27127987538798226
qualifying_event_rate,state,2,male,0-17,0.013932619511710844,0.009376406323316145,0.019109820271441844
qualifying_event_rate,state,2,male,18-44,0.022285677199816716,0.015632007732176764,0.03033120708388067
qualifying_event_rate,state,2,male,45-64,0.03229200803089773,0.02319084392537265,0.04382404313495583
qualifying_event_rate,state,2,male,65-74,0.05706197766856995,0.03975597110189604,0.0770426103640351
qualifying_event_rate,state,2,male,75-84,0.05533509732861616,0.03321422293267861,0.08068831197043672
qualifying_event_rate,state,2,male,85+,0.040957979635867996,0.0,0.09217044461587827
person_years_exposure,state,2,female,0-17,5114.2586393698775,3521.8491755976524,7881.403003537664
person_years_exposure,state,2,female,18-44,5030.455076643237,3473.155870761864,7781.828310175039
person_years_exposure,state,2,female,45-64,4672.279565528502,3224.598758478785,7153.011748969553
person_years_exposure,state,2,female,65-74,1225.4280204626518,834.304960530691,1878.7572231356312
person_years_exposure,state,2,female,75-84,372.0988761411468,233.2822187663821,577.5356908509771
person_years_exposure,state,2,female,85+,31.738575649689764,12.853893873932625,58.0670216100828
person_years_exposure,state,2,female,18-64,9702.734642171738,6703.465451405552,14899.022138391967
person_years_exposure,state,2,female,65+,1629.2654722534883,1086.7153204977933,2486.0071214197264
mortality_rate,state,2,female,0-17,0.0015541337949383205,0.0002746748823463382,0.0035067156057647176
mortality_rate,state,2,female,18-44,0.000860108016085771,0.0,0.0021239747330812023
mortality_rate,state,2,female,45-64,0.008935054019563534,0.003054319932382424,0.019000823779413013
mortality_rate,state,2,female,65-74,0.03564521443374327,0.012123943030513997,0.0792769662135727
mortality_rate,state,2,female,75-84,0.0770979229036193,0.026050563398240828,0.18498888571753735
mortality_rate,state,2,female,85+,0.1390543654240524,0.028684744080044018,0.4320489417720511
qualifying_event_rate,state,2,female,0-17,0.011685886978305724,0.007829002884807253,0.01633651616917353
qualifying_event_rate,state,2,female,18-44,0.02163753144683574,0.015359471617315452,0.029480490691590495
qualifying_event_rate,state,2,female,45-64,0.03614464322757271,0.02603528774785687,0.04811617584047082
qualifying_event_rate,state,2,female,65-74,0.05321132788734103,0.03629393153710621,0.07290332071536625
qualifying_event_rate,state,2,female,75-84,0.0574014711275692,0.03484225792622468,0.08313844075673933
qualifying_event_rate,state,2,female,85+,0.04495133000408365,0.0,0.11998950850714957
person_years_exposure,state,3,male,0-17,3619.81143678148,2535.4520814117113,5543.04793470296
person_years_exposure,state,3,male,18-44,3555.9512619828874,2491.9115060917957,5466.373656223382
person_years_exposure,state,3,male,45-64,3599.696333982984,2520.8236537981725,5521.591315985884
person_years_exposure,state,3,male,65-74,1272.2604337143648,890.5912648289849,1948.3039858498892
person_years_exposure,state,3,male,75-84,623.5464495128113,414.59521202410696,981.2901866780606
person_years_exposure,state,3,male,85+,90.55157990099111,49.06752188975743,148.61436793340192
person_years_exposure,state,3,male,18-64,7155.647595965871,5009.121581191959,11007.43530698981
person_years_exposure,state,3,male,65+,1986.3584631281672,1377.581057545453,3081.7123745428303
mortality_rate,state,3,male,0-17,0.006277168953572121,0.0018813583043814162,0.01338157723610991
mortality_rate,state,3,male,18-44,0.0010481163848043585,0.0,0.0026745481592733373
mortality_rate,state,3,male,45-64,0.004718144294120973,0.0013491317794644957,0.010163220723737583
mortality_rate,state,3,male,65-74,0.023504471098300072,0.007436631024373954,0.05201236317563916
mortality_rate,state,3,male,75-84,0.06853935293999845,0.023947099782285614,0.1627965784276683
mortality_rate,state,3,male,85+,0.10973266054033017,0.03047175351005986,0.3093561907491914
qualifying_event_rate,state,3,male,0-17,0.011998045981399504,0.0075832296317053065,0.016929769755129817
qualifying_event_rate,state,3,male,18-44,0.03353285862276079,0.023981740563187443,0.04585902003345395
qualifying_event_rate,state,3,male,45-64,0.04132170929656344,0.02961505088119774,0.055473452545668794
qualifying_event_rate,state,3,male,65-74,0.06637768871322913,0.047149762470789794,0.08909131778325938
qualifying_event_rate,state,3,male,75-84,0.08110395957876022,0.056714911790890325,0.1099257842218547
qualifying_event_rate,state,3,male,85+,0.0492579716030748,0.013329428432961744,0.09270590793155081
person_years_exposure,state,3,female,0-17,3422.1275822684865,2394.3861462467717,5234.420294921236
person_years_exposure,state,3,female,18-44,3285.7378448124214,2298.2969259702486,5049.754887080092
person_years_exposure,state,3,female,45-64,3827.361761774961,2676.940340499333,5897.21298602407
person_years_exposure,state,3,female,65-74,1138.1858398256159,799.2806715201976,1748.9542405722902
person_years_exposure,state,3,female,75-84,470.30053548962456,312.26900766866447,736.9051755617444
person_years_exposure,state,3,female,85+,64.39333922548664,36.82258066017848,105.8082313163748
person_years_exposure,state,3,female,18-64,7113.099606587382,4988.644352856891,10952.709213778777
person_years_exposure,state,3,female,65+,1672.879714540727,1153.6921158970008,2592.8119604361523
mortality_rate,state,3,female,0-17,0.00765996540925966,0.002315999616724657,0.017016051540365857
mortality_rate,state,3,female,18-44,0.0006535703817303768,0.0,0.0018279054627085172
mortality_rate,state,3,female,45-64,0.00557981146296086,0.0016550741332293992,0.011998635535038566
mortality_rate,state,3,female,65-74,0.02828558517145621,0.009202937825017861,0.06262696289978588
mortality_rate,state,3,female,75-84,0.07340638486226056,0.026356677200507588,0.173986638429271
mortality_rate,state,3,female,85+,0.07893877237708863,0.014611421151697553,0.22746828557715468
qualifying_event_rate,state,3,female,0-17,0.011860568587961428,0.007648865859943135,0.016952428282165852
qualifying_event_rate,state,3,female,18-44,0.02769856668141565,0.01952014133039127,0.037815001175980294
qualifying_event_rate,state,3,female,45-64,0.0423741371833473,0.030907279145229245,0.05645951415673942
qualifying_event_rate,state,3,female,65-74,0.06392694377453145,0.045408813310560694,0.08629660728147079
qualifying_event_rate,state,3,female,75-84,0.060110063648690294,0.038451472913494836,0.0868320304896757
qualifying_event_rate,state,3,female,85+,0.048502598942846156,0.011137059332638036,0.0960671907341432
person_years_exposure,state,4,male,0-17,18283.687275801236,14267.927358587107,23285.141913010415
person_years_exposure,state,4,male,18-44,17719.551023058422,13857.242076670898,22520.71494418933
person_years_exposure,state,4,male,45-64,16505.383219013438,12919.126440813883,20947.90555791608
person_years_exposure,state,4,male,65-74,4651.237031390167,3617.331774823485,6002.775982360786
person_years_exposure,state,4,male,75-84,1923.730721734052,1398.1659660888042,2550.855884803761
person_years_exposure,state,4,male,85+,276.8915105882803,163.45143321362167,399.1865301495555
person_years_exposure,state,4,male,18-64,34224.93424207186,26773.621510932633,43398.10476890604
person_years_exposure,state,4,male,65+,6851.8592637125,5201.259787438374,8902.497442349313
mortality_rate,state,4,male,0-17,0.0027671791536389005,0.0009437371561470357,0.005737229816353441
mortality_rate,state,4,male,18-44,0.000700637117987864,0.0001841790616108173,0.0015097546867068575
mortality_rate,state,4,male,45-64,0.006466551472328047,0.002335406170846755,0.01338687635848752
mortality_rate,state,4,male,65-74,0.029565954724323846,0.010860729670321085,0.0644051538703298
mortality_rate,state,4,male,75-84,0.08318242753563215,0.031234627561580755,0.1903009433420628
mortality_rate,state,4,male,85+,0.12191800341640228,0.045451673111783185,0.2897291139335396
qualifying_event_rate,state,4,male,0-17,0.013773004487325304,0.01005015276054875,0.018853571545107257
qualifying_event_rate,state,4,male,18-44,0.03245025081724654,0.024273678903538876,0.04342824311169099
qualifying_event_rate,state,4,male,45-64,0.047783573198017175,0.03622955009662354,0.06308122893422408
qualifying_event_rate,state,4,male,65-74,0.07717263645536418,0.0591371723148823,0.10066492689698038
qualifying_event_rate,state,4,male,75-84,0.07285682705068161,0.05365179639870755,0.09793302124611176
qualifying_event_rate,state,4,male,85+,0.060746537848291045,0.035754113140315257,0.09281784713899124
person_years_exposure,state,4,female,0-17,17803.81343076517,13961.856940126554,22641.61702352453
person_years_exposure,state,4,female,18-44,17631.031417115802,13806.727298950442,22401.075514097636
person_years_exposure,state,4,female,45-64,16741.0040620516,13077.898903582902,21263.858310518215
person_years_exposure,state,4,female,65-74,5240.424436369618,4074.0004354652483,6752.380075603426
person_years_exposure,state,4,female,75-84,2113.557409098935,1567.4324227887773,2784.303063871518
person_years_exposure,state,4,female,85+,230.96758142403314,149.38912542976402,319.897834320064
person_years_exposure,state,4,female,18-64,34372.0354791674,26908.597018824723,43626.77452567425
person_years_exposure,state,4,female,65+,7584.949426892586,5814.26029429587,9842.843271423286
mortality_rate,state,4,female,0-17,0.0034792734814025604,0.0012053514418200715,0.0072263097920804865
mortality_rate,state,4,female,18-44,0.0007060693259649607,0.0001862272018497567,0.0015478520131417181
mortality_rate,state,4,female,45-64,0.007045470017826727,0.0024528994833808424,0.01467787760256373
mortality_rate,state,4,female,65-74,0.02722258472704917,0.010204105574721583,0.05889689347984162
mortality_rate,state,4,female,75-84,0.06841458771621356,0.025299207951627167,0.15486296494147656
mortality_rate,state,4,female,85+,0.09553317005365647,0.033015133688810636,0.22414405201483317
qualifying_event_rate,state,4,female,0-17,0.014766439044286882,0.010678722355796885,0.020022345129353702
qualifying_event_rate,state,4,female,18-44,0.031690564638793474,0.02367123084812351,0.04258835755432373
qualifying_event_rate,state,4,female,45-64,0.04934581796602621,0.037361408404799595,0.0653918404935424
qualifying_event_rate,state,4,female,65-74,0.07141305768792869,0.05460141001870961,0.0937526570543114
qualifying_event_rate,state,4,female,75-84,0.07078864080662829,0.053690771045744316,0.09400472445040378
qualifying_event_rate,state,4,female,85+,0.060377531749460235,0.034369244544541565,0.09120395979447057
person_years_exposure,state,5,male,0-17,9783.018921867892,6633.609884778182,14450.202214051746
person_years_exposure,state,5,male,18-44,9412.465145064221,6355.020393761891,13919.218408348628
person_years_exposure,state,5,male,45-64,8947.854446897449,6041.1879946113595,13242.322407110814
person_years_exposure,state,5,male,65-74,2887.4452598228404,1937.999010544488,4311.205466155223
person_years_exposure,state,5,male,75-84,1134.8936281735423,735.8021470754112,1710.176772285018
person_years_exposure,state,5,male,85+,211.67883599398667,113.06178978457133,338.211002501496
person_years_exposure,state,5,male,18-64,18360.31959196167,12405.447435829066,27154.88724185244
person_years_exposure,state,5,male,65+,4234.01772399037,2831.8659954967493,6373.818235570194
mortality_rate,state,5,male,0-17,0.0012091962550851688,0.00029790068675898115,0.00269612100906521
mortality_rate,state,5,male,18-44,0.0008186036289377864,0.00015949902825528948,0.0018366034288930003
mortality_rate,state,5,male,45-64,0.0050767778801990866,0.0016660045540444676,0.010825679817277788
mortality_rate,state,5,male,65-74,0.021764038702428396,0.007589183327794264,0.04719461712163008
mortality_rate,state,5,male,75-84,0.0695310468963016,0.02478859673552397,0.15600560901705746
mortality_rate,state,5,male,85+,0.1316807350075498,0.047269744478298695,0.32227809864060203
qualifying_event_rate,state,5,male,0-17,0.02374601442629394,0.017209167351044774,0.03207962222066367
qualifying_event_rate,state,5,male,18-44,0.03637843716066708,0.026517517311481328,0.047799853660507714
qualifying_event_rate,state,5,male,45-64,0.05389384008272102,0.04020048958765131,0.07046960864571776
qualifying_event_rate,state,5,male,65-74,0.08501348648372531,0.06455813936304204,0.1092149815576801
qualifying_event_rate,state,5,male,75-84,0.09804339404713239,0.07338442989204257,0.1279462718029378
qualifying_event_rate,state,5,male,85+,0.07570922135092432,0.044918503616530624,0.11506190306448784
person_years_exposure,state,5,female,0-17,9693.034261488112,6576.782560420596,14384.22851384285
person_years_exposure,state,5,female,18-44,9357.498794314988,6345.014383075841,13834.896290810313
person_years_exposure,state,5,female,45-64,9064.035539347436,6142.150126296991,13417.654011141341
person_years_exposure,state,5,female,65-74,2754.579330469115,1854.3460042598279,4111.027786198654
person_years_exposure,state,5,female,75-84,1123.2896043141218,726.0395914934586,1709.8888862018896
person_years_exposure,state,5,female,85+,178.97541190803256,98.56794912078145,285.1308901078674
person_years_exposure,state,5,female,18-64,18421.534333662425,12484.992788370864,27255.22201277279
person_years_exposure,state,5,female,65+,4056.8443466912695,2711.432570735146,6101.980770053918
mortality_rate,state,5,female,0-17,0.0069801857563137,0.0024071267293358416,0.01499628997691406
mortality_rate,state,5,female,18-44,0.0007762929299721882,0.0001359979322388779,0.001804569913926401
mortality_rate,state,5,female,45-64,0.004603153236781533,0.0014992517556025988,0.009719926430329639
mortality_rate,state,5,female,65-74,0.025273416983793644,0.008708883936308417,0.05405790012381358
mortality_rate,state,5,female,75-84,0.06906180873069821,0.024756258919418236,0.15955888163379933
mortality_rate,state,5,female,85+,0.11356607284486975,0.03795916061003784,0.28710036891293705
qualifying_event_rate,state,5,female,0-17,0.021331462985126847,0.015386501434506084,0.028926046579574444
qualifying_event_rate,state,5,female,18-44,0.03556928754340163,0.026168089371266925,0.047208611480412076
qualifying_event_rate,state,5,female,45-64,0.05351005817691147,0.040086190415782604,0.07016695122913882
qualifying_event_rate,state,5,female,65-74,0.07927431898810104,0.060001662841633135,0.10279415441357734
qualifying_event_rate,state,5,female,75-84,0.08565719537832271,0.06342661722903113,0.11377033338612857
qualifying_event_rate,state,5,female,85+,0.07438577300380879,0.042753806063622904,0.11470726082075827
