estimand,level,unit,sex,age_band,estimate,lower,upper
person_years_exposure,state,1,female,65-74,951.2269566195594,826.5095659882475,1061.025447276163
person_years_exposure,state,1,female,75-84,384.26145006039985,300.8719840776226,452.34257272159925
person_years_exposure,state,1,female,85+,57.53659444808881,37.074018465736394,75.27906858496085
person_years_exposure,state,1,female,18-64,6654.296096319398,5945.500750954058,7311.344876237518
person_years_exposure,state,1,female,65+,1393.025001128048,1182.1618271539073,1575.3051008544412
mortality_rate,state,1,female,0-17,0.0022358458141877695,0.0005269739737166876,0.004968956526983401
mortality_rate,state,1,female,18-44,0.0008391909008716744,0.0,0.0020620926330482156
mortality_rate,state,1,female,45-64,0.007948708965512174,0.0024965537332225117,0.0171311432855858
mortality_rate,state,1,female,65-74,0.029119463611961355,0.009469231669150415,0.06546186225489548
mortality_rate,state,1,female,75-84,0.07307433622123949,0.024353461813887298,0.16893623144681655
mortality_rate,state,1,female,85+,0.08373472750869258,0.01423846524322378,0.2208156706241742
qualifying_event_rate,state,1,female,0-17,0.013614488883877951,0.004764322178048987,0.027901713700610578
qualifying_event_rate,state,1,female,18-44,0.02479388289527021,0.009342100294993338,0.049436057445628956
qualifying_event_rate,state,1,female,45-64,0.035677041132635375,0.013837442453054143,0.06937556150710177
qualifying_event_rate,state,1,female,65-74,0.05535336473615009,0.021922648624271714,0.10415462936531647
qualifying_event_rate,state,1,female,75-84,0.05726464576134499,0.020899171178944718,0.11101334617170479
qualifying_event_rate,state,1,female,85+,0.0416452708827071,0.0,0.09800294095906503
person_years_exposure,state,2,male,0-17,4863.45837005413,4165.4121449021795,5509.341644931337
person_years_exposure,state,2,male,18-44,4947.472306963877,4259.833053756478,5597.639372700088
person_years_exposure,state,2,male,45-64,4101.666556165101,3515.885906216016,4650.413934346813
person_years_exposure,state,2,male,65-74,1263.5890290622046,1048.121227580328,1460.4596866816657
person_years_exposure,state,2,male,75-84,393.20403613070783,295.05015140687823,479.91941480587235
person_years_exposure,state,2,male,85+,46.440612055980644,25.488845706070986,68.30877148304478
person_years_exposure,state,2,male,18-64,9049.138863128977,7773.60345261071,10253.026219465013
person_years_exposure,state,2,male,65+,1703.2336772488932,1387.639137905965,2000.229068511388
mortality_rate,state,2,male,0-17,0.00300721979472546,0.0007821172569477773,0.00672054508226019
mortality_rate,state,2,male,18-44,0.0007206568256039422,0.0,0.0018326353558173064
mortality_rate,state,2,male,45-64,0.009483523206444692,0.003308696268453706,0.02049867690241205
mortality_rate,state,2,male,65-74,0.03596024132519694,0.012107508323984086,0.08032530101768409
mortality_rate,state,2,male,75-84,0.0734952593163464,0.024650572921974808,0.16945479875874184
mortality_rate,state,2,male,85+,0.10596048225528622,0.02112467153500696,0.284116871892342
qualifying_event_rate,state,2,male,0-17,0.016746779642753166,0.0063015000127220515,0.032962165193193414
qualifying_event_rate,state,2,male,18-44,0.025774204256422975,0.010104758997556867,0.051145538681526964
qualifying_event_rate,state,2,male,45-64,0.03719848311971406,0.014495812293290625,0.07129694571098354
qualifying_event_rate,state,2,male,65-74,0.06363145750425939,0.025893190423759337,0.11579769607153301
qualifying_event_rate,state,2,male,75-84,0.05958391144319238,0.021635742717401114,0.10991361397432975
qualifying_event_rate,state,2,male,85+,0.035475099370072344,0.0,0.0922049886642678
person_years_exposure,state,2,female,0-17,5041.408455436181,4321.840429561967,5712.353483417341
person_years_exposure,state,2,female,18-44,4979.84007234597,4268.966842236671,5650.202677441027
person_years_exposure,state,2,female,45-64,4613.610009815256,3945.0596214015145,5224.308734761634
person_years_exposure,state,2,female,65-74,1205.3000704387948,1000.8782709300776,1391.909999769858
person_years_exposure,state,2,female,75-84,366.12964821160875,267.79640815043706,454.3305306170134
person_years_exposure,state,2,female,85+,30.994105788078624,14.388311665842988,50.021141915377626
person_years_exposure,state,2,female,18-64,9593.450082161226,8225.089083669234,10864.994123953908
person_years_exposure,state,2,female,65+,1602.4238244384821,1295.6440598508775,1885.8609017650099
mortality_rate,state,2,female,0-17,0.0015449202911443397,0.00035798517738912944,0.003613761492570307
mortality_rate,state,2,female,18-44,0.0008489141789164289,0.0,0.002076940464347691
mortality_rate,state,2,female,45-64,0.008960093900070527,0.002942230539936895,0.01918164038594741
mortality_rate,state,2,female,65-74,0.03568461331321758,0.01215033510675856,0.07968508137528178
mortality_rate,state,2,female,75-84,0.07756212324659482,0.026598069866733777,0.18073609980905259
mortality_rate,state,2,female,85+,0.13948370242270633,0.02728680352474805,0.41534636765254196
qualifying_event_rate,state,2,female,0-17,0.014295960738121621,0.0052061678253424015,0.029423547734248094
qualifying_event_rate,state,2,female,18-44,0.025674711253157376,0.009806557734193406,0.04948932301528879
qualifying_event_rate,state,2,female,45-64,0.041449485914855914,0.016702279044476857,0.07862198733806945
qualifying_event_rate,state,2,female,65-74,0.058684632511966726,0.02387370716619675,0.10891199289458485
qualifying_event_rate,state,2,female,75-84,0.05615934942828312,0.019978617636093612,0.10494394744835953
qualifying_event_rate,state,2,female,85+,0.04600741742752594,0.0,0.1254911137542433
person_years_exposure,state,3,male,0-17,3564.707955102827,3276.9306219778605,3833.8841598582076
person_years_exposure,state,3,male,18-44,3505.619338056213,3230.807637851664,3761.187259713054
person_years_exposure,state,3,male,45-64,3552.380542159186,3273.5892387469517,3822.867085924973
person_years_exposure,state,3,male,65-74,1251.9756564148458,1132.7693580670705,1361.4117904386699
person_years_exposure,state,3,male,75-84,614.4946972460847,490.72855961476057,709.0068292808854
person_years_exposure,state,3,male,85+,89.08097080251132,56.17241624204171,115.356843538732
person_years_exposure,state,3,male,18-64,7057.999880215399,6504.361493338267,7578.564809972521
person_years_exposure,state,3,male,65+,1955.5513244634417,1700.1287242231626,2171.972210940509
mortality_rate,state,3,male,0-17,0.006343930021007197,0.001912349381484203,0.013736379222775466
mortality_rate,state,3,male,18-44,0.0010720789734500647,0.0,0.002602459014205559
mortality_rate,state,3,male,45-64,0.004707450694411173,0.0013229033598233942,0.010245128943615843
mortality_rate,state,3,male,65-74,0.02344263582492128,0.007282310883951429,0.05096643582376526
mortality_rate,state,3,male,75-84,0.0679391612459716,0.02313030014368524,0.15613908093379245
mortality_rate,state,3,male,85+,0.10921863349342657,0.028219851918970144,0.2873877269263212
qualifying_event_rate,state,3,male,0-17,0.0124065102932743,0.004342821068341997,0.02537337490436291
qualifying_event_rate,state,3,male,18-44,0.03373197527753192,0.012934652154887451,0.06610123957647568
qualifying_event_rate,state,3,male,45-64,0.040467609241230926,0.016149287513823326,0.07871670131029308
qualifying_event_rate,state,3,male,65-74,0.06303126651842185,0.024889635043985236,0.11632123826269145
qualifying_event_rate,state,3,male,75-84,0.08172964572304454,0.03418988789344533,0.1475745925748756
qualifying_event_rate,state,3,male,85+,0.03982221464644796,0.0,0.0900029323567247
person_years_exposure,state,3,female,0-17,3370.6160498558274,3093.2241918653085,3634.292436375845
person_years_exposure,state,3,female,18-44,3242.4397533290967,2978.3507641242745,3491.1526599875656
person_years_exposure,state,3,female,45-64,3774.7427108455613,3472.7789886793835,4056.444184424524
person_years_exposure,state,3,female,65-74,1118.50692729987,1003.7265991452742,1224.4588399653983
person_years_exposure,state,3,female,75-84,461.90768853848436,362.6189152073445,539.0698677103642
person_years_exposure,state,3,female,85+,63.255446115474015,39.02950967854262,81.65436020905331
person_years_exposure,state,3,female,18-64,7017.182464174658,6447.782222909256,7537.340026797567
person_years_exposure,state,3,female,65+,1643.6700619538285,1419.590865359014,1832.8992840820463
mortality_rate,state,3,female,0-17,0.0077612388545764376,0.002442165490454081,0.01703715201723021
mortality_rate,state,3,female,18-44,0.0006419681249629468,0.0,0.0018052389781571712
mortality_rate,state,3,female,45-64,0.005628875984766241,0.0016547775995274885,0.012416594469907338
mortality_rate,state,3,female,65-74,0.028329304597149704,0.009033863202918557,0.06254554222875346
mortality_rate,state,3,female,75-84,0.07345318782774013,0.023633263932531894,0.1721259942383877
mortality_rate,state,3,female,85+,0.08035281002899747,0.01333609088393705,0.22871465877469527
qualifying_event_rate,state,3,female,0-17,0.012050664763267051,0.00413597155562337,0.024619514457229232
qualifying_event_rate,state,3,female,18-44,0.027558247439911854,0.010357237939856385,0.0545746673179404
qualifying_event_rate,state,3,female,45-64,0.041664289384380396,0.01688668840274376,0.0793626873096588
qualifying_event_rate,state,3,female,65-74,0.061217969904618634,0.0237107691266897,0.11364567573861802
qualifying_event_rate,state,3,female,75-84,0.05968851347510947,0.022435468945315073,0.11211606632021523
qualifying_event_rate,state,3,female,85+,0.04034650621827338,0.0,0.09722234004234798
person_years_exposure,state,4,male,0-17,18030.89025257248,17136.413377166915,18804.503270358997
person_years_exposure,state,4,male,18-44,17478.480318781476,16660.400028245473,18192.105378193875
person_years_exposure,state,4,male,45-64,16294.209765778145,15520.991718660809,16976.010452456612
person_years_exposure,state,4,male,65-74,4582.156770506483,4174.828766686534,4909.982537436853
person_years_exposure,state,4,male,75-84,1895.3906275035952,1484.6680439603929,2186.612114592647
person_years_exposure,state,4,male,85+,272.34341769166656,165.10980938077014,357.80690214783766
person_years_exposure,state,4,male,18-64,33772.690084559625,32186.67248514419,35141.36920978635
person_years_exposure,state,4,male,65+,6749.890815701744,5853.5140725511355,7425.571728810455
mortality_rate,state,4,male,0-17,0.0027577185816798936,0.0009530760531904554,0.005881800639826174
mortality_rate,state,4,male,18-44,0.0006929838559525533,0.0001734908295097276,0.0015493402070141972
mortality_rate,state,4,male,45-64,0.006448861471219795,0.002331543706446468,0.013578421971457972
mortality_rate,state,4,male,65-74,0.029413537938103675,0.01069492645106948,0.06277548881975055
mortality_rate,state,4,male,75-84,0.08280027063375439,0.03129599526785959,0.19075412920094126
mortality_rate,state,4,male,85+,0.12144338411676281,0.04430717402470047,0.29833232484681377
qualifying_event_rate,state,4,male,0-17,0.012523956010633955,0.0047596288399313555,0.025124483278789266
qualifying_event_rate,state,4,male,18-44,0.029473471098000904,0.011681855641158702,0.056924923673458645
qualifying_event_rate,state,4,male,45-64,0.04312239611001236,0.017564659976692952,0.08214781924170653
qualifying_event_rate,state,4,male,65-74,0.06924515973393251,0.02974333786933648,0.12392903787967266
qualifying_event_rate,state,4,male,75-84,0.06411378639839983,0.026800118980569675,0.11483111390389848
qualifying_event_rate,state,4,male,85+,0.029218430280092793,0.007483912890426446,0.06091489581689018
person_years_exposure,state,4,female,0-17,17564.13432850688,16688.58879720644,18343.415651554184
person_years_exposure,state,4,female,18-44,17403.46938379564,16573.844492020773,18117.768059852693
person_years_exposure,state,4,female,45-64,16526.488106022207,15725.609403195442,17233.967782703883
person_years_exposure,state,4,female,65-74,5155.418069241731,4715.900108842082,5503.832736324068
person_years_exposure,state,4,female,75-84,2076.757438569658,1691.9517327256578,2354.4644429582627
person_years_exposure,state,4,female,85+,228.94522309874176,153.61461101833723,284.04854108156627
person_years_exposure,state,4,female,18-64,33929.95748981785,32325.57029609417,35333.37867232152
person_years_exposure,state,4,female,65+,7461.120730910131,6581.340279032883,8127.5194858637915
mortality_rate,state,4,female,0-17,0.003455083281645504,0.0012011024597562143,0.007214198472954119
mortality_rate,state,4,female,18-44,0.0007069127484692833,0.00017225539199203446,0.0015706210640766389
mortality_rate,state,4,female,45-64,0.007026362346618928,0.0025389257369291974,0.01462483492239562
mortality_rate,state,4,female,65-74,0.027087261204779427,0.009957371601475112,0.0582459102478122
mortality_rate,state,4,female,75-84,0.06862416980731949,0.025589169240732044,0.15525264619587018
mortality_rate,state,4,female,85+,0.09410914522201609,0.03351993352081001,0.22851849037941432
qualifying_event_rate,state,4,female,0-17,0.013436833449469115,0.005137403304965438,0.026615233498637925
qualifying_event_rate,state,4,female,18-44,0.028845595814798643,0.011331221845481245,0.05637676740079858
qualifying_event_rate,state,4,female,45-64,0.04444450227085881,0.01821361629670397,0.08438786950015116
qualifying_event_rate,state,4,female,65-74,0.06343549709053763,0.02670817800196554,0.11512939606285699
qualifying_event_rate,state,4,female,75-84,0.06166188645932886,0.026563123049395006,0.1121059691164354
qualifying_event_rate,state,4,female,85+,0.04823375725602437,0.016184932009126428,0.09383590581838387
person_years_exposure,state,5,male,0-17,9628.569483089843,8636.826894614329,10093.252624334633
person_years_exposure,state,5,male,18-44,9286.703848889392,8342.798022862202,9673.640913737581
person_years_exposure,state,5,male,45-64,8825.054674542018,7901.160496627466,9256.179640501074
person_years_exposure,state,5,male,65-74,2842.1181311385185,2512.63838424369,3038.7244098175365
person_years_exposure,state,5,male,75-84,1115.3480484817085,899.5585039178502,1274.2682260035726
person_years_exposure,state,5,male,85+,207.86329926234743,130.68056860106995,269.9037155653294
person_years_exposure,state,5,male,18-64,18111.75852343141,16252.117297973924,18923.490970889696
person_years_exposure,state,5,male,65+,4165.329478882574,3589.766205728368,4568.8695893533695
mortality_rate,state,5,male,0-17,0.0012324467554179121,0.00030329402300521374,0.0027196796988479452
mortality_rate,state,5,male,18-44,0.0008116022108211593,0.00011648794796556358,0.0018572111456510668
mortality_rate,state,5,male,45-64,0.00508312847603723,0.0017158459262916884,0.010618668948175888
mortality_rate,state,5,male,65-74,0.02177216277554648,0.007424003591737783,0.04692128295601153
mortality_rate,state,5,male,75-84,0.06946916862024291,0.02439522223574621,0.1597633394233948
mortality_rate,state,5,male,85+,0.13086180698452948,0.0456896272273108,0.320556078290444
qualifying_event_rate,state,5,male,0-17,0.018999993519491828,0.007310566108165023,0.037673138512649876
qualifying_event_rate,state,5,male,18-44,0.029584871217220535,0.011639146363570652,0.057668899004106135
qualifying_event_rate,state,5,male,45-64,0.043233856395998214,0.01768530373635945,0.08142950191112867
qualifying_event_rate,state,5,male,65-74,0.06757020867030016,0.02786206883635893,0.12227861478995275
qualifying_event_rate,state,5,male,75-84,0.07613656018701773,0.03348312936683536,0.13623657057427335
qualifying_event_rate,state,5,male,85+,0.05306530509264055,0.016369890870023402,0.10499557406880494
person_years_exposure,state,5,female,0-17,9541.421032176226,8547.37369462935,10036.416777862885
person_years_exposure,state,5,female,18-44,9238.965152977276,8304.934477087869,9631.33319801983
person_years_exposure,state,5,female,45-64,8940.328309887318,8016.475530735919,9341.389630696609
person_years_exposure,state,5,female,65-74,2706.826140450887,2382.6480120680285,2908.846712421188
person_years_exposure,state,5,female,75-84,1102.3317704636245,892.3482704622792,1258.490706600503
person_years_exposure,state,5,female,85+,176.58518475392214,111.31564683841492,226.66754610471884
person_years_exposure,state,5,female,18-64,18179.293462864596,16324.142515701087,18964.35569239845
person_years_exposure,state,5,female,65+,3985.7430956684334,3428.6904667864624,4387.334625214109
mortality_rate,state,5,female,0-17,0.0070145944711009845,0.0024882245088218066,0.014892591271086112
mortality_rate,state,5,female,18-44,0.0007922775005154306,0.00011570303172552643,0.0018103780203076619
mortality_rate,state,5,female,45-64,0.004631838430832964,0.0015076261276018507,0.009945493649866995
mortality_rate,state,5,female,65-74,0.025255952797716724,0.00853313680137953,0.054541758386303756
mortality_rate,state,5,female,75-84,0.0690295570109955,0.024807255328441854,0.16191939928668195
mortality_rate,state,5,female,85+,0.11426652302645558,0.03710028903660859,0.284301744958576
qualifying_event_rate,state,5,female,0-17,0.017279306726850973,0.006506238045202982,0.03429217265315845
qualifying_event_rate,state,5,female,18-44,0.028908021364433583,0.011416581267060444,0.05672134980422659
qualifying_event_rate,state,5,female,45-64,0.042889011695037914,0.017538201547226125,0.08073446582703696
qualifying_event_rate,state,5,female,65-74,0.06301703949876138,0.026219424466351424,0.11444146590858953
qualifying_event_rate,state,5,female,75-84,0.06447451181683589,0.026217503643691714,0.11796484095866792
qualifying_event_rate,state,5,female,85+,0.05018316432149222,0.014590728719425612,0.09801023381356
