estimand,level,unit,sex,age_band,estimate,lower,upper
qualifying_event_rate,state,2,female,0-17,0.024261327048402743,0.015483835163717024,0.03545562343303617
qualifying_event_rate,state,2,female,18-44,0.029659383951278737,0.01962283481071127,0.04254664023543162
qualifying_event_rate,state,2,female,45-64,0.04339753198116748,0.02953914441776501,0.0613825737452634
qualifying_event_rate,state,2,female,65-74,0.053716422818083,0.034360896600850704,0.07834796373477358
qualifying_event_rate,state,2,female,75-84,0.04583050635556844,0.01749319567888161,0.07906475408950928
qualifying_event_rate,state,2,female,85+,0.025759843832821747,0.0,0.09609827754831998
person_years_exposure,state,3,male,0-17,3690.122648278801,3236.644161657365,4131.475601137644
person_years_exposure,state,3,male,18-44,4321.581513061123,3816.86019629875,4804.4015808927925
person_years_exposure,state,3,male,45-64,4399.8530648798915,3882.1410043784645,4887.66204073586
person_years_exposure,state,3,male,65-74,1148.9618147296421,969.2059727058661,1313.2254123225523
person_years_exposure,state,3,male,75-84,355.68766334832094,260.3679721008444,437.059418756452
person_years_exposure,state,3,male,85+,49.9221118822362,27.9199795641888,69.79884894804091
person_years_exposure,state,3,male,18-64,8721.434577941014,7691.1662036331445,9687.19630266263
person_years_exposure,state,3,male,65+,1554.5715899601992,1270.296204776095,1812.3670230301018
mortality_rate,state,3,male,0-17,0.007100352582378561,0.002202511882162743,0.015573840087246743
mortality_rate,state,3,male,18-44,0.0011005964221120438,0.0002102212394022645,0.0026824515682542776
mortality_rate,state,3,male,45-64,0.007948374450648766,0.002606182557347404,0.017606755183812193
mortality_rate,state,3,male,65-74,0.03441464335552908,0.011330251844313419,0.07841305352665995
mortality_rate,state,3,male,75-84,0.08572566309966895,0.029758375486450238,0.21213702881279167
mortality_rate,state,3,male,85+,0.0998849207907794,0.017897140345546153,0.30166674884016964
qualifying_event_rate,state,3,male,0-17,0.027510359746403226,0.018614206634700793,0.03891208871043559
qualifying_event_rate,state,3,male,18-44,0.04195521057166711,0.02949906139511317,0.05860534893711782
qualifying_event_rate,state,3,male,45-64,0.044594107266308476,0.031347608066099056,0.06196452475299217
qualifying_event_rate,state,3,male,65-74,0.0697416298646252,0.04787898057938868,0.09700022132354814
qualifying_event_rate,state,3,male,75-84,0.05829810845468063,0.03389346225386767,0.08753740971609744
qualifying_event_rate,state,3,male,85+,0.033808942796763844,0.0,0.08579250962094254
person_years_exposure,state,3,female,0-17,3993.4113540523244,3516.875789363104,4436.3804030747515
person_years_exposure,state,3,female,18-44,4428.736144269746,3909.4147849741507,4922.8737271014525
person_years_exposure,state,3,female,45-64,4298.762025728777,3791.728974482194,4774.289174999833
person_years_exposure,state,3,female,65-74,1194.1264526372886,1013.4039030598485,1366.486318982366
person_years_exposure,state,3,female,75-84,443.64654627467155,329.30528188352304,539.5327081194946
person_years_exposure,state,3,female,85+,62.88403471271439,38.3460425104008,83.94826365363933
person_years_exposure,state,3,female,18-64,8727.498169998522,7710.154361238603,9697.171819606107
person_years_exposure,state,3,female,65+,1700.6570336246746,1396.068586132425,1979.9991453345262
mortality_rate,state,3,female,0-17,0.0011895815031500397,0.00023323316055896815,0.002771157514570388
mortality_rate,state,3,female,18-44,0.0016417717450744453,0.000243835014331293,0.0037122638104120933
mortality_rate,state,3,female,45-64,0.007014873876947799,0.0022048657796544502,0.014934523358955946
mortality_rate,state,3,female,65-74,0.03286853516579851,0.010963481281987819,0.07408363420086947
mortality_rate,state,3,female,75-84,0.07648200785469605,0.02554977489915591,0.1830975098457459
mortality_rate,state,3,female,85+,0.1167869758843694,0.029226767683061133,0.30617871450827616
qualifying_event_rate,state,3,female,0-17,0.02811185652520661,0.01924011328427679,0.03996583890978339
qualifying_event_rate,state,3,female,18-44,0.04139570329482468,0.02887895053429941,0.057741328035417226
qualifying_event_rate,state,3,female,45-64,0.05497767405720337,0.03884682432062004,0.07627233874660694
qualifying_event_rate,state,3,female,65-74,0.059740856613780036,0.04086850495915732,0.08403580555063192
qualifying_event_rate,state,3,female,75-84,0.06005960476241935,0.0374395227631343,0.08956337655297016
qualifying_event_rate,state,3,female,85+,0.04272669459353223,0.0,0.08957433514336621
person_years_exposure,state,4,male,0-17,2119.3079204337623,1859.5535767924791,2361.442322083371
person_years_exposure,state,4,male,18-44,2452.2407493351607,2153.8287493248827,2721.536337743258
person_years_exposure,state,4,male,45-64,2246.7894043049923,1958.2083069124476,2509.8215946798637
person_years_exposure,state,4,male,65-74,570.2176047683178,470.4954885415312,656.095016377269
person_years_exposure,state,4,male,75-84,196.78435234749665,132.24242479947753,260.30914756835415
person_years_exposure,state,4,male,85+,5.290282641408827,1.1990297856255023,9.739432768329742
person_years_exposure,state,4,male,18-64,4699.030153640153,4131.659606340897,5219.774267370184
person_years_exposure,state,4,male,65+,772.2922397572232,616.2650851303467,919.8128629938319
mortality_rate,state,4,male,0-17,0.002958522200005134,0.00047459695346010485,0.0066191823065287776
mortality_rate,state,4,male,18-44,0.0010991223030327425,0.0,0.002817611354756
mortality_rate,state,4,male,45-64,0.008781628003138683,0.002566304758310688,0.01948611238509299
mortality_rate,state,4,male,65-74,0.0338512403965375,0.010073802739863174,0.07874815784042634
mortality_rate,state,4,male,75-84,0.09138677657655966,0.02829595149769465,0.23301473646445656
mortality_rate,state,4,male,85+,0.008748263779883822,0.0,0.008748263779883822
qualifying_event_rate,state,4,male,0-17,0.032133177533877115,0.021264948192149136,0.04601710205782874
qualifying_event_rate,state,4,male,18-44,0.04455885622093772,0.030743591239993498,0.062052018995107844
qualifying_event_rate,state,4,male,45-64,0.05286275791911171,0.036773698452330805,0.07357614248275479
qualifying_event_rate,state,4,male,65-74,0.08321460766152533,0.05528285010939212,0.11807542016458743
qualifying_event_rate,state,4,male,75-84,0.06454996496503539,0.03482889790248884,0.10300152494205833
qualifying_event_rate,state,4,male,85+,0.027661342208082536,0.0,0.18623343735478062
person_years_exposure,state,4,female,0-17,1895.798230465439,1667.459563271819,2110.6389443250764
person_years_exposure,state,4,female,18-44,2131.5996249376017,1874.7846745749932,2366.7158864974217
person_years_exposure,state,4,female,45-64,2447.078223427949,2143.6485394308725,2727.4869514747343
person_years_exposure,state,4,female,65-74,630.3730465464828,521.0714989654913,733.0951147808671
person_years_exposure,state,4,female,75-84,166.66155799090177,118.10656601816572,210.77762998494117
person_years_exposure,state,4,female,85+,14.113124301056933,5.759348873145694,20.681254217052935
person_years_exposure,state,4,female,18-64,4578.677848365551,4022.0871688069974,5084.7987594749875
person_years_exposure,state,4,female,65+,811.1477288384415,653.5093319233639,954.7459165203984
mortality_rate,state,4,female,0-17,0.000795344396766219,0.0,0.002349469584453416
mortality_rate,state,4,female,18-44,0.002023586658599768,0.0,0.004855442137083886
mortality_rate,state,4,female,45-64,0.007040243821718295,0.001888746149527601,0.015380480236622307
mortality_rate,state,4,female,65-74,0.03347592205090041,0.009769710479641534,0.07705989682422816
mortality_rate,state,4,female,75-84,0.08479269543414954,0.023855733851694354,0.2099462913601454
mortality_rate,state,4,female,85+,0.013102418646501893,0.0,0.1055619995087919
qualifying_event_rate,state,4,female,0-17,0.03548554715312908,0.02339011523299529,0.05156316640462022
qualifying_event_rate,state,4,female,18-44,0.046494437723558324,0.03184787712673949,0.06557884444262178
qualifying_event_rate,state,4,female,45-64,0.06258739444195356,0.044646235346628656,0.08536644137833013
qualifying_event_rate,state,4,female,65-74,0.06402357373497494,0.041897391015179974,0.09083706331827959
qualifying_event_rate,state,4,female,75-84,0.06539255557914204,0.032083377833040924,0.10438176931082395
qualifying_event_rate,state,4,female,85+,0.0355557221809049,0.0,0.12944246469082518
person_years_exposure,state,5,male,0-17,16902.589852565572,15206.360564304918,18257.900687425095
person_years_exposure,state,5,male,18-44,18533.56860484563,16712.320215323438,20086.485936803398
person_years_exposure,state,5,male,45-64,16810.541897872467,15058.516258831309,18272.340817048673
person_years_exposure,state,5,male,65-74,4560.164443362326,3943.3401801272944,5085.366748267599
person_years_exposure,state,5,male,75-84,1304.5893404468225,974.8863519768256,1565.9892840769644
person_years_exposure,state,5,male,85+,176.42706793099183,105.79654507728787,231.21049114991484
person_years_exposure,state,5,male,18-64,35344.1105027181,31705.5530929458,38381.45332352668
person_years_exposure,state,5,male,65+,6041.1808517401405,5043.854160159919,6848.6338194600885
mortality_rate,state,5,male,0-17,0.0012719655334644875,0.00036336911768139257,0.0027856138195773653
mortality_rate,state,5,male,18-44,0.0010873692196537374,0.00031369883711704973,0.0023631188717297834
mortality_rate,state,5,male,45-64,0.008619759726460027,0.003040961037507751,0.018319846743355996
mortality_rate,state,5,male,65-74,0.0371432965672889,0.013190735039347286,0.08275509220166756
mortality_rate,state,5,male,75-84,0.08640953585516986,0.031105911976335953,0.2049028753056998
mortality_rate,state,5,male,85+,0.10975490430110318,0.03747138838696526,0.2732855153193127
qualifying_event_rate,state,5,male,0-17,0.014025954189066159,0.009597234648892373,0.019712993828543166
qualifying_event_rate,state,5,male,18-44,0.021716527495966864,0.015226897384291465,0.030107202946945695
qualifying_event_rate,state,5,male,45-64,0.027291384382695107,0.019294467760348932,0.03788898567196212
qualifying_event_rate,state,5,male,65-74,0.03862429432476019,0.02658216722439738,0.05460637419333357
qualifying_event_rate,state,5,male,75-84,0.03888102160705684,0.025626766028267772,0.05735095075802781
qualifying_event_rate,state,5,male,85+,0.02597683654078077,0.007300061629691556,0.05036811474436189
person_years_exposure,state,5,female,0-17,16572.67923174375,14849.632829352362,17929.774945698562
person_years_exposure,state,5,female,18-44,18870.726420816813,17060.16314948256,20500.066342222948
person_years_exposure,state,5,female,45-64,16351.893367276865,14653.092047315733,17761.84133560178
person_years_exposure,state,5,female,65-74,4469.478979926162,3861.6458562937473,4985.02945445717
person_years_exposure,state,5,female,75-84,1540.1407663159705,1153.4493671268667,1838.4597233545878
person_years_exposure,state,5,female,85+,187.9585766946018,115.84724424753927,247.60501445286212
person_years_exposure,state,5,female,18-64,35222.61978809368,31623.42583985478,38234.363450439545
person_years_exposure,state,5,female,65+,6197.578322936734,5150.7860756497685,7045.085445673769
mortality_rate,state,5,female,0-17,0.001357479379037791,0.00039889889010684653,0.00296357371413243
mortality_rate,state,5,female,18-44,0.001560550972551025,0.0005032062643600625,0.0033735589664471814
mortality_rate,state,5,female,45-64,0.008505232821207596,0.0030717043203435388,0.01800712985500892
mortality_rate,state,5,female,65-74,0.03877892265474442,0.01377711887414628,0.08613873709931033
mortality_rate,state,5,female,75-84,0.08825013061985511,0.03125990099117152,0.21117340683736177
mortality_rate,state,5,female,85+,0.1085951970365166,0.03710209369563228,0.26429472556461014
qualifying_event_rate,state,5,female,0-17,0.015282676916754686,0.010473503813871228,0.02127759239316165
qualifying_event_rate,state,5,female,18-44,0.020165915125301054,0.014091138492039187,0.02817286648527184
qualifying_event_rate,state,5,female,45-64,0.026704632853589334,0.018577775818567947,0.037184816921235965
qualifying_event_rate,state,5,female,65-74,0.03750085848728743,0.025875540960954128,0.052412649080271226
qualifying_event_rate,state,5,female,75-84,0.040216196904707444,0.026662233029621518,0.05818088550241332
qualifying_event_rate,state,5,female,85+,0.02753206267687624,0.008992868523762632,0.05047776032822854
