estimand,level,unit,sex,age_band,estimate,lower,upper
qualifying_event_rate,state,1,male,45-64,0.0573082567705203,0.041147218480085616,0.07724654537750178
qualifying_event_rate,state,1,male,65-74,0.08740108149137397,0.06259257413242798,0.1170853118046482
qualifying_event_rate,state,1,male,75-84,0.08953894957210176,0.06278148128626772,0.12358983591491067
qualifying_event_rate,state,1,male,85+,0.10936611428946233,0.07297362970969741,0.1560943046480179
person_years_exposure,state,1,female,0-17,3090.39176231866,2277.21548303791,4455.072032333835
person_years_exposure,state,1,female,18-44,3627.2166126232823,2668.6707679288597,5273.824262921607
person_years_exposure,state,1,female,45-64,3422.131274928236,2519.9180541463393,4954.53174436074
person_years_exposure,state,1,female,65-74,1137.361504954068,843.6943747458083,1634.4494529545864
person_years_exposure,state,1,female,75-84,636.1487506444831,460.37151781085555,887.7594448726298
person_years_exposure,state,1,female,85+,254.93710754918445,156.2828552019844,374.23960612997286
person_years_exposure,state,1,female,18-64,7049.347887551518,5189.476143777096,10213.359072942738
person_years_exposure,state,1,female,65+,2028.4473631477358,1485.6486513273812,2858.733927368505
mortality_rate,state,1,female,0-17,0.0017007097414266444,0.0002983839188230626,0.004038862377307445
mortality_rate,state,1,female,18-44,0.001203735923105585,0.0,0.002964714511745444
mortality_rate,state,1,female,45-64,0.0063603969376383575,0.0018868056044266917,0.013968410793358749
mortality_rate,state,1,female,65-74,0.019787350807744165,0.005852972064840551,0.04338302754922453
mortality_rate,state,1,female,75-84,0.06368917147087431,0.021336466207367517,0.1397145294432239
mortality_rate,state,1,female,85+,0.1408958937335043,0.05221410205634877,0.3105560186140379
qualifying_event_rate,state,1,female,0-17,0.03045177355949289,0.020995324229540396,0.042743076948001335
qualifying_event_rate,state,1,female,18-44,0.045405792971644716,0.03215448904908827,0.06272172274399468
qualifying_event_rate,state,1,female,45-64,0.055931028045238806,0.04036572645173312,0.07635506671126571
qualifying_event_rate,state,1,female,65-74,0.08639175657456125,0.06275388571463819,0.11608858860130702
qualifying_event_rate,state,1,female,75-84,0.0938119547546125,0.06567882976502754,0.1286041048351392
qualifying_event_rate,state,1,female,85+,0.10751178112690815,0.06971104359424375,0.15268991705071935
person_years_exposure,state,2,male,0-17,9834.278449654332,7454.795325855578,12797.31739742845
person_years_exposure,state,2,male,18-44,11167.125189764824,8465.759049121263,14634.256678560198
person_years_exposure,state,2,male,45-64,9537.642520149622,7207.6310370217125,12422.50274483579
person_years_exposure,state,2,male,65-74,3377.243006948667,2570.8161237133586,4388.182713922822
person_years_exposure,state,2,male,75-84,1922.803530102142,1454.3380597176374,2484.6610791215626
person_years_exposure,state,2,male,85+,710.0443459687507,441.17136031388037,1011.1105199682265
person_years_exposure,state,2,male,18-64,20704.767709914446,15678.771392055529,27049.243546210564
person_years_exposure,state,2,male,65+,6010.090883019559,4583.636204993102,7797.831030132981
mortality_rate,state,2,male,0-17,0.0020346462067538174,0.0005918213210158813,0.004473487125046962
mortality_rate,state,2,male,18-44,0.0011023043176575363,0.0002793047791012381,0.0024769858612782468
mortality_rate,state,2,male,45-64,0.00485453099675135,0.0016174335643795018,0.010355902512642373
mortality_rate,state,2,male,65-74,0.0245519699291394,0.008343158763016025,0.0524309232428053
mortality_rate,state,2,male,75-84,0.05089469159729135,0.018002709966504455,0.11254716377397704
mortality_rate,state,2,male,85+,0.1766922381189793,0.07124901678865384,0.39353745113460026
qualifying_event_rate,state,2,male,0-17,0.027114680723919576,0.019029548464612054,0.03743649362274158
qualifying_event_rate,state,2,male,18-44,0.03908064516293301,0.02785638752937453,0.0534888854490356
qualifying_event_rate,state,2,male,45-64,0.05080613996147638,0.03655072741753009,0.06881960542619701
qualifying_event_rate,state,2,male,65-74,0.07924623383980493,0.057586495468834625,0.10593437108487376
qualifying_event_rate,state,2,male,75-84,0.09308181983740475,0.06778528407889305,0.12285774441171658
qualifying_event_rate,state,2,male,85+,0.1096364914145576,0.07877446797202041,0.1547825375159018
person_years_exposure,state,2,female,0-17,9584.643085863641,7251.470044976554,12427.117722360337
person_years_exposure,state,2,female,18-44,10788.157494844218,8171.704300696748,13980.736024207148
person_years_exposure,state,2,female,45-64,9981.617764508635,7545.791075932557,13044.301740073699
person_years_exposure,state,2,female,65-74,3465.6952640451545,2628.5688394524577,4523.813224413653
person_years_exposure,state,2,female,75-84,1977.2764171062468,1492.9937083887737,2601.4847002801357
person_years_exposure,state,2,female,85+,860.9228748140658,551.6525257284726,1203.478705448556
person_years_exposure,state,2,female,18-64,20769.775259352853,15727.40430350851,27030.659656896674
person_years_exposure,state,2,female,65+,6303.894555965467,4803.39357047297,8231.37081997439
mortality_rate,state,2,female,0-17,0.002152032648369756,0.0006376573251078726,0.0045414949847219065
mortality_rate,state,2,female,18-44,0.0010475625273964535,0.0002519142169223932,0.0024366789912581305
mortality_rate,state,2,female,45-64,0.006027094772543767,0.0020704142582366604,0.012984040938248875
mortality_rate,state,2,female,65-74,0.020687559603860158,0.007081108683970142,0.045277283554909946
mortality_rate,state,2,female,75-84,0.05858580723164188,0.021505088257429722,0.1282846606090421
mortality_rate,state,2,female,85+,0.15251785957905076,0.060778700182751666,0.33801150530095553
qualifying_event_rate,state,2,female,0-17,0.028797134273402067,0.02038724752179426,0.04018025923213788
qualifying_event_rate,state,2,female,18-44,0.03911302923904367,0.028051093494384713,0.053811904638965326
qualifying_event_rate,state,2,female,45-64,0.055124035378080416,0.03994686897391012,0.07495607292923545
qualifying_event_rate,state,2,female,65-74,0.07976092302053032,0.058472262936521496,0.10597934000949161
qualifying_event_rate,state,2,female,75-84,0.0831281820074521,0.06060173720943303,0.11207866436347888
qualifying_event_rate,state,2,female,85+,0.098272068468356,0.07001198367925036,0.1370384318198203
person_years_exposure,state,3,male,0-17,5926.882924343823,4026.7229762261304,8010.369167088429
person_years_exposure,state,3,male,18-44,6237.656482306997,4208.893207908368,8421.204138949797
person_years_exposure,state,3,male,45-64,6506.444426272898,4376.590396059056,8785.09325005793
person_years_exposure,state,3,male,65-74,1924.78494147703,1308.4388549841299,2622.737495030788
person_years_exposure,state,3,male,75-84,1056.8744544389842,713.7781737534779,1465.3251037435007
person_years_exposure,state,3,male,85+,467.4404502825031,271.9194855622094,703.2470055620877
person_years_exposure,state,3,male,18-64,12744.100908579894,8557.517036062076,17213.590960448753
person_years_exposure,state,3,male,65+,3449.0998461985178,2343.495811981453,4744.509026250801
mortality_rate,state,3,male,0-17,0.006588920063209026,0.002105840442249739,0.014060266175763192
mortality_rate,state,3,male,18-44,0.0011231556907425084,0.0002290966094462755,0.0025816094805331843
mortality_rate,state,3,male,45-64,0.005017186166523451,0.0016322446368097778,0.010805387479314109
mortality_rate,state,3,male,65-74,0.02433814922151865,0.007961684503970565,0.054164808920040906
mortality_rate,state,3,male,75-84,0.0576981086411522,0.019760760841737435,0.13064006349995702
mortality_rate,state,3,male,85+,0.15983351688722672,0.06335318300447428,0.36814391403352276
qualifying_event_rate,state,3,male,0-17,0.02289366465275306,0.01593565527553412,0.03207300065469524
qualifying_event_rate,state,3,male,18-44,0.03273626251769826,0.023365058567190546,0.04488006937316678
qualifying_event_rate,state,3,male,45-64,0.043367159870853426,0.03120358937378152,0.05907608006045929
qualifying_event_rate,state,3,male,65-74,0.06947291515645602,0.05049677491006568,0.09353055564084081
qualifying_event_rate,state,3,male,75-84,0.06570159361145897,0.04488845104826967,0.0902944902512648
qualifying_event_rate,state,3,male,85+,0.07168693127167772,0.04649925303226986,0.10400531930089955
person_years_exposure,state,3,female,0-17,6367.322896768481,4328.330147103862,8602.65991891514
person_years_exposure,state,3,female,18-44,6757.417385834927,4559.629814735219,9110.384315496625
person_years_exposure,state,3,female,45-64,6418.904609963558,4319.220825519525,8666.7579228711
person_years_exposure,state,3,female,65-74,2125.7533526857815,1442.903343817211,2894.839156436893
person_years_exposure,state,3,female,75-84,1174.063122068203,791.4092032013524,1620.4219746277638
person_years_exposure,state,3,female,85+,502.6684800275822,298.8916010424976,748.4620028410257
person_years_exposure,state,3,female,18-64,13176.321995798484,8872.166827476958,17777.843628831437
person_years_exposure,state,3,female,65+,3802.4849547815666,2589.8156073338937,5217.730131593278
mortality_rate,state,3,female,0-17,0.0025193482671330087,0.000668691233009901,0.005520242238970266
mortality_rate,state,3,female,18-44,0.0010637182625891435,0.00018120474800449457,0.002415726836176648
mortality_rate,state,3,female,45-64,0.006217367889266167,0.0019817321065944845,0.01344402176286157
mortality_rate,state,3,female,65-74,0.022232008038604142,0.007377404386419273,0.048022475649661105
mortality_rate,state,3,female,75-84,0.06416660617384187,0.022472977509974807,0.14346600230988732
mortality_rate,state,3,female,85+,0.14375574131634233,0.05545670853441555,0.32156111098560586
qualifying_event_rate,state,3,female,0-17,0.02282827223078635,0.01584528622347791,0.031921402677300495
qualifying_event_rate,state,3,female,18-44,0.030593953611030716,0.02180933675219098,0.04211942812828954
qualifying_event_rate,state,3,female,45-64,0.04154864319525448,0.02988397535551742,0.05707373875406508
qualifying_event_rate,state,3,female,65-74,0.06558318939259808,0.04735521756821092,0.08822568032569716
qualifying_event_rate,state,3,female,75-84,0.06874264069752685,0.04880614384546083,0.09408298599789658
qualifying_event_rate,state,3,female,85+,0.08264060797847014,0.05656341891319998,0.11637971763194391
person_years_exposure,state,4,male,0-17,10831.010442853172,8153.200971248558,14316.721770600543
person_years_exposure,state,4,male,18-44,13404.954904870274,10054.456124944196,18015.167374453784
person_years_exposure,state,4,male,45-64,12867.739423779985,9663.395332782447,16888.11145323645
person_years_exposure,state,4,male,65-74,4458.97026289577,3338.198849077377,5925.4435097475925
person_years_exposure,state,4,male,75-84,2216.91859611654,1613.3617204604361,3016.546887449626
person_years_exposure,state,4,male,85+,963.1461129241924,590.1251750967839,1374.6094096172785
person_years_exposure,state,4,male,18-64,26272.694328650257,19728.84703153775,34810.8193362316
person_years_exposure,state,4,male,65+,7639.034971936502,5650.308128601988,10292.741850621944
mortality_rate,state,4,male,0-17,0.0037510526210846533,0.0012127337988107687,0.00813897379276076
mortality_rate,state,4,male,18-44,0.0011047468742971735,0.0002974832889424652,0.0024216832618626487
mortality_rate,state,4,male,45-64,0.005148534471996528,0.0016807622937330283,0.010855384602475015
mortality_rate,state,4,male,65-74,0.023654712416430166,0.008210117801369406,0.0513886436700511
mortality_rate,state,4,male,75-84,0.06729991624653633,0.024756018368090504,0.15011415613923396
mortality_rate,state,4,male,85+,0.1671092651563625,0.06963300823896196,0.3715498249572307
qualifying_event_rate,state,4,male,0-17,0.03486298470318053,0.02492334783789609,0.047819719645005074
qualifying_event_rate,state,4,male,18-44,0.05118395495363543,0.0371619089406893,0.06903800729307645
qualifying_event_rate,state,4,male,45-64,0.06579979156069686,0.04861331085470244,0.08698077018007298
qualifying_event_rate,state,4,male,65-74,0.09880439859043501,0.07475766364975414,0.12818962090116034
qualifying_event_rate,state,4,male,75-84,0.11874513411157807,0.09197099052660455,0.15104522330294118
qualifying_event_rate,state,4,male,85+,0.12591161745777363,0.09467327438475977,0.1657428293929438
person_years_exposure,state,4,female,0-17,11090.398478880585,8281.996333996723,14617.681923347915
person_years_exposure,state,4,female,18-44,12706.867975396128,9537.384868068866,16805.38788514169
person_years_exposure,state,4,female,45-64,12418.467067980324,9286.88305839486,16508.58090333978
person_years_exposure,state,4,female,65-74,4464.9236375879245,3317.5953802563517,5948.059804367885
person_years_exposure,state,4,female,75-84,2224.829060114272,1611.6135191486976,3032.376852288132
person_years_exposure,state,4,female,85+,906.7242332088804,558.6506027736623,1288.6710583457073
person_years_exposure,state,4,female,18-64,25125.33504337645,18841.946600077765,33384.05310893227
person_years_exposure,state,4,female,65+,7596.476930911078,5625.87104918268,10229.835252853081
mortality_rate,state,4,female,0-17,0.003668751181256905,0.0012296373732378595,0.007966442951003211
mortality_rate,state,4,female,18-44,0.0011310798319682795,0.00030886330727801286,0.0024298355723787806
mortality_rate,state,4,female,45-64,0.006694839868913177,0.0023559499362596427,0.01425076575338157
mortality_rate,state,4,female,65-74,0.021575042387609263,0.007468124646892148,0.046318506300589986
mortality_rate,state,4,female,75-84,0.0671764981313339,0.023866574168695916,0.15042717062870753
mortality_rate,state,4,female,85+,0.16064874923708908,0.06485793372985961,0.35318760595085436
qualifying_event_rate,state,4,female,0-17,0.03078783127263814,0.021976921309248193,0.04255227953231886
qualifying_event_rate,state,4,female,18-44,0.05328258855795849,0.03932807923048311,0.07127724956734736
qualifying_event_rate,state,4,female,45-64,0.06401451058398964,0.04740707382994542,0.085516242308183
qualifying_event_rate,state,4,female,65-74,0.09572412468549023,0.07184474500383442,0.12466953383467258
qualifying_event_rate,state,4,female,75-84,0.10471887652367741,0.0796882653380314,0.1364348506151904
qualifying_event_rate,state,4,female,85+,0.11522860431873543,0.08540713312356123,0.1550378902831532
person_years_exposure,state,5,male,0-17,8829.865681155079,6712.875251347814,11807.378961168843
person_years_exposure,state,5,male,18-44,10333.649291665015,7886.221848635985,13866.751732434783
person_years_exposure,state,5,male,45-64,11046.47585188396,8466.72431262732,14653.395741819004
person_years_exposure,state,5,male,65-74,3813.8251367043495,2916.5208524341697,5061.362808346916
person_years_exposure,state,5,male,75-84,1718.3688041608398,1264.8258097455487,2329.157512125157
person_years_exposure,state,5,male,85+,729.3789753345071,444.99045597473685,1026.7549433384027
person_years_exposure,state,5,male,18-64,21380.125143548976,16354.964767060732,28442.124124529735
person_years_exposure,state,5,male,65+,6261.572916199696,4709.74403240063,8337.793248278793
mortality_rate,state,5,male,0-17,0.017123154387602934,0.0059430868097947835,0.03663882623807566
mortality_rate,state,5,male,18-44,0.0011237717166605776,0.0002651633882726275,0.0024832267993068293
mortality_rate,state,5,male,45-64,0.005519726819858106,0.001795473375924337,0.011644670705655799
mortality_rate,state,5,male,65-74,0.02430508792364211,0.008062100026730261,0.05274441752554756
mortality_rate,state,5,male,75-84,0.07114937059922305,0.025183170583210904,0.15846393619507235
mortality_rate,state,5,male,85+,0.16003826501276058,0.0628893783746084,0.34621350121645583
qualifying_event_rate,state,5,male,0-17,0.024105416701083474,0.016850234189563714,0.033146120124465085
qualifying_event_rate,state,5,male,18-44,0.034513135856769066,0.02472731507637425,0.046552233295119885
qualifying_event_rate,state,5,male,45-64,0.045548426436927844,0.03300892075492504,0.060668584955806876
qualifying_event_rate,state,5,male,65-74,0.07309921150145046,0.05294975592008562,0.09682533820851931
qualifying_event_rate,state,5,male,75-84,0.07780751341309158,0.05608765583329158,0.10458926569002812
qualifying_event_rate,state,5,male,85+,0.0722814863395492,0.04950423847193206,0.10218496371506995
person_years_exposure,state,5,female,0-17,8885.023602799996,6766.251133860126,11840.634224631152
person_years_exposure,state,5,female,18-44,10091.93238552315,7658.677939647522,13454.70720999173
person_years_exposure,state,5,female,45-64,10202.734463049916,7845.9157625738935,13559.159721435175
person_years_exposure,state,5,female,65-74,3529.582011422769,2699.3518843410525,4691.13589160348
person_years_exposure,state,5,female,75-84,1911.825227067621,1417.863112883007,2572.237795355411
person_years_exposure,state,5,female,85+,768.9136006534834,478.7084502621259,1090.5523937872342
person_years_exposure,state,5,female,18-64,20294.666848573066,15496.508354443966,27135.042006186908
person_years_exposure,state,5,female,65+,6210.320839143874,4667.661322497331,8308.001412645912
mortality_rate,state,5,female,0-17,0.003288001599663624,0.0009839372936679516,0.006922499429829001
mortality_rate,state,5,female,18-44,0.0011302192225045274,0.00027770788026714995,0.002544021936700035
mortality_rate,state,5,female,45-64,0.0065068053345578095,0.00217066069143433,0.014106823137419684
mortality_rate,state,5,female,65-74,0.02442501351493046,0.007926117088258739,0.05223549612748385
mortality_rate,state,5,female,75-84,0.06312725726251976,0.02241053819538279,0.13961651822240898
mortality_rate,state,5,female,85+,0.15623556257526178,0.06111319057935811,0.3462956738674844
qualifying_event_rate,state,5,female,0-17,0.028381946900030923,0.020019716315903487,0.0385769970238861
qualifying_event_rate,state,5,female,18-44,0.03354246858885359,0.024005030066679145,0.045799508938886034
qualifying_event_rate,state,5,female,45-64,0.042203002634450495,0.030536041550455976,0.05655613804648807
qualifying_event_rate,state,5,female,65-74,0.07052016742669164,0.05172899139409059,0.09396263351756468
qualifying_event_rate,state,5,female,75-84,0.07800576721528393,0.05667295518390466,0.10370541822156461
qualifying_event_rate,state,5,female,85+,0.08907720590501016,0.0626148358209544,0.12412306512522497
