estimand,level,unit,sex,age_band,estimate,lower,upper
mortality_rate,state,2,female,75-84,0.1758933740698012,0.07069206132141986,0.42540555217505344
mortality_rate,state,2,female,85+,0.23210083343424925,0.07303430378898493,0.6453982442104176
qualifying_event_rate,state,2,female,0-17,0.01617911417840574,0.008745036655563348,0.026952654745315316
qualifying_event_rate,state,2,female,18-44,0.02893347292592186,0.01623539451898782,0.04618185966403441
qualifying_event_rate,state,2,female,45-64,0.0396628337878841,0.022705144986131184,0.06322396938708778
qualifying_event_rate,state,2,female,65-74,0.07332455112124549,0.042266962414849334,0.11302561298191059
qualifying_event_rate,state,2,female,75-84,0.07389281686324692,0.04038253790598247,0.11950676031223476
qualifying_event_rate,state,2,female,85+,0.0691945295938985,0.0,0.17619504083306015
person_years_exposure,state,3,male,0-17,1973.2076939293831,1772.9540418998045,2200.3264880308448
person_years_exposure,state,3,male,18-44,2477.204256939347,2243.181401937783,2754.7445510297093
person_years_exposure,state,3,male,45-64,1840.5819399264194,1658.659237624356,2052.9255366206953
person_years_exposure,state,3,male,65-74,490.45011462395405,399.91546146338055,574.6251788408308
person_years_exposure,state,3,male,75-84,93.42595751320334,56.31127724248307,126.99230075649615
person_years_exposure,state,3,male,85+,6.208870846064637,4.081616038729494,9.356998444475574
person_years_exposure,state,3,male,18-64,4317.786196865766,3904.2755289763386,4803.5625141017845
person_years_exposure,state,3,male,65+,590.084942983222,463.7299619866016,703.882793064747
mortality_rate,state,3,male,0-17,0.0027403230684410218,0.0004900379831802229,0.0062582293428982295
mortality_rate,state,3,male,18-44,0.0022488257743157906,0.00038952729165226145,0.005325019292125536
mortality_rate,state,3,male,45-64,0.014034708637330584,0.0046327350180722935,0.030320603826483907
mortality_rate,state,3,male,65-74,0.07086541462190644,0.024788695993038245,0.15946475300654
mortality_rate,state,3,male,75-84,0.17649439881269918,0.06069566762700044,0.4324005437681789
mortality_rate,state,3,male,85+,0.01659237483488801,0.0,0.23403738860671303
qualifying_event_rate,state,3,male,0-17,0.02918565321122805,0.015069495780193157,0.047615791940327654
qualifying_event_rate,state,3,male,18-44,0.04551193699893868,0.024841582451290676,0.07156477372966107
qualifying_event_rate,state,3,male,45-64,0.056747666704219386,0.03216460981504987,0.08922925536790213
qualifying_event_rate,state,3,male,65-74,0.08309184197964194,0.045745084306677786,0.13023687229930098
qualifying_event_rate,state,3,male,75-84,0.10744534720189532,0.04815776957230996,0.18480318311598976
qualifying_event_rate,state,3,male,85+,0.07580316642839134,0.0,0.21217039214183953
person_years_exposure,state,3,female,0-17,1709.702918941782,1544.8388190262885,1900.9346385151596
person_years_exposure,state,3,female,18-44,2385.399407966134,2157.36637615476,2654.831818862649
person_years_exposure,state,3,female,45-64,1777.8815565882364,1607.3639700038111,1985.2367498178755
person_years_exposure,state,3,female,65-74,484.67816838611094,399.2097101212589,562.8782829707818
person_years_exposure,state,3,female,75-84,151.77623738026517,89.12016763007146,208.26915439990177
person_years_exposure,state,3,female,85+,10.923638007084127,2.0426471596017657,27.674105935286782
person_years_exposure,state,3,female,18-64,4163.28096455437,3771.097380787883,4635.003243461314
person_years_exposure,state,3,female,65+,647.3780437734603,495.953116173189,781.9719014683408
mortality_rate,state,3,female,0-17,0.0008559258395345995,0.0,0.0024123594048854374
mortality_rate,state,3,female,18-44,0.0022117381636932573,0.00040937767025174033,0.005100250327658666
mortality_rate,state,3,female,45-64,0.0144931419915268,0.004830234678852724,0.030995179313316024
mortality_rate,state,3,female,65-74,0.06835299176161033,0.02403340749353621,0.1536341767479806
mortality_rate,state,3,female,75-84,0.17107762212769517,0.06493260982858862,0.4187480439357959
mortality_rate,state,3,female,85+,0.18908098845789578,0.0,0.7049302803903463
qualifying_event_rate,state,3,female,0-17,0.02385111463559978,0.012488904023667455,0.038956097808727
qualifying_event_rate,state,3,female,18-44,0.04222731152269996,0.023716235852320834,0.06720300593851913
qualifying_event_rate,state,3,female,45-64,0.06016668426805917,0.03504470364795917,0.0935402706545306
qualifying_event_rate,state,3,female,65-74,0.10324504825408878,0.06102433707374396,0.15728033165321226
qualifying_event_rate,state,3,female,75-84,0.09526037794312182,0.04953502464938736,0.15494563869431627
qualifying_event_rate,state,3,female,85+,0.05565536713825679,0.0,0.20268680321582247
person_years_exposure,state,4,male,0-17,5738.748608390885,5012.185870935103,6493.975169710916
person_years_exposure,state,4,male,18-44,7467.016089333238,6531.743890515582,8439.145022009565
person_years_exposure,state,4,male,45-64,6632.071488077259,5794.451970512295,7522.118501200106
person_years_exposure,state,4,male,65-74,1606.4499657600634,1323.5096327024858,1894.0121348132793
person_years_exposure,state,4,male,75-84,468.11880114728416,280.2246664154637,630.2072394837913
person_years_exposure,state,4,male,85+,28.52920598504491,10.458812746596855,48.4205884805804
person_years_exposure,state,4,male,18-64,14099.087577410497,12336.464075503874,15955.46149804292
person_years_exposure,state,4,male,65+,2103.0979728923926,1629.2670152661535,2554.9342053134023
mortality_rate,state,4,male,0-17,0.0010743679091875713,0.00017850632512186497,0.002478048706397576
mortality_rate,state,4,male,18-44,0.002792620079162306,0.000806039757205858,0.005927353121536295
mortality_rate,state,4,male,45-64,0.013557168305051989,0.004999400108935339,0.028508184294425545
mortality_rate,state,4,male,65-74,0.060613915668738375,0.022779010876634195,0.12937214820168863
mortality_rate,state,4,male,75-84,0.1906529636715359,0.0768930439600833,0.4533405893278019
mortality_rate,state,4,male,85+,0.18915171102567857,0.05292820694884086,0.5436200287795734
qualifying_event_rate,state,4,male,0-17,0.02355917718974789,0.012845016434129086,0.03838566863012811
qualifying_event_rate,state,4,male,18-44,0.037076141422372505,0.021003162363715074,0.05907217160962633
qualifying_event_rate,state,4,male,45-64,0.05753123593694368,0.033699893294465155,0.08968872303407063
qualifying_event_rate,state,4,male,65-74,0.09504960815007867,0.05864696334897342,0.14286289049436873
qualifying_event_rate,state,4,male,75-84,0.10026462411863975,0.058283009122730066,0.16155546004273022
qualifying_event_rate,state,4,male,85+,0.07628800733848942,0.0,0.17698623007001107
person_years_exposure,state,4,female,0-17,5504.8536192845795,4800.215017279544,6241.434228341072
person_years_exposure,state,4,female,18-44,7415.061092100602,6488.080702749199,8364.851919590476
person_years_exposure,state,4,female,45-64,6290.622438975181,5487.817190517449,7137.527185515739
person_years_exposure,state,4,female,65-74,1673.7194595718256,1360.393193126473,1975.3833967305295
person_years_exposure,state,4,female,75-84,384.0458089989517,233.59854246095577,512.5347312238198
person_years_exposure,state,4,female,85+,30.63877002203294,10.786820700831463,51.60062635473488
person_years_exposure,state,4,female,18-64,13705.683531075782,11984.365392351921,15505.992199304601
person_years_exposure,state,4,female,65+,2088.40403859281,1620.6853917283477,2514.1011323627777
mortality_rate,state,4,female,0-17,0.009611457747649653,0.0034082316197340877,0.02018511944126841
mortality_rate,state,4,female,18-44,0.0019953845630836862,0.0005379913018645644,0.004268562108119036
mortality_rate,state,4,female,45-64,0.013173906257518275,0.004953214927016803,0.027067166660382752
mortality_rate,state,4,female,65-74,0.0673433444774563,0.025735489623999755,0.14555504265311497
mortality_rate,state,4,female,75-84,0.1857443229786854,0.07417473085291358,0.4432783880059178
mortality_rate,state,4,female,85+,0.2454162385539172,0.09039974053403392,0.6859245906171986
qualifying_event_rate,state,4,female,0-17,0.023308887137207048,0.012674573646553168,0.03819489955574143
qualifying_event_rate,state,4,female,18-44,0.039641459996788656,0.022718727690049817,0.0626724296092342
qualifying_event_rate,state,4,female,45-64,0.05839491013723822,0.03417881633610904,0.090717726269605
qualifying_event_rate,state,4,female,65-74,0.09692397133752145,0.058230257382626965,0.14491237908533736
qualifying_event_rate,state,4,female,75-84,0.09558378611523684,0.05464804638902182,0.15516067082314905
qualifying_event_rate,state,4,female,85+,0.054631835081636285,0.0,0.14677087782846235
person_years_exposure,state,5,male,0-17,5157.95367007375,4580.026950791099,5642.560427300474
person_years_exposure,state,5,male,18-44,7354.368999930474,6552.7775784708965,7947.970278085374
person_years_exposure,state,5,male,45-64,6987.709972891915,6230.5305425960005,7596.688356693064
person_years_exposure,state,5,male,65-74,1710.6363717409124,1391.276495216631,1965.38994711167
person_years_exposure,state,5,male,75-84,440.3483345287212,264.2488135483964,588.0565843879042
person_years_exposure,state,5,male,85+,17.310699326195927,5.767871819635237,29.885472251646704
person_years_exposure,state,5,male,18-64,14342.07897282239,12810.57316476697,15529.914901955697
person_years_exposure,state,5,male,65+,2168.2954055958294,1670.0312632619189,2566.495675881705
mortality_rate,state,5,male,0-17,0.019628644265093975,0.006978857046114335,0.04091371206912395
mortality_rate,state,5,male,18-44,0.003090914837342151,0.000977652566184286,0.006529062735726373
mortality_rate,state,5,male,45-64,0.015301452496943101,0.005719434571934387,0.03187523733753953
mortality_rate,state,5,male,65-74,0.07132786566182962,0.02645699223965183,0.1555794975911782
mortality_rate,state,5,male,75-84,0.18500947364104164,0.0748747082198838,0.4402567317537415
mortality_rate,state,5,male,85+,0.2223832007089829,0.06750061167406513,0.6592314887453019
qualifying_event_rate,state,5,male,0-17,0.015768064770315383,0.008424105442014034,0.026190887111026823
qualifying_event_rate,state,5,male,18-44,0.023788164585095375,0.013262472271687312,0.03877432734668148
qualifying_event_rate,state,5,male,45-64,0.038472187024380745,0.02207232763383972,0.061480649045301095
qualifying_event_rate,state,5,male,65-74,0.06500334363785254,0.038003519342725486,0.10180394395543542
qualifying_event_rate,state,5,male,75-84,0.06560396641658332,0.03534073109237057,0.11020341763331183
qualifying_event_rate,state,5,male,85+,0.055502980749170344,0.0,0.1707359672861488
person_years_exposure,state,5,female,0-17,5291.3516896627225,4718.718246905949,5740.422866974711
person_years_exposure,state,5,female,18-44,7326.737531991602,6531.624032908908,7902.135854034222
person_years_exposure,state,5,female,45-64,7015.37001956572,6267.751502318843,7595.351578313448
person_years_exposure,state,5,female,65-74,1828.3364728963616,1511.1219564833443,2093.4638230383885
person_years_exposure,state,5,female,75-84,455.35098267766915,279.43023267420125,599.3815681525572
person_years_exposure,state,5,female,85+,18.882935325945763,6.406822010712767,33.17074031113923
person_years_exposure,state,5,female,18-64,14342.107551557321,12805.460127887183,15463.359977309223
person_years_exposure,state,5,female,65+,2302.5703908999762,1792.9116439072827,2712.3258081670365
mortality_rate,state,5,female,0-17,0.013186983003379215,0.004603902401368244,0.0274601738183666
mortality_rate,state,5,female,18-44,0.002358944813271192,0.0007195532404739897,0.00484875938773025
mortality_rate,state,5,female,45-64,0.013344259115821473,0.004807629813208083,0.027444290241557135
mortality_rate,state,5,female,65-74,0.06584512516735166,0.024931147166633527,0.14317536404945685
mortality_rate,state,5,female,75-84,0.17897684542489012,0.0704161451553317,0.41520931575087144
mortality_rate,state,5,female,85+,0.23977278611418953,0.07133871691452143,0.6823885126905022
qualifying_event_rate,state,5,female,0-17,0.01693700074075561,0.009065270941217176,0.027980202446258023
qualifying_event_rate,state,5,female,18-44,0.025635659463776387,0.014376667893759106,0.04158771536609868
qualifying_event_rate,state,5,female,45-64,0.03362801850664802,0.01907933606790056,0.05332006143494193
qualifying_event_rate,state,5,female,65-74,0.07101242092214066,0.04189078482925349,0.11122922898946
qualifying_event_rate,state,5,female,75-84,0.0737333177253506,0.0397297945474355,0.12243372823388257
qualifying_event_rate,state,5,female,85+,0.06302676102850371,0.0,0.17321977124722018
