estimand,level,unit,sex,age_band,estimate,lower,upper
mortality_rate,state,2,female,75-84,0.15976262460634907,0.06221716921093815,0.37451444322370575
mortality_rate,state,2,female,85+,0.19866062075146498,0.052562479786087545,0.6524634880994659
qualifying_event_rate,state,2,female,0-17,0.02695836758734858,0.018681519174768443,0.03716689657350126
qualifying_event_rate,state,2,female,18-44,0.0343383174302758,0.02417549202279844,0.046561153802205775
qualifying_event_rate,state,2,female,45-64,0.04274559478603851,0.030506681903490394,0.05828700311220097
qualifying_event_rate,state,2,female,65-74,0.06285041368312053,0.04490408911142003,0.08641054095320289
qualifying_event_rate,state,2,female,75-84,0.058753778062661625,0.036181622217075535,0.08848297279507594
qualifying_event_rate,state,2,female,85+,0.05765866089126511,0.0,0.16501988942250836
person_years_exposure,state,3,male,0-17,9049.056088028245,6772.5708642693035,12475.24429249845
person_years_exposure,state,3,male,18-44,9603.375060624652,7176.850601806154,13260.012657548215
person_years_exposure,state,3,male,45-64,7823.752796417269,5840.389849036558,10764.247225974495
person_years_exposure,state,3,male,65-74,1952.7333997257147,1397.0682861941248,2718.2739441815083
person_years_exposure,state,3,male,75-84,568.5959020452441,317.3754543370787,837.4055212888187
person_years_exposure,state,3,male,85+,28.697982478516547,11.246159067295462,48.86883484204584
person_years_exposure,state,3,male,18-64,17427.12785704192,13027.478713089577,23996.849739206486
person_years_exposure,state,3,male,65+,2550.0272842494755,1740.1717777005715,3559.7168656116737
mortality_rate,state,3,male,0-17,0.0008965884406990538,0.0001982337789956361,0.002014564311708103
mortality_rate,state,3,male,18-44,0.0012349508273242992,0.00033341966871190286,0.0026827082146547152
mortality_rate,state,3,male,45-64,0.01256087682700331,0.004609097640848978,0.026683688717386668
mortality_rate,state,3,male,65-74,0.06200869238054795,0.023060672588054942,0.14207666476109934
mortality_rate,state,3,male,75-84,0.16944329812634681,0.06527885611214083,0.4334864742421626
mortality_rate,state,3,male,85+,0.1523163361180011,0.04231376562589717,0.43155509473236225
qualifying_event_rate,state,3,male,0-17,0.027978872753895802,0.01978132705456201,0.038543566546115376
qualifying_event_rate,state,3,male,18-44,0.036508528362859526,0.026184399163681767,0.049297027314860124
qualifying_event_rate,state,3,male,45-64,0.04539426274443776,0.03286606367348678,0.061853209383472
qualifying_event_rate,state,3,male,65-74,0.06787805384560924,0.048236968003629976,0.09261710387463093
qualifying_event_rate,state,3,male,75-84,0.0591127890359951,0.037271254098739263,0.0891064982598612
qualifying_event_rate,state,3,male,85+,0.04742472845708041,0.0,0.11916572829260805
person_years_exposure,state,3,female,0-17,9422.944630887381,7039.411694592255,12940.367139689766
person_years_exposure,state,3,female,18-44,9200.274685228911,6862.362293548149,12575.11054916348
person_years_exposure,state,3,female,45-64,7655.617749391414,5722.27173037115,10553.228302552443
person_years_exposure,state,3,female,65-74,2007.3877386744732,1439.9351038067368,2787.253941012277
person_years_exposure,state,3,female,75-84,438.46155310737157,247.46813519616862,643.9944681462471
person_years_exposure,state,3,female,85+,34.06530861076358,14.002894135983981,57.45271923951824
person_years_exposure,state,3,female,18-64,16855.892434620324,12599.09425453011,23240.07889735132
person_years_exposure,state,3,female,65+,2479.9146003926085,1721.774282155725,3469.810715341486
mortality_rate,state,3,female,0-17,0.0014835587743640937,0.00041584922900420653,0.003299860523656863
mortality_rate,state,3,female,18-44,0.0016022327796408225,0.00042229400271055274,0.0035590975406032915
mortality_rate,state,3,female,45-64,0.01154012593756741,0.00414085256929729,0.024915653744030555
mortality_rate,state,3,female,65-74,0.06301407149274141,0.02442180479585784,0.14244255222074123
mortality_rate,state,3,female,75-84,0.15803836524246423,0.06128590230228931,0.3925024527104293
mortality_rate,state,3,female,85+,0.1731607426697531,0.04778216366509555,0.5144330829007051
qualifying_event_rate,state,3,female,0-17,0.028132092358439748,0.01999818887180709,0.03856324907167541
qualifying_event_rate,state,3,female,18-44,0.03673717916487649,0.02616846864202989,0.04974903519269943
qualifying_event_rate,state,3,female,45-64,0.047721523098601545,0.03450501160834434,0.06416866660405354
qualifying_event_rate,state,3,female,65-74,0.0675714591021928,0.048497898149548406,0.09238176638748724
qualifying_event_rate,state,3,female,75-84,0.06843902487758452,0.04252541773830747,0.10091416683448455
qualifying_event_rate,state,3,female,85+,0.06356088748338497,0.0,0.14919605035174288
person_years_exposure,state,4,male,0-17,5479.059692853356,4096.257651136413,7128.6178723838075
person_years_exposure,state,4,male,18-44,5405.136381750846,4036.4144332222977,7025.852983507279
person_years_exposure,state,4,male,45-64,4982.070423484209,3748.5845065512694,6486.995400049005
person_years_exposure,state,4,male,65-74,1287.4084359903109,911.295582406847,1699.0800559368388
person_years_exposure,state,4,male,75-84,300.01760587147993,168.82789359276495,428.4571460634432
person_years_exposure,state,4,male,85+,13.903568434852266,4.997958470308143,24.87812800498037
person_years_exposure,state,4,male,18-64,10387.206805235055,7802.114462714246,13500.131731065281
person_years_exposure,state,4,male,65+,1601.329610296643,1109.2855301317752,2133.312464207182
mortality_rate,state,4,male,0-17,0.0019884584959173825,0.0004692063506307581,0.004337796271020735
mortality_rate,state,4,male,18-44,0.0013177189650911147,0.00022951426224231293,0.0030202231166544424
mortality_rate,state,4,male,45-64,0.012967385832707807,0.004420392013150957,0.02784638959411388
mortality_rate,state,4,male,65-74,0.06057726788772576,0.0218778133653892,0.13706409269854952
mortality_rate,state,4,male,75-84,0.1685609932695636,0.06449900526778954,0.4192183534096826
mortality_rate,state,4,male,85+,0.20040278258547503,0.039773208002134415,0.6129499312844062
qualifying_event_rate,state,4,male,0-17,0.02509058708422048,0.017220182654418714,0.03451072855779613
qualifying_event_rate,state,4,male,18-44,0.03256215655146784,0.022875653219777706,0.04483870877725922
qualifying_event_rate,state,4,male,45-64,0.04082924915763888,0.02905348493371611,0.055230182752812634
qualifying_event_rate,state,4,male,65-74,0.062020350678050055,0.04248940362752721,0.0845558759290332
qualifying_event_rate,state,4,male,75-84,0.0565504365197441,0.03158724503468862,0.0901056338304006
qualifying_event_rate,state,4,male,85+,0.042608425247437534,0.0,0.15360095423484055
person_years_exposure,state,4,female,0-17,5058.629335185621,3792.6274457294458,6596.100388753964
person_years_exposure,state,4,female,18-44,5561.437092494431,4169.072374288489,7216.712885251107
person_years_exposure,state,4,female,45-64,4965.776882166855,3729.3503025041473,6475.34982674265
person_years_exposure,state,4,female,65-74,1199.8787012015725,850.6325963996566,1586.4273595301922
person_years_exposure,state,4,female,75-84,320.940870385381,181.9874061326502,460.0910411925779
person_years_exposure,state,4,female,85+,18.964633185432085,6.1639939878662835,33.439703502034035
person_years_exposure,state,4,female,18-64,10527.213974661287,7900.597326730438,13689.883338459724
person_years_exposure,state,4,female,65+,1539.7842047723857,1063.531492530147,2059.239104622932
mortality_rate,state,4,female,0-17,0.012414984200516892,0.0043013452623265076,0.026736980007607564
mortality_rate,state,4,female,18-44,0.0017475930029539426,0.00039083312071851135,0.003944789154405917
mortality_rate,state,4,female,45-64,0.012149811159152363,0.004249512564341954,0.025953885092901734
mortality_rate,state,4,female,65-74,0.06437174040132683,0.022929366067916287,0.1440175720089477
mortality_rate,state,4,female,75-84,0.16550154904133618,0.06267071557523118,0.4128929323490513
mortality_rate,state,4,female,85+,0.20391529663744115,0.04595780251299293,0.6119037014264193
qualifying_event_rate,state,4,female,0-17,0.025652760317553862,0.017846086149629896,0.0357511028992192
qualifying_event_rate,state,4,female,18-44,0.032277207395182875,0.022635475106514286,0.044379254982646416
qualifying_event_rate,state,4,female,45-64,0.04342230435391382,0.030798541360751882,0.05828351286271836
qualifying_event_rate,state,4,female,65-74,0.05965238306377403,0.041568080177566545,0.08309201847422619
qualifying_event_rate,state,4,female,75-84,0.05980829711050812,0.03359606750865667,0.09330583109312728
qualifying_event_rate,state,4,female,85+,0.050084369760554436,0.0,0.14475515286936574
person_years_exposure,state,5,male,0-17,7974.885395558364,5922.388217865864,10106.688658662442
person_years_exposure,state,5,male,18-44,7799.223597055342,5804.277379578145,9884.756393760354
person_years_exposure,state,5,male,45-64,7018.812341032622,5224.195474910577,8948.302991032486
person_years_exposure,state,5,male,65-74,1690.6462136244681,1197.1236749311395,2211.6308880866477
person_years_exposure,state,5,male,75-84,400.264734132996,228.22591533834375,577.4487126180526
person_years_exposure,state,5,male,85+,10.933896005233754,1.8910805117750802,21.44306422330699
person_years_exposure,state,5,male,18-64,14818.035938087964,11018.46719392171,18829.473304618394
person_years_exposure,state,5,male,65+,2101.844843762698,1438.253474379101,2795.277671475797
mortality_rate,state,5,male,0-17,0.001628648012576314,0.0004371158849640878,0.0036420620470049713
mortality_rate,state,5,male,18-44,0.0012670159707508168,0.0003008372502263431,0.002891335362430116
mortality_rate,state,5,male,45-64,0.012822195217433257,0.0044526640027629195,0.0267743143313969
mortality_rate,state,5,male,65-74,0.060477796717947736,0.021544477223793764,0.13316492832788562
mortality_rate,state,5,male,75-84,0.16765726919833032,0.0660631998774924,0.40098895828283765
mortality_rate,state,5,male,85+,0.1531871307661351,0.0,0.658336608083761
qualifying_event_rate,state,5,male,0-17,0.029305378028399484,0.02089845481674892,0.0394890905612079
qualifying_event_rate,state,5,male,18-44,0.036466888268340665,0.0262155879871279,0.049014326660796755
qualifying_event_rate,state,5,male,45-64,0.04518151933124552,0.032759483452672156,0.0607978252012113
qualifying_event_rate,state,5,male,65-74,0.06953438048765014,0.050006940553033986,0.09410920769442979
qualifying_event_rate,state,5,male,75-84,0.06670795980956808,0.04123829876040246,0.09985998664428206
qualifying_event_rate,state,5,male,85+,0.050192715240900014,0.0,0.1873670553491288
person_years_exposure,state,5,female,0-17,7630.20167926384,5622.275054662813,9757.078163190099
person_years_exposure,state,5,female,18-44,7927.5858586984195,5909.78808115801,10123.235165027852
person_years_exposure,state,5,female,45-64,7285.386763462539,5389.286161981004,9278.135552491382
person_years_exposure,state,5,female,65-74,1905.9619489255997,1337.0012375340596,2493.812308074437
person_years_exposure,state,5,female,75-84,390.93857969624287,225.30754647702813,561.3382978324071
person_years_exposure,state,5,female,85+,25.372156026718585,10.605605193282743,40.931341694408935
person_years_exposure,state,5,female,18-64,15212.97262216096,11308.374060456275,19353.590688672488
person_years_exposure,state,5,female,65+,2322.272684648561,1584.6159765510042,3083.9190834449905
mortality_rate,state,5,female,0-17,0.01722832133828117,0.006073110931938224,0.036484995015679
mortality_rate,state,5,female,18-44,0.0016814801331194388,0.00045974977807253237,0.0036497168829695784
mortality_rate,state,5,female,45-64,0.011891446792774719,0.004225272007065214,0.025054216104625885
mortality_rate,state,5,female,65-74,0.06308811975390657,0.0233605478352791,0.13891014610066224
mortality_rate,state,5,female,75-84,0.1534153540806148,0.05921830619376171,0.36788621146100275
mortality_rate,state,5,female,85+,0.18202847791090962,0.04720019955791325,0.51825198605521
qualifying_event_rate,state,5,female,0-17,0.02788396203005437,0.019661072272874287,0.03805723105060339
qualifying_event_rate,state,5,female,18-44,0.03641951158679408,0.02618076815264301,0.049324398655082875
qualifying_event_rate,state,5,female,45-64,0.04718074573509462,0.03459026046237328,0.06310287591771868
qualifying_event_rate,state,5,female,65-74,0.06940681738081127,0.05004949531304924,0.09302604869158516
qualifying_event_rate,state,5,female,75-84,0.06291709250619057,0.038405766951150055,0.09454990918057568
qualifying_event_rate,state,5,female,85+,0.057159923416687484,0.0,0.1427648294577757
