estimand,level,unit,sex,age_band,estimate,lower,upper
person_years_exposure,state,1,female,18-64,23423.53394106445,20936.467019613676,26089.782682508234
person_years_exposure,state,1,female,65+,3670.9120883352407,3002.237358677386,4262.079800439265
mortality_rate,state,1,female,0-17,0.003206027999485767,0.0010497638407785685,0.006677826264303104
mortality_rate,state,1,female,18-44,0.001056566645313778,0.00029885737487639493,0.0022952997455608654
mortality_rate,state,1,female,45-64,0.011704370399740167,0.004447127627167631,0.024056971069146477
mortality_rate,state,1,female,65-74,0.045777438142860984,0.01700563321519498,0.09800252651797639
mortality_rate,state,1,female,75-84,0.12485030030558843,0.046553855577317796,0.2885961576100973
mortality_rate,state,1,female,85+,0.14139942759169152,0.047225595011311065,0.34739065706441763
qualifying_event_rate,state,1,female,0-17,0.03415662472611783,0.01878216232742981,0.05547241950990492
qualifying_event_rate,state,1,female,18-44,0.03951712113038638,0.022420953361146894,0.06371603679844073
qualifying_event_rate,state,1,female,45-64,0.044684820793888,0.025408557282503436,0.07108210181901266
qualifying_event_rate,state,1,female,65-74,0.059930569444490996,0.03388671984406208,0.0936340942309539
qualifying_event_rate,state,1,female,75-84,0.059956050398149975,0.03242334197016357,0.09679563175063326
qualifying_event_rate,state,1,female,85+,0.036193111479813356,0.0,0.08021939577865236
person_years_exposure,state,2,male,0-17,9226.2394162167,8489.82290531726,9957.785638458461
person_years_exposure,state,2,male,18-44,10694.93355733388,9886.500873231578,11513.159326234265
person_years_exposure,state,2,male,45-64,10147.32150225712,9372.805945274551,10948.620952714773
person_years_exposure,state,2,male,65-74,2879.8753051158888,2476.3657056056936,3214.1376639320856
person_years_exposure,state,2,male,75-84,884.6552630001019,629.9864451257473,1074.456169510835
person_years_exposure,state,2,male,85+,114.14951282326903,65.48640940259324,155.21936497341343
person_years_exposure,state,2,male,18-64,20842.255059591,19253.869875698558,22463.059219193674
person_years_exposure,state,2,male,65+,3878.68008093926,3205.9149884745248,4425.416276991674
mortality_rate,state,2,male,0-17,0.00844735125785139,0.00294576170061057,0.017683181860748482
mortality_rate,state,2,male,18-44,0.001498675742498278,0.0004068171602556824,0.003259296476685443
mortality_rate,state,2,male,45-64,0.009705496448399612,0.0035895835468372503,0.02000539468055183
mortality_rate,state,2,male,65-74,0.0508019260326025,0.019187858545040598,0.11126639911278557
mortality_rate,state,2,male,75-84,0.10845108226104791,0.04204017261829044,0.2539822962716156
mortality_rate,state,2,male,85+,0.15300306544919245,0.05805505536512875,0.3729153893589815
qualifying_event_rate,state,2,male,0-17,0.02708273253098885,0.014903984745688,0.04416348213167255
qualifying_event_rate,state,2,male,18-44,0.032617962252571034,0.01802624229473097,0.052589778748315684
qualifying_event_rate,state,2,male,45-64,0.04427110827616011,0.024928417029252865,0.07023819115812065
qualifying_event_rate,state,2,male,65-74,0.056936271452244495,0.0320178278419073,0.09012557270158916
qualifying_event_rate,state,2,male,75-84,0.05038736691091559,0.02616765146125437,0.08049855178228278
qualifying_event_rate,state,2,male,85+,0.024594237924018207,0.0,0.055599095388705076
person_years_exposure,state,2,female,0-17,9188.13717174368,8437.158575179412,9932.636347750058
person_years_exposure,state,2,female,18-44,10282.3695373607,9516.258854301303,11069.953154859473
person_years_exposure,state,2,female,45-64,10165.407930236006,9353.767645641148,10970.619814824384
person_years_exposure,state,2,female,65-74,2919.2817248001966,2503.63191705602,3255.0106369833734
person_years_exposure,state,2,female,75-84,884.9894412829391,620.8261411276219,1086.785006915147
person_years_exposure,state,2,female,85+,78.70818181971005,39.80084211696383,113.47528245565712
person_years_exposure,state,2,female,18-64,20447.77746759671,18900.037626962057,22042.652597892953
person_years_exposure,state,2,female,65+,3882.979347902846,3184.9875199945586,4433.761396641584
mortality_rate,state,2,female,0-17,0.010579084164949374,0.003843554664239779,0.02181512809448148
mortality_rate,state,2,female,18-44,0.001031415903604963,0.000279472718620287,0.0022614458965936174
mortality_rate,state,2,female,45-64,0.012124908851090166,0.00443615467493108,0.02560965835158394
mortality_rate,state,2,female,65-74,0.048374887955326525,0.018244736568713088,0.10459903115315256
mortality_rate,state,2,female,75-84,0.12259247984991141,0.047993938787981055,0.288063396953991
mortality_rate,state,2,female,85+,0.15396311714070018,0.0550442269484445,0.37812970745393215
qualifying_event_rate,state,2,female,0-17,0.02653172742648588,0.01464880614375159,0.04310521848201384
qualifying_event_rate,state,2,female,18-44,0.03421257807135262,0.018990217355982275,0.05523251345411073
qualifying_event_rate,state,2,female,45-64,0.04337964330812894,0.02449214269073342,0.06907599557084791
qualifying_event_rate,state,2,female,65-74,0.05471835685107909,0.03050592917856598,0.08583007706436858
qualifying_event_rate,state,2,female,75-84,0.0634844965680379,0.03512714135733902,0.10186224282634906
qualifying_event_rate,state,2,female,85+,0.04128205667180888,0.0,0.08991682791745735
person_years_exposure,state,3,male,0-17,2773.0625043176733,2615.022033304031,2924.2612106273323
person_years_exposure,state,3,male,18-44,3165.8109888906097,2972.4074425425993,3346.3936386607047
person_years_exposure,state,3,male,45-64,3414.758326625806,3201.9523002395313,3613.642699301428
person_years_exposure,state,3,male,65-74,1038.9510969117848,884.8084685605729,1157.6369923790485
person_years_exposure,state,3,male,75-84,236.42514707697745,170.82759762835522,289.62066498397036
person_years_exposure,state,3,male,85+,36.73430383202884,15.799729870080826,61.44382706281742
person_years_exposure,state,3,male,18-64,6580.569315516415,6181.51308479778,6947.496454939159
person_years_exposure,state,3,male,65+,1312.1105478207912,1080.519040259633,1492.6523567362901
mortality_rate,state,3,male,0-17,0.0022943242994320746,0.00036276300852155114,0.005468271365690532
mortality_rate,state,3,male,18-44,0.0017838907494218507,0.0003043842941709354,0.0042020391111732515
mortality_rate,state,3,male,45-64,0.011477351854421513,0.003831709635067588,0.024491760766882656
mortality_rate,state,3,male,65-74,0.050247904751723756,0.017862065333498642,0.11386531140864664
mortality_rate,state,3,male,75-84,0.10359231964883192,0.03516667805965518,0.24238130760905965
mortality_rate,state,3,male,85+,0.12707705883735565,0.025574481957131464,0.3606822724063539
qualifying_event_rate,state,3,male,0-17,0.021245478228770164,0.010926215690374228,0.035496653966446357
qualifying_event_rate,state,3,male,18-44,0.027293285000372078,0.014473404864379237,0.044982435527036874
qualifying_event_rate,state,3,male,45-64,0.03555496743270829,0.01935055074434888,0.05747405387362206
qualifying_event_rate,state,3,male,65-74,0.04488462803484149,0.023559232069704925,0.07380785212508113
qualifying_event_rate,state,3,male,75-84,0.04501972636652522,0.017659613803335056,0.0813252849913218
qualifying_event_rate,state,3,male,85+,0.019111005714522903,0.0,0.06612083313710322
person_years_exposure,state,3,female,0-17,2620.032964311401,2300.170979576541,2866.7845123607203
person_years_exposure,state,3,female,18-44,2931.385163486849,2736.8230772915963,3115.016311607079
person_years_exposure,state,3,female,45-64,3186.0801455744736,2986.2203465052803,3367.7154978492285
person_years_exposure,state,3,female,65-74,925.1011816785683,776.95469822715,1042.2299188144698
person_years_exposure,state,3,female,75-84,215.8389473734172,137.5702506556088,279.9086481839217
person_years_exposure,state,3,female,85+,22.154611309982325,8.466885295120623,39.16803541809748
person_years_exposure,state,3,female,18-64,6117.465309061323,5736.128162889796,6463.770988657934
person_years_exposure,state,3,female,65+,1163.0947403619678,930.4180802196645,1350.5636019500366
mortality_rate,state,3,female,0-17,0.04205002517439694,0.015084668243154355,0.0936292996046238
mortality_rate,state,3,female,18-44,0.0010482259187649687,0.0,0.0026023435667588096
mortality_rate,state,3,female,45-64,0.011877134718766901,0.004021550533430078,0.024706191885604873
mortality_rate,state,3,female,65-74,0.059071455203022795,0.020809653503953883,0.13117803313938606
mortality_rate,state,3,female,75-84,0.13155584063621045,0.04623207444179542,0.3258522821009798
mortality_rate,state,3,female,85+,0.16115317934620818,0.030106884296372458,0.524922628836271
qualifying_event_rate,state,3,female,0-17,0.020794190235218037,0.010728741499242462,0.03512673424225082
qualifying_event_rate,state,3,female,18-44,0.026974561859609832,0.014330402957634401,0.044891432012666745
qualifying_event_rate,state,3,female,45-64,0.035299940360180665,0.01886701991949991,0.057289850852034106
qualifying_event_rate,state,3,female,65-74,0.042142887579270885,0.02094904997198513,0.07076355525640139
qualifying_event_rate,state,3,female,75-84,0.0463139373822572,0.018726331648189064,0.08362234868445596
qualifying_event_rate,state,3,female,85+,0.029234414180188906,0.0,0.11461595401694542
person_years_exposure,state,4,male,0-17,7076.3111835311765,6306.5054606003905,7861.120042013636
person_years_exposure,state,4,male,18-44,8071.780432888978,7206.062719238008,8992.60695773078
person_years_exposure,state,4,male,45-64,7092.202974371459,6331.807023422255,7882.755502406111
person_years_exposure,state,4,male,65-74,1964.9638592343172,1651.381953904265,2241.353300075043
person_years_exposure,state,4,male,75-84,437.1968934641949,291.87045503197453,551.2026523974936
person_years_exposure,state,4,male,85+,21.892231047830805,10.56312435033331,32.671042902939476
person_years_exposure,state,4,male,18-64,15163.983407260437,13538.832824011462,16873.96344585069
person_years_exposure,state,4,male,65+,2424.0529837463428,1975.3563955905686,2813.740516838576
mortality_rate,state,4,male,0-17,0.011584508342183032,0.003990888690794648,0.02408508353322177
mortality_rate,state,4,male,18-44,0.0013013121872345748,0.0003423573982021203,0.00286827522471834
mortality_rate,state,4,male,45-64,0.010636198978489513,0.003752305742092832,0.022119760789868215
mortality_rate,state,4,male,65-74,0.050826664380823325,0.018753050891750847,0.10985434351051131
mortality_rate,state,4,male,75-84,0.13048473484658343,0.048758950319827736,0.30742792127610913
mortality_rate,state,4,male,85+,0.1243862974956725,0.024018055873836344,0.3709145649631982
qualifying_event_rate,state,4,male,0-17,0.022485687603247696,0.012069120350387175,0.03750479246890062
qualifying_event_rate,state,4,male,18-44,0.031217821214608088,0.017170495062754778,0.05059447355946441
qualifying_event_rate,state,4,male,45-64,0.0383486027122417,0.021321054082348537,0.06130960023679082
qualifying_event_rate,state,4,male,65-74,0.05332974198611148,0.02953518422866304,0.0847614944383855
qualifying_event_rate,state,4,male,75-84,0.048346749679755566,0.022713807302204358,0.08212848452506413
qualifying_event_rate,state,4,male,85+,0.020115945866823165,0.0,0.08307735737875725
person_years_exposure,state,4,female,0-17,6838.54576015536,6098.260621881129,7606.597356863504
person_years_exposure,state,4,female,18-44,7864.221969141174,7025.7730317854375,8770.445935375985
person_years_exposure,state,4,female,45-64,7133.891025299724,6367.74782882557,7941.351330923825
person_years_exposure,state,4,female,65-74,1700.2242227904599,1411.5037131769343,1957.8206037329014
person_years_exposure,state,4,female,75-84,460.3324907823383,294.2850548964571,587.9813256396568
person_years_exposure,state,4,female,85+,45.086697358645175,20.985026679778567,68.25049368716711
person_years_exposure,state,4,female,18-64,14998.112994440897,13404.66117883459,16726.915730655448
person_years_exposure,state,4,female,65+,2205.6434109314437,1748.6407770039775,2594.605524284164
mortality_rate,state,4,female,0-17,0.0010015464301864085,0.0001521744409252244,0.002278032809242794
mortality_rate,state,4,female,18-44,0.0010543944741180215,0.00023949950250718355,0.0023831767403553828
mortality_rate,state,4,female,45-64,0.011751440524734931,0.0041389152652858315,0.02419225967104267
mortality_rate,state,4,female,65-74,0.05716381052271915,0.020637998011527808,0.12508819310107003
mortality_rate,state,4,female,75-84,0.1400230937182743,0.05337736236267971,0.3428431718104467
mortality_rate,state,4,female,85+,0.1699285100197701,0.054387100634933884,0.45653495233605745
qualifying_event_rate,state,4,female,0-17,0.023562009886856326,0.012711061218742414,0.0390131264502615
qualifying_event_rate,state,4,female,18-44,0.030609539734295962,0.016744870213068568,0.04983300272685388
qualifying_event_rate,state,4,female,45-64,0.038914981093832485,0.02152340911904102,0.06207138171652888
qualifying_event_rate,state,4,female,65-74,0.04974384111228683,0.027256132523275033,0.08023389626842795
qualifying_event_rate,state,4,female,75-84,0.03555417590836727,0.01607953046618406,0.06378062637352941
qualifying_event_rate,state,4,female,85+,0.03545536746716939,0.0,0.09239471753207538
person_years_exposure,state,5,male,0-17,6182.819828120478,5605.750901311599,6776.470724318416
person_years_exposure,state,5,male,18-44,6597.311564764276,6045.588619165455,7206.546460739263
person_years_exposure,state,5,male,45-64,5987.531933189691,5475.67338009425,6553.6564800164
person_years_exposure,state,5,male,65-74,1628.0774615926043,1388.2894596391834,1836.9975356483135
person_years_exposure,state,5,male,75-84,561.5588707699461,411.06554742781725,679.8940111264718
person_years_exposure,state,5,male,85+,61.365260332680876,31.659830585902988,88.79942683834861
person_years_exposure,state,5,male,18-64,12584.843497953967,11520.696217341874,13758.099141906043
person_years_exposure,state,5,male,65+,2251.0015926952315,1836.890910157123,2589.7428180394104
mortality_rate,state,5,male,0-17,0.012161108280120637,0.004075413120267774,0.026696367753096688
mortality_rate,state,5,male,18-44,0.0014145203176156855,0.0003019230347014144,0.003070652280076573
mortality_rate,state,5,male,45-64,0.009970017938501202,0.003430531190283371,0.021610608326322986
mortality_rate,state,5,male,65-74,0.050849817508126206,0.018550888907338352,0.11379399183767555
mortality_rate,state,5,male,75-84,0.09456286274335839,0.03403526321571909,0.22211890215284646
mortality_rate,state,5,male,85+,0.14021625942471452,0.04285096451149256,0.37878168639589876
qualifying_event_rate,state,5,male,0-17,0.028888565077764314,0.01577071586447915,0.0471454121350724
qualifying_event_rate,state,5,male,18-44,0.035203372933380384,0.01940860352279999,0.05699221052434248
qualifying_event_rate,state,5,male,45-64,0.04424469161288015,0.024938932230678376,0.07074257318936744
qualifying_event_rate,state,5,male,65-74,0.06405203870901148,0.03674800396762052,0.1006518107054778
qualifying_event_rate,state,5,male,75-84,0.04766873191067727,0.0239195461202418,0.07763195332362763
qualifying_event_rate,state,5,male,85+,0.022915947301612786,0.0,0.061740548985984675
person_years_exposure,state,5,female,0-17,6000.923442729894,5470.18638082837,6561.435780031059
person_years_exposure,state,5,female,18-44,6983.381763248976,6406.289997031247,7620.227281788971
person_years_exposure,state,5,female,45-64,5847.319788101878,5335.506451831533,6396.344635952997
person_years_exposure,state,5,female,65-74,1707.596873596237,1452.4144619841259,1921.8249232809094
person_years_exposure,state,5,female,75-84,501.11035478798993,347.35281042783254,621.6297362577828
person_years_exposure,state,5,female,85+,55.04784786445911,25.81842043371389,83.24173474754647
person_years_exposure,state,5,female,18-64,12830.701551350854,11751.796938751195,14013.690468732324
person_years_exposure,state,5,female,65+,2263.755076248686,1835.721017592802,2611.554864859433
mortality_rate,state,5,female,0-17,0.005691344113692481,0.001884835309155295,0.012103295976871683
mortality_rate,state,5,female,18-44,0.00113627735999045,0.0002752394045876193,0.002484412829468289
mortality_rate,state,5,female,45-64,0.012089038931364223,0.0041630327383138654,0.025598843480291598
mortality_rate,state,5,female,65-74,0.04689656569000112,0.01687631404469088,0.10291864121280322
mortality_rate,state,5,female,75-84,0.1283766430901938,0.04633250263608382,0.30585034228912283
mortality_rate,state,5,female,85+,0.18296194352943318,0.06376207560988492,0.4852864744110579
qualifying_event_rate,state,5,female,0-17,0.02826672702336373,0.015413296729171615,0.04674520685169097
qualifying_event_rate,state,5,female,18-44,0.033464543749762654,0.01816428254563479,0.054004332591314395
qualifying_event_rate,state,5,female,45-64,0.04299554334582764,0.02390997392009681,0.06884332033068558
qualifying_event_rate,state,5,female,65-74,0.06349473631657668,0.036612364340828596,0.09954699706004286
qualifying_event_rate,state,5,female,75-84,0.03467772239613454,0.01608856978644556,0.06152011800328448
qualifying_event_rate,state,5,female,85+,0.03806999807296331,0.0,0.09273615534428332
