estimand,level,unit,sex,age_band,estimate,lower,upper
person_years_exposure,state,1,female,18-44,3381.9744276840793,3012.3631600927156,3713.708429695974
person_years_exposure,state,1,female,45-64,3264.7082925350983,2903.4194704180386,3586.7383878695146
person_years_exposure,state,1,female,65-74,944.6020909507253,820.5137531134453,1056.340066928057
person_years_exposure,state,1,female,75-84,375.8956678814951,288.9145988799271,447.6259678513067
person_years_exposure,state,1,female,85+,55.54565917296312,32.77916690975809,73.55988622952029
person_years_exposure,state,1,female,18-64,6646.682720219178,5922.598202324365,7295.323180018231
person_years_exposure,state,1,female,65+,1376.0434180051834,1158.7166375266297,1566.9955024912656
mortality_rate,state,1,female,0-17,0.002580399061852295,0.000560760213893182,0.005825861206458057
mortality_rate,state,1,female,18-44,0.0009969271215213783,0.0,0.0024754939359305783
mortality_rate,state,1,female,45-64,0.009251400827774045,0.003063446535021686,0.02004793566754776
mortality_rate,state,1,female,65-74,0.0340431456489095,0.011332144313805938,0.07406309218296826
mortality_rate,state,1,female,75-84,0.0852646396756621,0.028189804436065165,0.2030500441530803
mortality_rate,state,1,female,85+,0.09948769077353047,0.025280223616541694,0.2685531212113914
qualifying_event_rate,state,1,female,0-17,0.016690106832911687,0.011088661618057685,0.023587183724885583
qualifying_event_rate,state,1,female,18-44,0.031118130815766434,0.022069185878952947,0.04274609523195856
qualifying_event_rate,state,1,female,45-64,0.04439299404257322,0.03268868340617926,0.0597732638729713
qualifying_event_rate,state,1,female,65-74,0.0694291041563348,0.04915569383659516,0.09411904574618883
qualifying_event_rate,state,1,female,75-84,0.0718329421451801,0.046574843453889306,0.10229574522102135
qualifying_event_rate,state,1,female,85+,0.053353134554820436,0.012606463532760279,0.10745168232976858
person_years_exposure,state,2,male,0-17,4858.281169580215,4163.7251600829195,5518.984910373311
person_years_exposure,state,2,male,18-44,4945.852009398917,4255.894052676075,5601.586488760737
person_years_exposure,state,2,male,45-64,4092.460416035747,3518.802968591219,4648.753126138898
person_years_exposure,state,2,male,65-74,1249.806032548631,1027.9165319720441,1454.0114081098372
person_years_exposure,state,2,male,75-84,385.2975968430421,283.5979541443289,477.03074026180934
person_years_exposure,state,2,male,85+,44.525863360829284,23.199498011100516,67.24062022621334
person_years_exposure,state,2,male,18-64,9038.312425434664,7789.270788514619,10229.138779946776
person_years_exposure,state,2,male,65+,1679.6294927525025,1346.9623048330627,1985.3657053084398
mortality_rate,state,2,male,0-17,0.0035155622426080745,0.0010410995716433555,0.007654471816402382
mortality_rate,state,2,male,18-44,0.0008269198466091215,0.0,0.0020911839598145104
mortality_rate,state,2,male,45-64,0.010953443662503422,0.003827704238824747,0.023705558448147222
mortality_rate,state,2,male,65-74,0.04223160984250375,0.014872664983423631,0.0925433452785548
mortality_rate,state,2,male,75-84,0.08531460555183128,0.029593471376430196,0.19718256023660136
mortality_rate,state,2,male,85+,0.12385837408417306,0.03169387770526606,0.33198706975265135
qualifying_event_rate,state,2,male,0-17,0.01409812923346472,0.009527101195331459,0.01956716499689692
qualifying_event_rate,state,2,male,18-44,0.022578212427234998,0.01594428337303564,0.03023518212662308
qualifying_event_rate,state,2,male,45-64,0.032608338429306154,0.02351263989716916,0.04386313118002811
qualifying_event_rate,state,2,male,65-74,0.05821791438110677,0.04146344783177665,0.07933360035185343
qualifying_event_rate,state,2,male,75-84,0.05681483188981544,0.03477738826593161,0.08337920690867652
qualifying_event_rate,state,2,male,85+,0.04209604028748305,0.0,0.09843821802571401
person_years_exposure,state,2,female,0-17,5039.5775915159575,4319.83688185787,5721.009497484541
person_years_exposure,state,2,female,18-44,4976.732577780582,4269.491624091106,5646.111525307615
person_years_exposure,state,2,female,45-64,4602.514173993899,3936.522108395774,5219.681554654443
person_years_exposure,state,2,female,65-74,1193.6883922321745,985.7052900448393,1384.0729416492877
person_years_exposure,state,2,female,75-84,357.72498353556944,253.4136245708763,447.8129969122995
person_years_exposure,state,2,female,85+,29.926412752795297,12.982044851693429,48.471253693168926
person_years_exposure,state,2,female,18-64,9579.24675177448,8216.094558064213,10859.046937231748
person_years_exposure,state,2,female,65+,1581.3397885205393,1268.289962267655,1868.1406539011853
mortality_rate,state,2,female,0-17,0.0017961342291342988,0.0003917828011782504,0.004031348392615072
mortality_rate,state,2,female,18-44,0.000992802138785619,0.00018515216927489342,0.0024019652901033865
mortality_rate,state,2,female,45-64,0.010440752406374598,0.0036209442443532287,0.022059458996719693
mortality_rate,state,2,female,65-74,0.04134346461955866,0.014002511921993378,0.09120386323740597
mortality_rate,state,2,female,75-84,0.0909622689965569,0.032326000138199404,0.2176502560956609
mortality_rate,state,2,female,85+,0.162011271233207,0.03695297895153024,0.48080754000756515
qualifying_event_rate,state,2,female,0-17,0.011738528773143641,0.00787112162397966,0.016452422729867616
qualifying_event_rate,state,2,female,18-44,0.02186687277216725,0.015458605310978271,0.029392776079073004
qualifying_event_rate,state,2,female,45-64,0.03654545370571539,0.026668067948352924,0.0485591598103046
qualifying_event_rate,state,2,female,65-74,0.05400968362057572,0.03817172597124217,0.07331316133399329
qualifying_event_rate,state,2,female,75-84,0.05859147468008641,0.03629698797779561,0.0858542673873249
qualifying_event_rate,state,2,female,85+,0.04728470173016209,0.0,0.11918934336028905
person_years_exposure,state,3,male,0-17,3561.56367562941,3271.4390312703,3836.6643581209833
person_years_exposure,state,3,male,18-44,3504.438973136772,3229.5546129414447,3763.5037070204676
person_years_exposure,state,3,male,45-64,3547.025888618666,3265.1791568706885,3818.2892214847698
person_years_exposure,state,3,male,65-74,1244.1793642636735,1118.441463847517,1361.1025586741628
person_years_exposure,state,3,male,75-84,602.5993300394265,469.0060004917622,702.6565952418218
person_years_exposure,state,3,male,85+,85.84920115322035,49.74546388561728,112.98244833219171
person_years_exposure,state,3,male,18-64,7051.464861755438,6497.869374041329,7580.101961941244
person_years_exposure,state,3,male,65+,1932.6278954563204,1654.051891106035,2161.9593355047496
mortality_rate,state,3,male,0-17,0.007325801521473308,0.0022820709215694156,0.016295989449660493
mortality_rate,state,3,male,18-44,0.0012251481803967582,0.0,0.0029141096259077117
mortality_rate,state,3,male,45-64,0.005471683527113534,0.0016554445077528249,0.011958016682485213
mortality_rate,state,3,male,65-74,0.027453619263903183,0.009044945386851997,0.06068747302317979
mortality_rate,state,3,male,75-84,0.0793784256818289,0.028998214287777425,0.1865351038758953
mortality_rate,state,3,male,85+,0.12812493307467546,0.03722688430322969,0.35157324290902076
qualifying_event_rate,state,3,male,0-17,0.012187825010900264,0.008156085478945621,0.01714587206281121
qualifying_event_rate,state,3,male,18-44,0.034017264017168945,0.024492119015906408,0.04624714856706051
qualifying_event_rate,state,3,male,45-64,0.04196104531970648,0.030798812419602004,0.05616847321810967
qualifying_event_rate,state,3,male,65-74,0.06761210195849421,0.04899270686585236,0.0909114190036332
qualifying_event_rate,state,3,male,75-84,0.08306592958047841,0.05870909973416253,0.11455541064542503
qualifying_event_rate,state,3,male,85+,0.051093814749396144,0.01392528819910721,0.09492367528288263
person_years_exposure,state,3,female,0-17,3365.525911318764,3084.739148766486,3632.3409153429143
person_years_exposure,state,3,female,18-44,3240.3875095975745,2974.679150690884,3488.4528903250844
person_years_exposure,state,3,female,45-64,3770.2850284695705,3465.2963122073807,4053.7433421214682
person_years_exposure,state,3,female,65-74,1109.6957910664885,984.216039639566,1218.2338002914048
person_years_exposure,state,3,female,75-84,452.02066457367096,344.99938210541814,536.7037297546846
person_years_exposure,state,3,female,85+,61.16474856112946,36.29162058724886,80.01241471908757
person_years_exposure,state,3,female,18-64,7010.672538067145,6444.381005421953,7534.653436924722
person_years_exposure,state,3,female,65+,1622.881204201289,1374.5158019520159,1821.7322531630725
mortality_rate,state,3,female,0-17,0.009054932327963769,0.0028953720321734243,0.02010855317674882
mortality_rate,state,3,female,18-44,0.0007700058033521645,0.0,0.001991958624217134
mortality_rate,state,3,female,45-64,0.00650375128368041,0.002006461526714476,0.014226039756196015
mortality_rate,state,3,female,65-74,0.03312598454543251,0.011311932671216227,0.07319169981370924
mortality_rate,state,3,female,75-84,0.08630950111938827,0.02986918774283027,0.21147487124177478
mortality_rate,state,3,female,85+,0.09603575998477333,0.02415222173572924,0.2670442109122867
qualifying_event_rate,state,3,female,0-17,0.011991271099124103,0.00767741048998695,0.017017654716620853
qualifying_event_rate,state,3,female,18-44,0.02813700658253156,0.01971623929190046,0.03831143740197092
qualifying_event_rate,state,3,female,45-64,0.04308464877944202,0.031646985252519494,0.05714390320362035
qualifying_event_rate,state,3,female,65-74,0.06510923293257527,0.04667875792734296,0.08829758257524478
qualifying_event_rate,state,3,female,75-84,0.06132878619089489,0.03970252472937557,0.08819833799011766
qualifying_event_rate,state,3,female,85+,0.049777277780977784,0.0,0.10351207339572466
person_years_exposure,state,4,male,0-17,18014.17523103554,17138.017859096486,18788.688283627373
person_years_exposure,state,4,male,18-44,17474.2304577395,16655.093765554884,18186.10493460288
person_years_exposure,state,4,male,45-64,16264.126441274459,15455.676723484998,16970.17582460858
person_years_exposure,state,4,male,65-74,4542.6218205096875,4100.235232859861,4883.340099251232
person_years_exposure,state,4,male,75-84,1852.277605287545,1412.692323977416,2163.024586141425
person_years_exposure,state,4,male,85+,261.122939656231,149.9953753114557,347.95353305508513
person_years_exposure,state,4,male,18-64,33738.35689901396,32140.73258751369,35108.38342345405
person_years_exposure,state,4,male,65+,6656.022365453464,5713.235932657169,7376.185753953666
mortality_rate,state,4,male,0-17,0.003220716682468111,0.0011099131309919683,0.006839422613699639
mortality_rate,state,4,male,18-44,0.0008061815584852011,0.00022329480325422067,0.0017215862498041947
mortality_rate,state,4,male,45-64,0.007513240228654093,0.0028012161661269156,0.01582200906016845
mortality_rate,state,4,male,65-74,0.034516212617311595,0.012859742317107455,0.07470708975717684
mortality_rate,state,4,male,75-84,0.0966763866076488,0.03624568903794136,0.22129446604967143
mortality_rate,state,4,male,85+,0.1431915718616355,0.05579928994234135,0.33725623938764937
qualifying_event_rate,state,4,male,0-17,0.013917448384760596,0.010071667919466842,0.018793634353123794
qualifying_event_rate,state,4,male,18-44,0.03285181928048763,0.024630090177413126,0.04330944595295841
qualifying_event_rate,state,4,male,45-64,0.04819532604437435,0.036266388323162355,0.06294544595116969
qualifying_event_rate,state,4,male,65-74,0.07817785877442583,0.06017291176496567,0.1008943350564342
qualifying_event_rate,state,4,male,75-84,0.07434186886790749,0.05582703565150566,0.09867026002711073
qualifying_event_rate,state,4,male,85+,0.06174436642008561,0.03631482626639511,0.09631090703836961
person_years_exposure,state,4,female,0-17,17542.74931230846,16664.693443864348,18313.728083602342
person_years_exposure,state,4,female,18-44,17398.15688655014,16579.313690062776,18117.877132840462
person_years_exposure,state,4,female,45-64,16495.680390240614,15666.836417518994,17218.120386157585
person_years_exposure,state,4,female,65-74,5116.317855541593,4646.573224468744,5487.038322217134
person_years_exposure,state,4,female,75-84,2038.3713238251464,1616.2979077746543,2334.0780749037776
person_years_exposure,state,4,female,85+,221.10427184793159,146.7857979867557,278.09211999662756
person_years_exposure,state,4,female,18-64,33893.83727679076,32266.6084754296,35300.08257225432
person_years_exposure,state,4,female,65+,7375.793451214671,6424.5512437588395,8085.080438619602
mortality_rate,state,4,female,0-17,0.004048870507581422,0.0014476732720572138,0.008527728636868502
mortality_rate,state,4,female,18-44,0.0008190242111085779,0.00022380638592205205,0.0017688695091240875
mortality_rate,state,4,female,45-64,0.00814698960815582,0.0029665711537429805,0.01722477150417346
mortality_rate,state,4,female,65-74,0.03167639384511848,0.011850997998456651,0.06745525864403784
mortality_rate,state,4,female,75-84,0.08000496094119114,0.029905578284033823,0.18228136958350633
mortality_rate,state,4,female,85+,0.11051371337160903,0.04175990999692714,0.25545716886456415
qualifying_event_rate,state,4,female,0-17,0.015002080329013621,0.010903491442697333,0.020324845020288026
qualifying_event_rate,state,4,female,18-44,0.03204605742552299,0.023945290654733813,0.042306787538619085
qualifying_event_rate,state,4,female,45-64,0.04989121478629111,0.037832559311248716,0.06506496154840376
qualifying_event_rate,state,4,female,65-74,0.07240913752709804,0.05555780115301651,0.09385273653856224
qualifying_event_rate,state,4,female,75-84,0.0718951633554574,0.053718031307093975,0.09570790366874371
qualifying_event_rate,state,4,female,85+,0.06087540580668241,0.0340591360203233,0.0938511502430377
person_years_exposure,state,5,male,0-17,9626.196765959636,8632.6258491729,10085.76930527169
person_years_exposure,state,5,male,18-44,9284.104269054604,8334.257369129413,9671.511439472768
person_years_exposure,state,5,male,45-64,8813.01564341733,7885.307444603635,9252.029411339909
person_years_exposure,state,5,male,65-74,2824.423635554071,2486.204924574331,3026.318138220438
person_years_exposure,state,5,male,75-84,1094.3038068344138,867.0555676821505,1260.3769885692593
person_years_exposure,state,5,male,85+,200.1298889993373,120.38094900101994,265.1463399860219
person_years_exposure,state,5,male,18-64,18097.119912471935,16218.662020920992,18916.118374789483
person_years_exposure,state,5,male,65+,4118.857331387822,3527.1362464034023,4540.23792472357
mortality_rate,state,5,male,0-17,0.0014066331359060002,0.00040135484295531127,0.0030691699367971026
mortality_rate,state,5,male,18-44,0.0009505178717848045,0.00020814619481396166,0.0021866966778631893
mortality_rate,state,5,male,45-64,0.005947347039960088,0.001990506380014759,0.012721899768021917
mortality_rate,state,5,male,65-74,0.02552192593967819,0.008627511349019672,0.05595502614337773
mortality_rate,state,5,male,75-84,0.08125503176946716,0.028938017703101674,0.1831563117925883
mortality_rate,state,5,male,85+,0.15338782780482701,0.056806291961095434,0.380422026582745
qualifying_event_rate,state,5,male,0-17,0.024111636318251514,0.017697634466628174,0.03206473160798487
qualifying_event_rate,state,5,male,18-44,0.03701641943753878,0.027628767401215736,0.04857637021058876
qualifying_event_rate,state,5,male,45-64,0.05483921083171358,0.041461151433786377,0.07105742666921308
qualifying_event_rate,state,5,male,65-74,0.08671229878497914,0.06711989104105409,0.11144506287382959
qualifying_event_rate,state,5,male,75-84,0.10023931054069592,0.07542559276522208,0.130555214508622
qualifying_event_rate,state,5,male,85+,0.07705088046416615,0.04483581499720943,0.11730515258291135
person_years_exposure,state,5,female,0-17,9522.538843890283,8535.425199320052,10013.324224716453
person_years_exposure,state,5,female,18-44,9237.779581016699,8297.346097547357,9629.099666059466
person_years_exposure,state,5,female,45-64,8928.98981585048,8005.139587349234,9332.052601107976
person_years_exposure,state,5,female,65-74,2688.4177996205863,2357.1179941906876,2899.0965469503267
person_years_exposure,state,5,female,75-84,1081.9880856056454,853.9371666423799,1247.7410720298574
person_years_exposure,state,5,female,85+,169.44583112683722,104.19452965552271,223.34928829239973
person_years_exposure,state,5,female,18-64,18166.76939686718,16304.587938894027,18954.114513828685
person_years_exposure,state,5,female,65+,3939.8517163530687,3357.98092851195,4353.517837016303
mortality_rate,state,5,female,0-17,0.008178581432090331,0.002806866003781436,0.017355508302388006
mortality_rate,state,5,female,18-44,0.0009059160018222643,0.0002086312853072815,0.0021049444042497163
mortality_rate,state,5,female,45-64,0.005406590400551577,0.001822835620125699,0.011446834882908806
mortality_rate,state,5,female,65-74,0.029603518067567128,0.010547948049582322,0.06437755035661757
mortality_rate,state,5,female,75-84,0.08023687339937793,0.029109729258495323,0.18786886620425314
mortality_rate,state,5,female,85+,0.1337804977616517,0.04690969578942064,0.3236010832936347
qualifying_event_rate,state,5,female,0-17,0.021604530455735297,0.01577417268908331,0.028855266334022894
qualifying_event_rate,state,5,female,18-44,0.03612043170644296,0.02721574018605425,0.04790017026396512
qualifying_event_rate,state,5,female,45-64,0.05439264650706628,0.04165576512480027,0.07081620973891044
qualifying_event_rate,state,5,female,65-74,0.08076627876560645,0.0620181433049447,0.10358607708019849
qualifying_event_rate,state,5,female,75-84,0.08752484256819647,0.06552796800884193,0.11622021572151951
qualifying_event_rate,state,5,female,85+,0.0762030162743004,0.0438370680529833,0.1182497865566145
