estimand,level,unit,sex,age_band,estimate,lower,upper
qualifying_event_rate,state,2,female,18-44,0.013182982506582975,0.004205730369236937,0.027389605228734664
qualifying_event_rate,state,2,female,45-64,0.02369211729842754,0.008366283452509912,0.04862539689924566
qualifying_event_rate,state,2,female,65-74,0.019041850094450623,0.005138460589741738,0.040437861476211374
qualifying_event_rate,state,2,female,75-84,0.014344604624453833,0.0,0.03598882290171141
qualifying_event_rate,state,2,female,85+,0.009490395675871646,0.0,0.052672293711807476
person_years_exposure,state,3,male,0-17,3680.6376493496755,3286.145587143607,4082.646087204935
person_years_exposure,state,3,male,18-44,4223.652157309965,3784.2717116035224,4664.692134240241
person_years_exposure,state,3,male,45-64,4300.988449328255,3844.083562920017,4757.2534619175485
person_years_exposure,state,3,male,65-74,1136.4178021886073,1002.2669963364799,1274.1828344908006
person_years_exposure,state,3,male,75-84,384.93437454954113,331.09322020998934,436.8043013209342
person_years_exposure,state,3,male,85+,65.9983526067862,53.354175587830575,80.12870229031974
person_years_exposure,state,3,male,18-64,8524.64060663822,7638.404741625445,9414.883677724567
person_years_exposure,state,3,male,65+,1587.3505293449348,1397.8243656187076,1777.4629380915737
mortality_rate,state,3,male,0-17,0.00815739470246547,0.004884948685588474,0.012269882251207231
mortality_rate,state,3,male,18-44,0.01085930848319185,0.007204149421578266,0.015874257695019656
mortality_rate,state,3,male,45-64,0.01651237432667184,0.011331465046894104,0.023539488822846136
mortality_rate,state,3,male,65-74,0.034235459465747756,0.022082581655979854,0.050437966168702685
mortality_rate,state,3,male,75-84,0.048867985252519563,0.027006250545838627,0.07874028379053577
mortality_rate,state,3,male,85+,0.008203179409801106,0.0,0.03201529033207365
qualifying_event_rate,state,3,male,0-17,0.0160674583837816,0.005477898285817573,0.03387064357997428
qualifying_event_rate,state,3,male,18-44,0.019477332980732155,0.006950315450788177,0.04061441909789193
qualifying_event_rate,state,3,male,45-64,0.020285239790605925,0.00704090181573807,0.04228006153594725
qualifying_event_rate,state,3,male,65-74,0.027498806050560636,0.008883439367898238,0.05753456820765857
qualifying_event_rate,state,3,male,75-84,0.022278235305938515,0.004731988624574025,0.049617937738102046
qualifying_event_rate,state,3,male,85+,0.013295725846229081,0.0,0.04475180846259665
person_years_exposure,state,3,female,0-17,3926.662657188596,3512.8165124484926,4339.579742590878
person_years_exposure,state,3,female,18-44,4392.102142170597,3945.50184587832,4850.866598701251
person_years_exposure,state,3,female,45-64,4119.291414538542,3676.6855990549334,4559.266293468846
person_years_exposure,state,3,female,65-74,1199.0028225086794,1060.5879417454676,1339.985320626171
person_years_exposure,state,3,female,75-84,489.256371327932,424.6246249652252,554.4780376603352
person_years_exposure,state,3,female,85+,82.53521211119957,70.67967679041094,93.41053404732635
person_years_exposure,state,3,female,18-64,8511.39355670914,7640.742898279389,9409.705906444204
person_years_exposure,state,3,female,65+,1770.794405947811,1562.9439868113373,1980.1984310105538
mortality_rate,state,3,female,0-17,0.00787360537093754,0.004923646779385977,0.011786729478141933
mortality_rate,state,3,female,18-44,0.0050180953537917435,0.00290809554387037,0.007604924699775397
mortality_rate,state,3,female,45-64,0.02493778688865446,0.017049100520925706,0.0354806209137464
mortality_rate,state,3,female,65-74,0.02226711146972495,0.013506414409618485,0.03409246790721709
mortality_rate,state,3,female,75-84,0.038113603882216227,0.021087916218634012,0.060005007181230766
mortality_rate,state,3,female,85+,0.019966506890323574,0.0,0.052006360440488744
qualifying_event_rate,state,3,female,0-17,0.018529392578156792,0.0063156301623293306,0.03859369744477849
qualifying_event_rate,state,3,female,18-44,0.018658345798979178,0.006496875771093557,0.039151471760721285
qualifying_event_rate,state,3,female,45-64,0.03039895830792487,0.011028627332868081,0.06273016768558815
qualifying_event_rate,state,3,female,65-74,0.02795612517270512,0.009613458385847276,0.058729415486825434
qualifying_event_rate,state,3,female,75-84,0.018460427660725698,0.004211239742692087,0.04046907005483385
qualifying_event_rate,state,3,female,85+,0.0175726185939782,0.0,0.05027716738301813
person_years_exposure,state,4,male,0-17,2096.0065609161043,1837.8830064066653,2331.5838004394045
person_years_exposure,state,4,male,18-44,2371.245201450015,2086.725731985045,2632.7644135600176
person_years_exposure,state,4,male,45-64,2189.482566845249,1920.571787740254,2440.1624355956587
person_years_exposure,state,4,male,65-74,597.4563443377859,518.4616187822019,673.8011451259931
person_years_exposure,state,4,male,75-84,237.458216661755,186.62557805442967,297.88305210605057
person_years_exposure,state,4,male,85+,7.831684900841193,4.319570291659048,12.130735096240873
person_years_exposure,state,4,male,18-64,4560.7277682952645,3999.512231687661,5064.738412547641
person_years_exposure,state,4,male,65+,842.7462459003822,714.723373396332,971.3870084011223
mortality_rate,state,4,male,0-17,0.006230924481477684,0.003143659371335546,0.009945037333655805
mortality_rate,state,4,male,18-44,0.015216490992975278,0.009577615959255497,0.02297733184212553
mortality_rate,state,4,male,45-64,0.01752585710195433,0.01095511537976117,0.02590385815030108
mortality_rate,state,4,male,65-74,0.006637023891084679,0.0016015486515613211,0.013486505704558002
mortality_rate,state,4,male,75-84,0.023798390629040985,0.007946438078081871,0.045096459059566794
mortality_rate,state,4,male,85+,0.005544506368370637,0.0,0.005544506368370637
qualifying_event_rate,state,4,male,0-17,0.014485554087664556,0.004525771591196368,0.030661050052592155
qualifying_event_rate,state,4,male,18-44,0.018526205452893157,0.006160920921241465,0.03867542894084748
qualifying_event_rate,state,4,male,45-64,0.023020653863951256,0.007968961105531702,0.04761418804624643
qualifying_event_rate,state,4,male,65-74,0.0252326683143602,0.007634533793065647,0.05322454557254295
qualifying_event_rate,state,4,male,75-84,0.019669683282642892,0.0035575332103754175,0.045760882059650974
qualifying_event_rate,state,4,male,85+,0.014304262126142709,0.0,0.12889752796623696
person_years_exposure,state,4,female,0-17,1880.1553164047007,1650.461986088039,2091.2688591546016
person_years_exposure,state,4,female,18-44,2061.956539957603,1811.9210552122527,2287.967160438889
person_years_exposure,state,4,female,45-64,2343.490011340597,2053.5356037042025,2611.0262179767115
person_years_exposure,state,4,female,65-74,619.8433648748337,527.4227386381441,716.2831809019286
person_years_exposure,state,4,female,75-84,196.4603164248215,162.71089266912517,232.36470034534005
person_years_exposure,state,4,female,85+,18.81555555507132,14.423172123020295,22.687838556985206
person_years_exposure,state,4,female,18-64,4405.446551298201,3873.318952739646,4892.488886372682
person_years_exposure,state,4,female,65+,835.1192368547265,709.1611777306446,963.7545215733039
mortality_rate,state,4,female,0-17,0.0027705074839034062,0.0009490218894470856,0.005187703888207916
mortality_rate,state,4,female,18-44,0.016395892218075137,0.009985511279888164,0.024551263747117576
mortality_rate,state,4,female,45-64,0.02355844663635567,0.01564760318339749,0.03473053222774727
mortality_rate,state,4,female,65-74,0.03177849855177729,0.017684453941438534,0.050408770629520414
mortality_rate,state,4,female,75-84,0.010014229329214606,0.0,0.02520168461107986
mortality_rate,state,4,female,85+,0.005638357422092379,0.0,0.05622749206671534
qualifying_event_rate,state,4,female,0-17,0.022243009465819173,0.0074664853433712266,0.04655999270168838
qualifying_event_rate,state,4,female,18-44,0.026011321731389106,0.009224122276780164,0.05359373428815977
qualifying_event_rate,state,4,female,45-64,0.04046636387282953,0.015071457050061871,0.08084282906267849
qualifying_event_rate,state,4,female,65-74,0.024568187611117943,0.007020866093086793,0.0519058521293906
qualifying_event_rate,state,4,female,75-84,0.026386381395828672,0.004755477299920059,0.057945174161111355
qualifying_event_rate,state,4,female,85+,0.016566119706903273,0.0,0.06687764842532734
person_years_exposure,state,5,male,0-17,16590.64840024623,15152.574260468458,17883.719581178026
person_years_exposure,state,5,male,18-44,18320.974498397067,16736.99809561783,19782.13601650097
person_years_exposure,state,5,male,45-64,16368.789796657702,14955.452394563647,17703.33755489604
person_years_exposure,state,5,male,65-74,4393.1911086271075,3914.5510205583137,4805.914932432824
person_years_exposure,state,5,male,75-84,1427.8452391179646,1262.9520688761377,1573.594355571326
person_years_exposure,state,5,male,85+,232.7106899468948,200.7900346822685,264.09767162525304
person_years_exposure,state,5,male,18-64,34689.76429505477,31690.579345976108,37436.5480670754
person_years_exposure,state,5,male,65+,6053.747037691966,5390.0984612394395,6631.686069082316
mortality_rate,state,5,male,0-17,0.008401493847984946,0.006081635192247692,0.011972231766537332
mortality_rate,state,5,male,18-44,0.005541697407192121,0.0039041160385658346,0.007892068583293138
mortality_rate,state,5,male,45-64,0.0197053203138824,0.014438169732183866,0.02775705898434367
mortality_rate,state,5,male,65-74,0.048101414003622334,0.03478790595663928,0.06913212815157567
mortality_rate,state,5,male,75-84,0.04196433755860346,0.028353747545552536,0.061614438872345786
mortality_rate,state,5,male,85+,0.01749868949863195,0.004168374554101818,0.033901507242271034
qualifying_event_rate,state,5,male,0-17,0.00588060128378117,0.002055116831196485,0.012327956668318377
qualifying_event_rate,state,5,male,18-44,0.010934916148966349,0.003927474252638836,0.022512865526121945
qualifying_event_rate,state,5,male,45-64,0.012487744668816294,0.004526425399652761,0.02573753131134617
qualifying_event_rate,state,5,male,65-74,0.02084108224936204,0.0076668543373906535,0.0430427738681918
qualifying_event_rate,state,5,male,75-84,0.013713187265504065,0.004141798368112112,0.029233175437043953
qualifying_event_rate,state,5,male,85+,0.013231502932885789,0.0,0.03209474793816785
person_years_exposure,state,5,female,0-17,16260.97127093852,14832.772232811256,17561.226794461832
person_years_exposure,state,5,female,18-44,18562.175263801062,16946.081876868793,20052.59358939883
person_years_exposure,state,5,female,45-64,16099.199289658574,14693.942661137664,17417.78191713691
person_years_exposure,state,5,female,65-74,4510.878357667627,4074.1688841386795,4900.440425740303
person_years_exposure,state,5,female,75-84,1610.912545811504,1409.7845325750798,1773.0234958762517
person_years_exposure,state,5,female,85+,244.31107382051363,209.30606628822648,276.9310820314757
person_years_exposure,state,5,female,18-64,34661.37455345964,31654.61025812337,37443.21550002835
person_years_exposure,state,5,female,65+,6366.101977299644,5697.201015781439,6944.441994260458
mortality_rate,state,5,female,0-17,0.008622153468429192,0.006140882141852108,0.0123317699165034
mortality_rate,state,5,female,18-44,0.008108954874105527,0.005839394592510051,0.011351168509295613
mortality_rate,state,5,female,45-64,0.014425000452067517,0.01052147258714886,0.0204434241136969
mortality_rate,state,5,female,65-74,0.03129776403690585,0.021920070577918758,0.04516568588641457
mortality_rate,state,5,female,75-84,0.07214478161881406,0.05057737006812249,0.10563176803842651
mortality_rate,state,5,female,85+,0.006919177554480987,0.0,0.01768173415096352
qualifying_event_rate,state,5,female,0-17,0.008138105276051707,0.002907843685067992,0.01701257611764538
qualifying_event_rate,state,5,female,18-44,0.011132061219297489,0.004079253072951942,0.02305255802449217
qualifying_event_rate,state,5,female,45-64,0.011479759836563243,0.004191499553131432,0.02385215699349201
qualifying_event_rate,state,5,female,65-74,0.015274445449286552,0.00533722939813169,0.031674962469264586
qualifying_event_rate,state,5,female,75-84,0.01261094800316924,0.003775001034524394,0.02774691630560799
qualifying_event_rate,state,5,female,85+,0.010872861308880315,0.0,0.028002771444450923
