estimand,level,unit,sex,age_band,estimate,lower,upper
mortality_rate,state,2,female,85+,0.10961285631672268,0.0,0.34770254830276554
qualifying_event_rate,state,2,female,0-17,0.029481039708064177,0.020403037777705454,0.04077211582191967
qualifying_event_rate,state,2,female,18-44,0.035749243236561826,0.025393281952310734,0.048448817324841804
qualifying_event_rate,state,2,female,45-64,0.05208459027251324,0.037879670617048555,0.07015981613917892
qualifying_event_rate,state,2,female,65-74,0.06468496814022846,0.043249563737453485,0.09044350019231313
qualifying_event_rate,state,2,female,75-84,0.05671350122352916,0.025829448249422366,0.09492576622849261
qualifying_event_rate,state,2,female,85+,0.03284298574730635,0.0,0.11277186290023074
person_years_exposure,state,3,male,0-17,3678.180556463608,3283.2541777168085,4084.0093818878577
person_years_exposure,state,3,male,18-44,4322.413178766245,3872.1508840626852,4777.018968168302
person_years_exposure,state,3,male,45-64,4384.448108029011,3912.603295679499,4856.046610830174
person_years_exposure,state,3,male,65-74,1126.6649539836621,952.9500686192317,1286.6615459950958
person_years_exposure,state,3,male,75-84,337.40394679905626,234.06341472257012,420.255534646984
person_years_exposure,state,3,male,85+,45.949881716673886,23.610674476522874,66.35746385073078
person_years_exposure,state,3,male,18-64,8706.861286795256,7786.1373948178025,9622.558424025161
person_years_exposure,state,3,male,65+,1510.0187824993923,1222.0404316732845,1759.1749334393428
mortality_rate,state,3,male,0-17,0.009618057782082677,0.0030917488116610145,0.02071407362749211
mortality_rate,state,3,male,18-44,0.0014743056991923752,0.00023619321865325587,0.00344287985483411
mortality_rate,state,3,male,45-64,0.010775056430645616,0.003669494708140256,0.02294144361285564
mortality_rate,state,3,male,65-74,0.04656962431870528,0.016123789314696255,0.10338600728502537
mortality_rate,state,3,male,75-84,0.11729125079820678,0.04243467672326261,0.2828830875505313
mortality_rate,state,3,male,85+,0.14001266268052281,0.03465483220619245,0.3755636387030913
qualifying_event_rate,state,3,male,0-17,0.033763694559668836,0.024150789647262295,0.04596215361282085
qualifying_event_rate,state,3,male,18-44,0.05014248260988234,0.037269570204974775,0.06752571914639979
qualifying_event_rate,state,3,male,45-64,0.05367983370164743,0.040264249359488434,0.07194715652969413
qualifying_event_rate,state,3,male,65-74,0.08367513121736413,0.06149690946384268,0.11009201063467383
qualifying_event_rate,state,3,male,75-84,0.07095352736532103,0.04391570121534738,0.10415199079923625
qualifying_event_rate,state,3,male,85+,0.0428039712367227,0.0,0.0994232600183313
person_years_exposure,state,3,female,0-17,3994.522230296513,3575.6636379273864,4412.38150320886
person_years_exposure,state,3,female,18-44,4429.3812755235485,3981.212631263138,4893.775926742497
person_years_exposure,state,3,female,45-64,4285.341007780867,3833.323018917525,4734.326527157734
person_years_exposure,state,3,female,65-74,1172.7418004833912,998.1608772660464,1336.1429911907087
person_years_exposure,state,3,female,75-84,423.2670069753757,303.04125301810825,521.5997077595101
person_years_exposure,state,3,female,85+,58.21910091408715,33.45195715747097,79.63052770203687
person_years_exposure,state,3,female,18-64,8714.722283304414,7817.547256754345,9630.068534127025
person_years_exposure,state,3,female,65+,1654.2279083728542,1353.3434806783055,1926.7611178194877
mortality_rate,state,3,female,0-17,0.0016151268623109136,0.0002506459440667746,0.0036868914354172837
mortality_rate,state,3,female,18-44,0.002222706565847914,0.0005218591638094482,0.004970168867759383
mortality_rate,state,3,female,45-64,0.009543230286573553,0.0033168501684270276,0.02043689968434354
mortality_rate,state,3,female,65-74,0.044868917634948366,0.015438251249669572,0.09967600564156606
mortality_rate,state,3,female,75-84,0.10470722168435544,0.03758206941301714,0.2496908874022711
mortality_rate,state,3,female,85+,0.15676701543074795,0.05033515336162023,0.396334683700596
qualifying_event_rate,state,3,female,0-17,0.034314287235039403,0.025246773363365525,0.046917665148206146
qualifying_event_rate,state,3,female,18-44,0.04979337183767101,0.03715872107986333,0.0670044690679367
qualifying_event_rate,state,3,female,45-64,0.06584343591514243,0.04970105471192139,0.08672217724878965
qualifying_event_rate,state,3,female,65-74,0.07187912005906577,0.051656784836362685,0.0969389253723742
qualifying_event_rate,state,3,female,75-84,0.07294373221577391,0.04822101208313719,0.10160906332131152
qualifying_event_rate,state,3,female,85+,0.05283640995917219,0.011706741967416012,0.10637682230242904
person_years_exposure,state,4,male,0-17,2116.705132439665,1859.5863079011967,2352.3693007049505
person_years_exposure,state,4,male,18-44,2452.9308550575192,2154.533306130786,2720.615954329713
person_years_exposure,state,4,male,45-64,2237.343790097174,1959.814854936151,2494.001150456899
person_years_exposure,state,4,male,65-74,559.1327816556237,463.8815007040501,645.8890010386791
person_years_exposure,state,4,male,75-84,186.1005703728285,117.6883670006701,250.88669091553484
person_years_exposure,state,4,male,85+,4.669866369505911,0.5775936469866535,9.242858862684903
person_years_exposure,state,4,male,18-64,4690.274645154694,4125.733512443328,5210.972537414185
person_years_exposure,state,4,male,65+,749.9032183979582,590.1490042532419,898.2286527562161
mortality_rate,state,4,male,0-17,0.003921788351163561,0.0008932566319275716,0.008763749581809012
mortality_rate,state,4,male,18-44,0.0014835967140071156,0.0,0.0036416119210612285
mortality_rate,state,4,male,45-64,0.011853568472527033,0.0038866439659435126,0.025224686093701296
mortality_rate,state,4,male,65-74,0.046432690557545765,0.014792894965822999,0.10574670696936139
mortality_rate,state,4,male,75-84,0.12536606001548578,0.04429619808479501,0.31113825404629575
mortality_rate,state,4,male,85+,0.014779308778860219,0.0,0.15209805714070032
qualifying_event_rate,state,4,male,0-17,0.03890900317505494,0.027307450504721616,0.05285670941646955
qualifying_event_rate,state,4,male,18-44,0.053362034317016784,0.039334170267619636,0.07117986088270077
qualifying_event_rate,state,4,male,45-64,0.06342948940027957,0.047345848735978344,0.08442593510041059
qualifying_event_rate,state,4,male,65-74,0.09968217316321361,0.07223941710932501,0.13228015930224354
qualifying_event_rate,state,4,male,75-84,0.07825666348388252,0.04549014737099283,0.12077825369272589
qualifying_event_rate,state,4,male,85+,0.036731454134722126,0.0,0.21922824632552507
person_years_exposure,state,4,female,0-17,1895.280755506102,1667.9491927991892,2103.7055952895294
person_years_exposure,state,4,female,18-44,2131.326602941106,1872.0043996583836,2365.6993266963887
person_years_exposure,state,4,female,45-64,2439.7986572778914,2140.9624773065016,2715.4755659467464
person_years_exposure,state,4,female,65-74,619.5388153277094,513.086336669115,719.7733841399479
person_years_exposure,state,4,female,75-84,158.24056377155446,109.12409185297773,204.77851219349648
person_years_exposure,state,4,female,85+,13.2933282941136,4.672956963735214,20.23446167553782
person_years_exposure,state,4,female,18-64,4571.125260218998,4015.3315607230047,5073.527065976909
person_years_exposure,state,4,female,65+,791.0727073933774,636.927048104847,937.5796698063829
mortality_rate,state,4,female,0-17,0.0010472660979032504,0.0,0.0028457640947949026
mortality_rate,state,4,female,18-44,0.002687540865790188,0.000452865487865434,0.006252270919692576
mortality_rate,state,4,female,45-64,0.009440216098896167,0.0029865988065679127,0.02063819845939099
mortality_rate,state,4,female,65-74,0.045753656472493125,0.015069219892858749,0.10370261015240066
mortality_rate,state,4,female,75-84,0.116259447712512,0.03758296627736583,0.279467423519005
mortality_rate,state,4,female,85+,0.01738791874280355,0.0,0.1255369164521208
qualifying_event_rate,state,4,female,0-17,0.04298402579054611,0.03066630684408776,0.0579770430598442
qualifying_event_rate,state,4,female,18-44,0.05559306787511293,0.04125453368039025,0.07429668266966266
qualifying_event_rate,state,4,female,45-64,0.07461933459167977,0.057286020005082594,0.0970111458070261
qualifying_event_rate,state,4,female,65-74,0.0775425260552759,0.05397735221425233,0.10497375197290867
qualifying_event_rate,state,4,female,75-84,0.07864387857158037,0.04331649018589987,0.12210678347838783
qualifying_event_rate,state,4,female,85+,0.04373987350869743,0.0,0.14931642151347474
person_years_exposure,state,5,male,0-17,16905.835628632423,15496.559385141065,18194.416337434883
person_years_exposure,state,5,male,18-44,18535.70849197688,16955.87352485521,19960.635072574998
person_years_exposure,state,5,male,45-64,16744.212713604542,15281.627422446805,18056.006488622977
person_years_exposure,state,5,male,65-74,4460.302545330756,3796.450685151469,4983.102157695347
person_years_exposure,state,5,male,75-84,1235.7170102941952,875.2709617471849,1512.6933216052169
person_years_exposure,state,5,male,85+,163.4890025139326,95.33284837216159,222.15162565670158
person_years_exposure,state,5,male,18-64,35279.92120558142,32235.346220263342,38008.73054884605
person_years_exposure,state,5,male,65+,5859.508558138885,4794.800204042855,6687.892400183714
mortality_rate,state,5,male,0-17,0.0017107339355510792,0.0005302251041854227,0.0036812228924504183
mortality_rate,state,5,male,18-44,0.0014648931300901185,0.00045433767308558046,0.0031638744542225343
mortality_rate,state,5,male,45-64,0.011620823641989093,0.004281883197747323,0.024163118069297468
mortality_rate,state,5,male,65-74,0.05093736990906912,0.019482474457409006,0.11249782456213141
mortality_rate,state,5,male,75-84,0.11804636752824889,0.0458464459581372,0.2729049311799406
mortality_rate,state,5,male,85+,0.148617107203452,0.05395045248727772,0.3601267959053137
qualifying_event_rate,state,5,male,0-17,0.0171575658638244,0.01257320109823178,0.023053255576714542
qualifying_event_rate,state,5,male,18-44,0.026325688841579764,0.01962429041152165,0.03539314296789545
qualifying_event_rate,state,5,male,45-64,0.03310183345820792,0.02501421929269795,0.04378135348188725
qualifying_event_rate,state,5,male,65-74,0.04723480587375744,0.03526698145364626,0.06356678957411445
qualifying_event_rate,state,5,male,75-84,0.047742792424917475,0.03375026630152056,0.06750649127758357
qualifying_event_rate,state,5,male,85+,0.03215945791339064,0.010796159931455648,0.05936335639872269
person_years_exposure,state,5,female,0-17,16574.25968582871,15159.949613070945,17901.13231706398
person_years_exposure,state,5,female,18-44,18869.83851972414,17262.51989600099,20388.001231259233
person_years_exposure,state,5,female,45-64,16281.528686315112,14821.120189294095,17569.833759930498
person_years_exposure,state,5,female,65-74,4367.0925627677125,3722.0171086445507,4878.50056380478
person_years_exposure,state,5,female,75-84,1458.599058087046,1029.8112322432057,1775.8273660573705
person_years_exposure,state,5,female,85+,173.1506975472492,100.3171899084944,236.4901068595578
person_years_exposure,state,5,female,18-64,35151.36720603926,32116.412448556817,37880.78432227633
person_years_exposure,state,5,female,65+,5998.842318402008,4887.683399900668,6863.773491641892
mortality_rate,state,5,female,0-17,0.001847214386515098,0.0005745049472017107,0.003812332385135869
mortality_rate,state,5,female,18-44,0.002091683324223646,0.0006908492902074382,0.004369370817027637
mortality_rate,state,5,female,45-64,0.011561432381160064,0.0042764776328064295,0.02394972273516186
mortality_rate,state,5,female,65-74,0.05316222766284693,0.01997648755126191,0.11578781069389792
mortality_rate,state,5,female,75-84,0.12007370530370311,0.045729253285495326,0.27828229615341443
mortality_rate,state,5,female,85+,0.14755376493968161,0.05581557433259497,0.3395134908070681
qualifying_event_rate,state,5,female,0-17,0.018760588827965073,0.013872632686725964,0.02535481093990191
qualifying_event_rate,state,5,female,18-44,0.02453904909004281,0.018284461715484552,0.03262196115060616
qualifying_event_rate,state,5,female,45-64,0.03235722683752982,0.0242297412559421,0.042956665288665444
qualifying_event_rate,state,5,female,65-74,0.046186576982713064,0.03436861607585001,0.06196658691398298
qualifying_event_rate,state,5,female,75-84,0.04938818718463491,0.0353390878737561,0.06852105253480699
qualifying_event_rate,state,5,female,85+,0.03379901169794712,0.01272378591259084,0.06092770920872813
