estimand,level,unit,sex,age_band,estimate,lower,upper
person_years_exposure,state,3,female,85+,108.40712946177017,79.04272903404011,141.23532279979517
person_years_exposure,state,3,female,18-64,11288.29371553115,11131.512595559905,11465.30226114314
person_years_exposure,state,3,female,65+,2115.6586275553996,1974.588043487348,2231.2114199010925
mortality_rate,state,3,female,0-17,0.0007651150251393182,0.0,0.0015803509568157069
mortality_rate,state,3,female,18-44,0.001774461900204051,0.0008005674353429235,0.002892262128646445
mortality_rate,state,3,female,45-64,0.01119581282151548,0.007701799546844796,0.01605080833899631
mortality_rate,state,3,female,65-74,0.04174917857941521,0.02824322391540888,0.06061615039795166
mortality_rate,state,3,female,75-84,0.11159433528249849,0.07694088270811188,0.16360663244469328
mortality_rate,state,3,female,85+,0.14419951417908808,0.08240828107334637,0.23364402615539318
qualifying_event_rate,state,3,female,0-17,0.011217116910786485,0.007647631606717154,0.015762095732637597
qualifying_event_rate,state,3,female,18-44,0.01749986831831233,0.013079566562944681,0.023609276374933735
qualifying_event_rate,state,3,female,45-64,0.02330269741084201,0.017624231401367832,0.03107957033046075
qualifying_event_rate,state,3,female,65-74,0.033613397475910106,0.023547674394583884,0.045969050345293666
qualifying_event_rate,state,3,female,75-84,0.0282288183082,0.016068266163482125,0.04357890623600305
qualifying_event_rate,state,3,female,85+,0.01631228349069752,0.0,0.04002894590395948
person_years_exposure,state,4,male,0-17,3485.409742293293,3408.6370702566346,3564.738914644997
person_years_exposure,state,4,male,18-44,5724.838257853486,5591.35503218767,5879.3875197714
person_years_exposure,state,4,male,45-64,4949.4926884690285,4874.02275941496,5027.433398717081
person_years_exposure,state,4,male,65-74,1603.8303452416844,1508.858093699122,1691.966907573552
person_years_exposure,state,4,male,75-84,576.5792581635384,502.1296936552505,643.6439590529236
person_years_exposure,state,4,male,85+,112.04605125816506,78.41149381306847,150.13980318977656
person_years_exposure,state,4,male,18-64,10674.330946322514,10478.485672798954,10895.418251875526
person_years_exposure,state,4,male,65+,2292.4556546633876,2103.794937022391,2470.713411076595
mortality_rate,state,4,male,0-17,0.0005890907549076402,0.0,0.0014241846142275397
mortality_rate,state,4,male,18-44,0.0015371272149790772,0.0006886017451009294,0.0026324398472488833
mortality_rate,state,4,male,45-64,0.010851806615480386,0.00712525243584001,0.015253931753697745
mortality_rate,state,4,male,65-74,0.0460771318880451,0.0322444947767698,0.0662594340955611
mortality_rate,state,4,male,75-84,0.09962809359711543,0.06783923331530055,0.147224262916409
mortality_rate,state,4,male,85+,0.14654673044784,0.08100865759553057,0.24386130832124606
qualifying_event_rate,state,4,male,0-17,0.008857375262553046,0.005730397901691006,0.012663170280384037
qualifying_event_rate,state,4,male,18-44,0.012617032219366603,0.009165260455777757,0.01722423916857699
qualifying_event_rate,state,4,male,45-64,0.01812034668652915,0.013218863693219386,0.024293706411195774
qualifying_event_rate,state,4,male,65-74,0.025696540003294143,0.01749906638502382,0.03603541271558289
qualifying_event_rate,state,4,male,75-84,0.02685942256893052,0.01541190246632026,0.04145732138999853
qualifying_event_rate,state,4,male,85+,0.011280329649888033,0.0,0.03159335754399904
person_years_exposure,state,4,female,0-17,3385.8089432238407,3305.0878722982893,3465.619226460631
person_years_exposure,state,4,female,18-44,5522.3689186005795,5368.130906398244,5679.372978256847
person_years_exposure,state,4,female,45-64,4854.235831275013,4771.356972957133,4935.7595258648535
person_years_exposure,state,4,female,65-74,1643.912487176157,1571.2833738629308,1697.7206699267724
person_years_exposure,state,4,female,75-84,543.0243965902598,477.90572803721017,598.0922352568533
person_years_exposure,state,4,female,85+,88.13771268801219,68.42262136858402,107.55184588219758
person_years_exposure,state,4,female,18-64,10376.604749875592,10154.06883294245,10603.582281640929
person_years_exposure,state,4,female,65+,2275.074596454429,2134.435510915111,2386.5869714507
mortality_rate,state,4,female,0-17,0.0007787559174822826,0.0,0.0017611759051471506
mortality_rate,state,4,female,18-44,0.0017594457626732053,0.0007496839282117705,0.0029290146911017468
mortality_rate,state,4,female,45-64,0.011092720164227505,0.007604025078138718,0.015737315851745703
mortality_rate,state,4,female,65-74,0.043148657693661684,0.029648444452175873,0.06109579389966101
mortality_rate,state,4,female,75-84,0.10926848090657838,0.07524293180131941,0.15999632274072528
mortality_rate,state,4,female,85+,0.13232365086021056,0.06950011689504754,0.2206318085881244
qualifying_event_rate,state,4,female,0-17,0.008935503082815228,0.00584110043979332,0.012745936555222761
qualifying_event_rate,state,4,female,18-44,0.012689955038173831,0.009229301501136964,0.016943337604209522
qualifying_event_rate,state,4,female,45-64,0.01616963280436326,0.011753309993580333,0.02191014063405225
qualifying_event_rate,state,4,female,65-74,0.02369002987768341,0.016051055220915038,0.03267241506266837
qualifying_event_rate,state,4,female,75-84,0.027930927081564836,0.015442719586044032,0.04262509256715056
qualifying_event_rate,state,4,female,85+,0.013332430280475352,0.0,0.03555109020436501
person_years_exposure,state,5,male,0-17,678.8822491196678,606.7324266750734,749.3656405328293
person_years_exposure,state,5,male,18-44,1216.9028015854944,1163.0314614031802,1263.5171879258382
person_years_exposure,state,5,male,45-64,1597.913963315942,1515.854492529627,1693.596074694891
person_years_exposure,state,5,male,65-74,550.2869247911754,497.2092657394853,611.2109283368836
person_years_exposure,state,5,male,75-84,172.0687472514373,137.76085344069924,209.3033741632571
person_years_exposure,state,5,male,85+,55.24952499283055,9.241370275305494,154.26843235887898
person_years_exposure,state,5,male,18-64,2814.8167649014367,2692.7527162671568,2941.7275244899292
person_years_exposure,state,5,male,65+,777.6051970354432,655.2337375826497,963.8408266154667
mortality_rate,state,5,male,0-17,0.0006199873955252106,0.0,0.002856453239971171
mortality_rate,state,5,male,18-44,0.0015452105881423538,0.0,0.00397089904866796
mortality_rate,state,5,male,45-64,0.011026033158373754,0.006056179064006185,0.017187564592710706
mortality_rate,state,5,male,65-74,0.04168368763251022,0.023737489756768405,0.06439296494871684
mortality_rate,state,5,male,75-84,0.09440975383927647,0.051622494451298795,0.1543242421673343
mortality_rate,state,5,male,85+,0.12468522692115663,0.036626051268689216,0.3084455604241698
qualifying_event_rate,state,5,male,0-17,0.009771634287245371,0.004004707312093159,0.016412844731198206
qualifying_event_rate,state,5,male,18-44,0.014794458477121976,0.008350933701599117,0.021854105868119124
qualifying_event_rate,state,5,male,45-64,0.021569870259770158,0.01433664007177925,0.03029808183379647
qualifying_event_rate,state,5,male,65-74,0.024167967304142047,0.013409358518317795,0.03732219192580716
qualifying_event_rate,state,5,male,75-84,0.02481128094395908,0.0060237163837962345,0.047479435348485165
qualifying_event_rate,state,5,male,85+,0.008630257439773695,0.0,0.04474381856886467
person_years_exposure,state,5,female,0-17,726.5531571157219,690.3518093070402,759.2559616359954
person_years_exposure,state,5,female,18-44,1130.0280909678318,1088.8131566126644,1165.5283555392084
person_years_exposure,state,5,female,45-64,1570.6845193612876,1487.880320168778,1670.6528668974977
person_years_exposure,state,5,female,65-74,508.43540830924303,464.6384866535012,557.8838385729633
person_years_exposure,state,5,female,75-84,151.12572596268646,123.29862583545483,179.09422970692373
person_years_exposure,state,5,female,85+,41.239739859521144,25.877681627943385,61.59230548254031
person_years_exposure,state,5,female,18-64,2700.7126103291193,2588.0919120346593,2827.9116542907855
person_years_exposure,state,5,female,65+,700.8008741314507,627.156050208964,783.9341126682222
mortality_rate,state,5,female,0-17,0.0007385847662960875,0.0,0.0027819385834893955
mortality_rate,state,5,female,18-44,0.0017957933003789086,0.0,0.004389123201272098
mortality_rate,state,5,female,45-64,0.010860921987177289,0.00576444635276785,0.017171434919339226
mortality_rate,state,5,female,65-74,0.0412660081128354,0.02353225401437033,0.06533618043065591
mortality_rate,state,5,female,75-84,0.10868286309522623,0.059127309250686905,0.17811537916424097
mortality_rate,state,5,female,85+,0.13544820836716717,0.05500712150809035,0.2653022274315043
qualifying_event_rate,state,5,female,0-17,0.00920912379668361,0.0040014352859479825,0.015818352171415143
qualifying_event_rate,state,5,female,18-44,0.0157118950886376,0.0088245415293073,0.023314311379940268
qualifying_event_rate,state,5,female,45-64,0.018980577978907648,0.012006921129104465,0.027218733905856485
qualifying_event_rate,state,5,female,65-74,0.029978567054761398,0.016291625060130797,0.046224454181776085
qualifying_event_rate,state,5,female,75-84,0.027399698674556376,0.006915676425429511,0.052968528295546435
qualifying_event_rate,state,5,female,85+,0.01242746809787835,0.0,0.04730075109171411
